Number of MFVS nodes: 463
C1orf103	55791	0.546369980865554
MNAT1	4331	0.386915277451568
KAT5	10524	0.157529305293835
ID2	3398	0.734305939421489
TSC22D1	8848	0.72561145401882
CBX5	23468	1.17929468130178
BRD7	29117	0.0
MYST2	11143	0.989102736303611
PIAS4	51588	0.17637239164905
MLLT3	4300	0.16710339505557
CDKN1A	1026	3.74019130262043
BMI1	648	0.0622563365195672
SETDB1	9869	0.0666140570441502
HAP1	9001	0.578331350989425
CHD3	1107	0.374759452040157
HMGB1	3146	0.209936739332779
POU2F1	5451	0.415285274666768
RB1	5925	0.486045119487738
POU2F2	5452	0.319437491220317
GTF2E2	2961	0.48471190291108
E2F1	1869	3.21113870919133
POU5F1	5460	1.43973860209404
DYNLL1	8655	1.97003767736187
TK1	7083	2.04578229194756
SMN1	6606	1.46154925423719
PARD3	56288	0.0390289801303059
NFKBIA	4792	0.22099851325663
EEF1A1	1915	0.0405182171822229
PAX6	5080	0.507621226376251
ZHX1	11244	1.47008957021354
VIM	7431	1.26710531429634
STAT2	6773	0.00593999726430816
HDAC1	3065	0.548427411584397
CREBBP	1387	1.64713020378445
SMARCA4	6597	0.693079144851353
MED14	9282	1.10808008714078
TP53	7157	0.284837432492075
CCDC85B	11007	0.427587255790611
BMP6	654	0.96746972854773
GDF9	2661	2.90476650655468
MAPK8	5599	0.179312943747723
CTBP1	1487	0.854936192268585
YWHAB	7529	1.5216308919546
ESR1	2099	1.17320971139839
YWHAG	7532	0.140968205582748
FYN	2534	0.15476183860361
CDC2	983	1.11237767084546
CASP8	841	0.0562740315357129
SHC1	6464	0.76953607885731
CRK	1398	1.26911149123719
PIK3R1	5295	0.316279734276099
CAV1	857	0.231784323784987
NEDD9	4739	1.19574880643511
ATXN1	6310	0.0
PIK3R2	5296	0.311187341291019
PTK2	5747	0.316300369224988
CBLB	868	1.65172296142014
PRKCZ	5590	1.2291533900262
CASP3	836	0.201804646093631
UNC119	9094	0.0115161604608947
PLCG1	5335	2.20623559909573
RASA1	5921	0.803829134258814
TNNT1	7138	0.333874629389499
MAPK8IP1	9479	3.29092846621652
BAD	572	1.32083673931491
CSNK1D	1453	1.90817029969635
UBB	7314	1.1076328730377
YWHAE	7531	0.793231717386236
CSNK2A1	1457	1.07424557254688
SQSTM1	8878	0.760899919917366
PLCB3	5331	0.0
NR2C2	7182	2.35464063767917
NFKB2	4791	0.147065085784405
HSP90AB1	3326	1.07078075478449
NFKBIB	4793	0.389329347009904
NFKB1	4790	0.4142148650394
HIST3H3	8290	0.19230364200167
TRAF3IP2	10758	0.470660855786587
NCOR2	9612	0.261190329008103
MAP3K7	6885	3.02752671166121
NCOA3	8202	0.912791219239924
PEBP1	5037	0.991522676497572
RELA	5970	0.0733164779084508
CDC37	11140	1.19325190357708
PDPK1	5170	0.698787574756656
ZBTB16	7704	0.250180098028038
AFF4	27125	2.12968478977723
FLNA	2316	0.451828301146502
RFX3	5991	0.907729090134201
TRADD	8717	3.13846695013227
IRF4	3662	1.42841240569326
TRIM37	4591	0.513504257833841
TRAF1	7185	0.48685529715571
SIAH2	6478	0.528612419269989
PIN1	5300	0.0019252927607365
ZBTB43	23099	0.197788784024535
127557	127557	0.929764928604616
TSC22D4	81628	0.056258006517768
RBPMS	11030	0.290248281530729
TRIM29	23650	1.212641812871
COIL	8161	0.0467178875740402
RARB	5915	0.731865945345765
AR	367	0.795830459188576
RORA	6095	0.243252075544351
RORB	6096	4.29407954012742
PSMC5	5705	0.127084958437685
NCOA1	8648	0.146304977172104
PBX1	5087	0.902710609170527
PKNOX1	5316	0.142920153392314
HOXA5	3202	0.810315469409536
GRB2	2885	0.988415335526572
SLA	6503	1.85851325787062
EZH2	2146	0.536797366159965
RARA	5914	1.39878123344658
MED31	51003	0.669093196895339
RXRA	6256	0.155084705454044
PPARG	5468	0.221939360397442
PCNA	5111	1.68792348006558
GATA4	2626	0.331627974494397
SRF	6722	0.655787458941255
SRC	6714	1.90517908591599
ABL1	25	1.26647705140511
EGFR	1956	0.98919127119686
HCK	3055	0.494713929370167
AP2M1	1173	0.286349717512122
SMURF1	57154	0.11092155476338
SMAD4	4089	0.23324462184174
PRKCB	5579	0.499626953758831
GSK3B	2932	0.0728204862975668
DAB2	1601	0.28242309896739
EIF4E	1977	0.194269252389464
MAPK6	5597	0.379454837941864
ZMYND8	23613	3.86561412649666
CREB3	10488	0.743554848264613
DDX5	1655	0.870476376432459
TAF1	6872	0.0
EP300	2033	1.1731398851226
KAT2B	8850	0.635637114429562
TBP	6908	2.6212206390117
NR3C1	2908	0.983494836719673
CDKN2A	1029	0.296300582642388
TP73	7161	3.27948291427088
NR0B1	190	3.52046351802965
JUN	3725	0.928377397572722
FOXO1	2308	0.037996223652021
SMAD3	4088	0.533308571745466
USF1	7391	3.26271798887608
ARNT	405	1.01898112874538
JUNB	3726	0.110664529273263
NR0B2	8431	0.863165913552355
CEBPB	1051	1.20779550814364
TRRAP	8295	0.779342506460747
THRA	7067	0.501006916878082
TAF10	6881	0.86261158080019
TRIM24	8805	0.604878494899165
GTF2B	2959	0.727404927013684
PNRC2	55629	1.66588160238622
UBE2I	7329	0.0324806017869623
SP1	6667	0.15936377520338
TRIM28	10155	0.00993705288381541
THRB	7068	1.04276027340368
TADA3L	10474	0.0964542763104532
NCOA2	10499	0.372338203562677
NCOR1	9611	0.287927740470961
NR2F1	7025	0.2994565133759
SREBF1	6720	1.58593140371288
JUND	3727	0.744531501429053
SMAD2	4087	1.75547337826062
PPARGC1A	10891	0.00229064773940557
KIT	3815	0.278737866221519
GRAP2	9402	0.168267547190942
LCK	3932	0.98031398242282
LYN	4067	2.02577693682217
CLTC	1213	0.198917652195911
AKT1	207	0.653450915273329
CDX2	1045	0.522399223948127
SMAD1	4086	0.804069285359223
GATA2	2624	0.188836572656832
HDAC4	9759	0.366005772275338
SLC9A1	6548	1.07343382350411
GATA1	2623	1.88554673670379
FOS	2353	0.924240765798129
ETS1	2113	1.96089111483223
MYB	4602	1.1877714018955
TCF3	6929	0.215234531980704
NR5A1	2516	1.8118186638571
PARP1	142	2.24319975599805
GFI1B	8328	1.43764191369622
FHL1	2273	0.386705495807925
DAXX	1616	0.254379853450562
TLE1	7088	0.211404321120053
MAP1LC3B	81631	0.852761866239642
PIAS2	9063	0.510943988335556
CEBPE	1053	0.933513768962015
DNMT3A	1788	0.401268576258099
WT1	7490	1.2222252345338
SIAH1	6477	0.679027229259134
DNMT3B	1789	1.29088958101849
DACH1	1602	1.27695895021728
SATB1	6304	0.684892658916619
SOX10	6663	0.921390079957587
MSX2	4488	0.430981185729372
HDAC3	8841	0.271459093256291
CDK2	1017	0.131084717913979
RFC1	5981	0.786488666619591
PAK1	5058	0.535881241757922
KPNA1	3836	0.2976914850272
MED8	112950	0.0570646028610646
CSNK2B	1460	3.39257325285381
MAPK3	5595	1.74268799630648
CALM1	801	0.840202071773637
TP53BP2	7159	0.805474727503302
SOX6	55553	0.678628818800313
RNF2	6045	1.9921382366406
LEF1	51176	1.24185289752395
SIN3A	25942	0.681355768680663
CBFA2T2	9139	0.00939987103221185
HEY2	23493	0.547107080822251
MAD1L1	8379	4.82172337480412
SAP30	8819	0.927233894451181
MECP2	4204	0.288094233749273
MXD1	4084	1.06191878628223
HDAC2	3066	0.565791670922017
MCM7	4176	0.447837205282164
PRPF40A	55660	0.00181381613179177
TFE3	7030	4.98838995660078
SFN	2810	0.782944974872667
ZAK	51776	0.117616483000765
TBC1D4	9882	0.246595929053801
EWSR1	2130	1.18317972670593
TAF15	8148	1.62737943020375
TAF9	6880	0.776925529174001
NFYA	4800	0.505542269724461
SOX8	30812	1.06853251836304
SPI1	6688	0.309038807275702
GTF2F2	2963	0.187382861939071
HMGA1	3159	0.418222148256225
RUNX1	861	0.327456617177504
RUNX2	860	1.05928211612383
NFE2L2	4780	2.32882298783071
KIAA1377	57562	0.669981879568807
SUPT5H	6829	0.0940434718495329
PFDN1	5201	1.12716530147869
SMAD9	4093	0.344179127563265
GNA15	2769	0.641927482549783
SMAD7	4092	0.507925363546986
ZNF512B	57473	2.7637827947305
XRCC5	7520	0.982716830290181
SKIL	6498	0.677420982585534
PGR	5241	0.901818999337623
RBBP4	5928	1.01084629474872
SPEN	23013	0.339908570460131
RUNX1T1	862	1.35303590530079
YY1	7528	0.287205867431042
SOCS3	9021	1.07016528051822
RYBP	23429	1.67070563281372
SMARCA5	8467	0.737604380911831
FZD9	8326	0.31076660342573
RAC1	5879	0.464904801856999
ARRB1	408	0.627152796413797
SMAD5	4090	0.257812974784251
SHBG	6462	3.28666996118688
MYLK	4638	0.465350227758911
MYC	4609	0.0382297007829671
GABPA	2551	0.7048098096248
TACC2	10579	4.34692854470379
MEF2A	4205	0.198287023518222
NEUROD1	4760	0.752355860858284
CTBP2	1488	0.121532578715287
ZEB1	6935	0.592162495466374
NFATC2	4773	0.149900939942732
CEBPA	1050	3.82191405703139
PROX1	5629	0.0068938855667331
NFYB	4801	0.0156492784497129
SET	6418	0.221287858754321
CEP70	80321	1.24147015426805
UBE2L3	7332	0.00784678467834787
FUBP1	8880	0.858150956816984
POLR2A	5430	0.782888547580598
PAK2	5062	2.22156620243551
PTPN12	5782	0.0573361979894278
PLSCR1	5359	0.201062633383692
YWHAZ	7534	1.27484478597459
MAFG	4097	1.6971444264857
CEBPG	1054	0.225688118083351
CD4	920	0.243350401646521
DAB1	1600	0.72849831067225
VASP	7408	1.64207057773981
HGS	9146	0.652998861109605
ACVR1	90	3.04518988185769
ATF7IP	55729	1.52565595404112
HEYL	26508	0.670303208484752
MELK	9833	0.947602788816519
DVL3	1857	0.83774815308294
MYCN	4613	0.127762455015171
SFRS12	140890	0.734110759193999
KLF1	10661	1.62452200750057
GTF2A1	2957	1.41400216634218
SSRP1	6749	0.154944704475106
LDB1	8861	1.13244982154001
FN1	2335	3.37516225746364
APP	351	1.00763876636182
CRMP1	1400	0.540369081322446
RPS6KA5	9252	1.52313130039314
TRIP13	9319	0.333698185477154
COPS6	10980	0.409336663727013
SUMO4	387082	0.255926357981281
PSMC2	5701	3.58814114023629
