Number of MFVS nodes: 463
C1orf103	55791	0.932068293562057
MNAT1	4331	0.554264753037291
KAT5	10524	0.235563249602496
ID2	3398	0.770703290251172
TSC22D1	8848	0.571527888113494
CBX5	23468	0.327606013346475
BRD7	29117	0.857152946426069
MYST2	11143	0.0984284654193779
PIAS4	51588	2.65499927746413
MLLT3	4300	0.0
CDKN1A	1026	0.331627974494397
PQBP1	10084	0.558814605264269
BMI1	648	2.572980547481
SETDB1	9869	0.332618423818909
HAP1	9001	0.105801065482346
CHD3	1107	1.02557143876989
HMGB1	3146	0.248869768967994
POU2F1	5451	2.12747730498237
RB1	5925	0.19928297794579
GTF2E2	2961	0.0777900951762129
E2F1	1869	2.04770687969462
DYNLL1	8655	0.718530831983134
TK1	7083	0.763036967469956
SMN1	6606	0.459604656167192
ACTB	60	0.761099067404363
PARD3	56288	0.544800285476954
NFKBIA	4792	1.37864965063389
EEF1A1	1915	0.0464970483841523
PAX6	5080	0.211115709149725
ZHX1	11244	0.951534228367704
VIM	7431	0.0263730102678217
STAT2	6773	0.271572662743049
HDAC1	3065	0.0856183600468619
CREBBP	1387	0.98691630438874
SMARCA4	6597	2.31064375105336
MED14	9282	0.504034597125545
TP53	7157	0.222627683983315
CCDC85B	11007	0.404942508939849
BMPR2	659	2.05359884392104
MAPK8	5599	0.295262058933291
CTBP1	1487	2.09036344061511
YWHAB	7529	0.186898443525862
ESR1	2099	0.442223434095345
YWHAG	7532	0.0
FYN	2534	2.77555046448821
CDC2	983	0.641927482549783
CASP8	841	0.763785818451488
SHC1	6464	0.232377685860842
CRK	1398	0.291866604165239
GNB2L1	10399	1.391131509002
PIK3R1	5295	0.437631196461207
TYK2	7297	0.857980782056204
CAV1	857	0.885198727884926
ATXN1	6310	0.988415335526572
PIK3R2	5296	0.159287995205856
PTK2	5747	0.29398896922962
CBLB	868	0.770643029611209
PRKCZ	5590	0.0102755395861607
CASP3	836	0.579979259920735
CD5	921	0.222458475448958
UNC119	9094	2.02091949462808
RASA1	5921	0.744079305259637
TNNT1	7138	0.587170934430235
MAPK1	5594	0.288341438563405
CSNK1D	1453	3.02752671166121
UBB	7314	0.170333955131269
YWHAE	7531	0.965365757393025
CSNK2A1	1457	3.73368920137184
NFKB2	4791	0.865444768573079
NFKBIB	4793	0.945866799905598
NFKB1	4790	0.14808989555854
HIST3H3	8290	1.45728588199216
NCOR2	9612	0.237898813051709
MAP3K7	6885	0.122275222257196
NCOA3	8202	0.0862681293379488
IKBKG	8517	2.80806539793756
PEBP1	5037	0.643834821863338
RELA	5970	0.619624292434926
CDC37	11140	0.0
PDPK1	5170	2.35464063767917
ZBTB16	7704	0.196202372055509
MKNK2	2872	0.960478439320596
FLNA	2316	0.040430025845581
TBK1	29110	2.83824457807121
RFX3	5991	0.0
KIAA1267	284058	0.613484519809904
USP7	7874	0.627933680184869
TRADD	8717	0.616341196616148
IRF4	3662	0.314630858232515
TRIM37	4591	0.504557426882327
TRAF1	7185	0.225739730013924
SIAH2	6478	0.00231881261727729
PIN1	5300	0.662073552199331
127557	127557	0.161783573490547
TSC22D4	81628	0.348189116781652
RBPMS	11030	0.881564676714385
COIL	8161	0.181482046791976
AR	367	0.221551481373485
RORA	6095	0.376553272266892
PSMC5	5705	1.04956918413401
RXRB	6257	2.09590976587065
NCOA1	8648	0.185948994508076
PBX1	5087	0.0227940749897968
PKNOX1	5316	0.00877765920345652
GRB2	2885	0.183669348372167
SMARCB1	6598	0.517081437937167
EZH2	2146	0.200675409749852
MED31	51003	1.54232709957619
