Number of MFVS nodes: 463
C1orf103	55791	0.100939931885316
MNAT1	4331	0.0
KAT5	10524	0.253133134251824
ID2	3398	0.802795559023716
TSC22D1	8848	0.984301818444234
CBX5	23468	0.035383475692214
BRD7	29117	0.238920209547016
MYST2	11143	0.641577538060788
PIAS4	51588	0.802550545888268
MLLT3	4300	3.37667741875812
CDKN1A	1026	0.202832645804632
BMI1	648	0.363980548610977
SETDB1	9869	0.461718261307886
HAP1	9001	1.32808699656972
CHD3	1107	0.561940916456604
HMGB1	3146	0.176867295906286
RB1	5925	4.27742336401729
GTF2E2	2961	0.67832148721617
E2F1	1869	3.48479481067842
DYNLL1	8655	0.214625806392236
TK1	7083	0.318458397912657
SMN1	6606	0.382704943821216
PARD3	56288	0.536797366159965
NFKBIA	4792	2.26683469311516
EEF1A1	1915	0.947602788816519
PAX6	5080	0.986141047701711
ZHX1	11244	0.804766290803322
VIM	7431	0.450539056807015
STAT2	6773	0.763785818451488
HDAC1	3065	0.886768284613655
CREBBP	1387	2.16723072532325
SMARCA4	6597	0.28043868935491
MED14	9282	0.0921251301733292
TP53	7157	1.90817029969635
CCDC85B	11007	0.0703497471693186
BMP6	654	0.893855867173812
GDF9	2661	1.56789411819201
MAPK8	5599	0.0686734408074301
CTBP1	1487	0.373164417946287
YWHAB	7529	0.00519946887949807
ESR1	2099	0.521602268431968
YWHAG	7532	1.65172296142014
FYN	2534	0.204797350748417
CBL	867	1.0268053686241
CDC2	983	0.122275222257196
CASP8	841	1.15512923709444
SHC1	6464	0.567529731957174
CRK	1398	0.198396085377257
GNB2L1	10399	1.79366051825462
PIK3R1	5295	0.541787295215331
CAV1	857	0.00129997712979879
ATXN1	6310	0.398058692424296
PIK3R2	5296	0.171898251959508
PTK2	5747	0.96790640571156
CBLB	868	0.140437718203433
PRKCZ	5590	0.143485508954299
CASP3	836	0.0414100331906724
UNC119	9094	0.137300239013683
PLCG1	5335	0.729544042849356
RASA1	5921	0.437629631859688
TNNT1	7138	2.00955933537793
MAPK8IP1	9479	0.288094233749273
BAD	572	0.844603993595037
CSNK1D	1453	1.18134792119239
UBB	7314	0.252944125902776
CSNK2A1	1457	0.0343377439037553
