Number of MFVS nodes: 463
C1orf103	55791	0.732644319472086
MNAT1	4331	2.80041587501132
KAT5	10524	0.21930275576949
ID2	3398	0.507178981611396
TSC22D1	8848	0.582906286517471
CBX5	23468	0.333078346803537
BRD7	29117	0.128852090838386
MYST2	11143	0.655609105863372
PIAS4	51588	1.5845848603031
MLLT3	4300	0.853266252325072
CDKN1A	1026	0.420871716327483
PQBP1	10084	2.55638399526697
BMI1	648	0.25278048083088
SETDB1	9869	0.254379853450562
HAP1	9001	0.864798590887282
CHD3	1107	0.293106043748182
CBX1	10951	0.236544538238096
HMGB1	3146	0.208934912310632
POU2F1	5451	1.8230002978218
RB1	5925	0.0
GTF2E2	2961	0.907847771759529
E2F1	1869	0.511237959277612
DYNLL1	8655	0.175931176621948
TK1	7083	0.0617035047838967
SMN1	6606	0.266067877229883
PARD3	56288	2.644153491285
EEF1A1	1915	0.0
PAX6	5080	0.680703905132214
ZHX1	11244	1.58593140371288
VIM	7431	1.01898112874538
STAT2	6773	0.255201496463305
HDAC1	3065	0.324000898254158
CREBBP	1387	2.01401572821955
SMARCA4	6597	0.580811146414606
MED14	9282	0.753777574102249
TP53	7157	0.673131871939894
CCDC85B	11007	0.152889967497506
GDF9	2661	1.67260921620181
MAPK8	5599	0.880374368800614
CTBP1	1487	0.326772768280467
YWHAB	7529	0.0306658169108882
ESR1	2099	1.15512923709444
YWHAG	7532	1.25605931135208
FYN	2534	1.03650222474379
CBL	867	0.29978540403745
CDC2	983	0.551349221693268
CASP8	841	0.0263417087634927
SHC1	6464	0.429027234849796
CRK	1398	0.0834689547846388
GNB2L1	10399	1.15027742936775
PIK3R1	5295	0.379672188343704
TYK2	7297	0.148690795913077
CAV1	857	1.40386660984174
NEDD9	4739	2.09590976587065
ATXN1	6310	0.202366816314719
PIK3R2	5296	0.196068865336498
PTK2	5747	0.500321786645479
CBLB	868	1.14357184151549
PRKCZ	5590	0.0111024071302328
CASP3	836	0.922562064523273
UNC119	9094	1.79096632820116
PLCG1	5335	0.788006142208257
RASA1	5921	0.338316427374069
TNNT1	7138	0.0666140570441502
MAPK8IP1	9479	2.44679361217543
MAPK1	5594	0.210760000973469
CSNK1D	1453	0.702335692656945
UBB	7314	0.504192669485716
YWHAE	7531	1.08792440103832
CSNK2A1	1457	0.51517034238069
SQSTM1	8878	3.31410624497012
TGFBR1	7046	0.718530831983134
NFKB2	4791	0.616844906257767
