Number of MFVS nodes: 463
C1orf103	55791	3.39011381157521
KAT5	10524	0.124559098645511
ID2	3398	3.48479481067842
TSC22D1	8848	0.777607672435749
CBX5	23468	0.182013227083833
BRD7	29117	1.60203485441177
MYST2	11143	1.36063401750295
PIAS4	51588	1.24508053900243
MLLT3	4300	0.133600789211156
CDKN1A	1026	1.35826189072448
BMI1	648	0.238342220107996
SETDB1	9869	0.0934538842567409
HAP1	9001	0.0039000762116661
CHD3	1107	0.813660916052768
HMGB1	3146	0.72849831067225
CDK7	1022	0.400935163519215
POU2F1	5451	0.259398288653909
RB1	5925	0.0
GTF2E2	2961	0.0923952272509068
E2F1	1869	1.58325067052142
POU5F1	5460	0.208934912310632
DYNLL1	8655	0.270330291094197
TK1	7083	1.11706050611351
SMN1	6606	0.659072143574909
PARD3	56288	0.602453227711086
EEF1A1	1915	0.0344336417546529
PAX6	5080	0.0263603646935629
VIM	7431	2.29524495969924
STAT2	6773	0.50232895209623
HDAC1	3065	1.04096699664907
CREBBP	1387	0.572219409426882
SMARCA4	6597	2.40821613600262
MED14	9282	0.383009763606676
TP53	7157	0.73905410862416
CCDC85B	11007	0.186218499367157
MAPK8	5599	0.142880203212665
CTBP1	1487	1.54210044498835
YWHAB	7529	0.582906286517471
ESR1	2099	1.01180846376123
YWHAG	7532	0.586354605838203
FYN	2534	0.875638540894332
CDC2	983	0.195318177047557
CASP8	841	0.0318562586635078
SHC1	6464	0.0953000885701396
CRK	1398	0.158720673843414
GNB2L1	10399	0.218384976623797
PIK3R1	5295	0.325492718475273
TYK2	7297	0.2685510534691
CAV1	857	0.202366816314719
WASF1	8936	1.29552654412596
NEDD9	4739	1.09441276524533
ATXN1	6310	0.474444223394537
PIK3R2	5296	1.82037661735746
PTK2	5747	0.127711962849526
CBLB	868	0.31478010084672
PRKCZ	5590	0.131449207215235
CASP3	836	1.34549541586037
CD5	921	0.577136262292535
UNC119	9094	0.353626047435821
PLCG1	5335	1.54962785219973
RASA1	5921	0.734305939421489
TNNT1	7138	0.193979400288863
MAPK1	5594	2.48871099404194
CSNK1D	1453	0.573090031322872
UBB	7314	0.435164874159941
YWHAE	7531	0.454468504066154
CSNK2A1	1457	0.401268576258099
PLCB3	5331	1.55558095690017
NR2C2	7182	1.06258626833162
NFKB2	4791	0.128638837138075
BAT1	7919	1.43002162234924
NFKBIB	4793	0.508009062097257
NFKB1	4790	0.730817800097766
HIST3H3	8290	0.313246128515223
TRAF3IP2	10758	0.189543086045514
PRKDC	5591	0.307883355638129
NCOR2	9612	0.0844197370452803
IKBKB	3551	0.576271476482141
NCOA3	8202	0.59825575589772
PEBP1	5037	0.927635151263168
RELA	5970	0.501006916878082
CDC37	11140	2.55948066815486
PDPK1	5170	0.556885498236001
ZBTB16	7704	0.0206037066156188
FLNA	2316	0.754797515855463
TBK1	29110	2.49189687364832
KIAA1267	284058	0.842580163612627
TRADD	8717	0.322720950570359
IRF4	3662	0.148690795913077
TRIM37	4591	0.955246260284193
CDK9	1025	1.23444719744755
TRAF1	7185	2.0640231215804
SIAH2	6478	0.306714134309454
PIN1	5300	0.134229886067751
ZBTB43	23099	1.68939374639402
127557	127557	0.162935746230524
TSC22D4	81628	0.407857686404906
RBPMS	11030	0.195601162932718
TRIM29	23650	1.212641812871
COIL	8161	0.895265495981806
RARB	5915	1.61869182595036
AR	367	0.803930183101855
RORA	6095	0.413148499527865
PSMC5	5705	1.14686581756896
NCOA1	8648	0.159636864460651
PBX1	5087	0.59780717887285
MEIS1	4211	0.842763972404866
PKNOX1	5316	0.204079363844462
PBX2	5089	1.24253956082482
GRB2	2885	0.0145347864175811
SMARCB1	6598	1.82527723178167
C7orf64	84060	3.03570896815359
EZH2	2146	0.135632755961876
RARA	5914	0.416679389616933
MED31	51003	0.0580826631059121
RXRA	6256	0.0779086026044782
PPARG	5468	0.00939987103221185
PCNA	5111	3.37667741875812
GATA4	2626	3.0398819914082
SRF	6722	0.161529975764383
SRC	6714	0.490042493502186
ABL1	25	0.25480640789231
EGFR	1956	0.285471296019105
HCK	3055	1.97831571869644
AP2M1	1173	0.143772824339778
SMURF1	57154	0.647834699235704
SMAD4	4089	0.855692122075636
GSK3B	2932	0.83774815308294
DAB2	1601	0.197167383399132
PPFIA1	8500	2.03655837455197
EIF4E	1977	0.420222923586502
MAPK6	5597	1.86125286401381
ZMYND8	23613	0.0212356290827505
CREB3	10488	0.748459320522292
TAF1	6872	0.938691928446889
EP300	2033	0.732931971374496
KAT2B	8850	0.389253686948569
TBP	6908	0.284286136103685
CDKN2A	1029	1.60677848493001
TP73	7161	0.513504257833841
NR0B1	190	0.562286532324075
JUN	3725	0.0308913765720842
FOXO1	2308	0.894098957258834
SMAD3	4088	2.60213885010006
ARNT	405	0.579470632796621
JUNB	3726	0.250674814166234
NR0B2	8431	0.0443189518480839
CEBPB	1051	0.805474727503302
TRRAP	8295	0.0333894472201699
THRA	7067	0.325988282401973
CCNT1	904	2.11008701955232
NCOA6	23054	0.0649040488090828
TRIM24	8805	0.59889447102325
GTF2B	2959	0.000756187497424676
PNRC2	55629	0.334190078043605
UBE2I	7329	0.822958444179469
SP1	6667	0.0896066183779345
TRIM28	10155	0.507706281613709
THRB	7068	0.0452699261992566
TADA3L	10474	0.155600517605562
NCOA2	10499	0.593566526469708
NCOR1	9611	1.72393345012696
RFX4	5992	0.558742094368334
PRPF6	24148	1.06632286175207
NR2F1	7025	1.21741881942901
JUND	3727	0.720207509507306
SMAD2	4087	0.541560226716629
PPARGC1A	10891	2.28451749065595
KIT	3815	0.24933066992398
GRAP2	9402	0.273834173284664
LCK	3932	0.153103070606157
SOCS1	8651	1.53542546935893
LYN	4067	0.401420243586996
CLTC	1213	0.152860444199236
AKT1	207	0.863702336924829
CDX2	1045	2.70629692789343
SMAD1	4086	0.640601523727188
GATA2	2624	0.290781877051678
HDAC4	9759	0.0385605251906647
MITF	4286	0.512856991663098
GATA1	2623	0.511348168754897
FOS	2353	0.31571215550268
MYB	4602	0.0
TCF3	6929	0.628183260058163
NR5A1	2516	1.35436727295621
GFI1B	8328	0.254470260543158
FHL1	2273	0.301451116314352
DAXX	1616	0.780925869217365
TLE1	7088	1.17978370448512
MAP1LC3B	81631	1.48679581384892
PIAS2	9063	0.109748925807827
CEBPE	1053	2.22978453472097
DNMT3A	1788	0.990226780186793
WT1	7490	0.000745504095068128
SIAH1	6477	0.856969633758332
SATB1	6304	0.313843066090509
SOX10	6663	1.43016075694101
MSX2	4488	0.0801529573869004
HDAC3	8841	0.151697996937203
CDK2	1017	0.629564033396319
RFC1	5981	0.830167089413859
PAK1	5058	1.22919500157306
KPNA1	3836	0.907847771759529
MED8	112950	1.79841527284036
CSNK2B	1460	0.443314729788812
CALM1	801	0.505542269724461
SP100	6672	0.633572115907873
TP53BP2	7159	0.727404927013684
RNF2	6045	2.69814465137404
LEF1	51176	0.075235182965697
SIN3A	25942	0.309749738766701
CBFA2T2	9139	0.332751234478415
HEY2	23493	1.17929468130178
MAD1L1	8379	0.369021576110261
MECP2	4204	0.542482119158018
MXD1	4084	0.138396624601314
HDAC2	3066	0.766117607119805
MCM7	4176	0.0062702927686069
PRPF40A	55660	2.26025231503636
SFN	2810	0.442246453239388
EWSR1	2130	0.399976015379046
TAF15	8148	4.53913066635118
AXIN1	8312	0.486587617791341
TAF9	6880	0.055738932738592
PCDHA4	56144	0.852023596800743
NFYA	4800	0.73458251231687
SOX8	30812	2.68139807018857
SPI1	6688	0.731981119474273
GTF2F2	2963	2.87604685592917
HMGA1	3159	0.148188986245232
HCFC1	3054	1.80697649633359
RUNX1	861	0.452378856088371
RUNX2	860	1.60589862054643
HOXC8	3224	3.4154911123003
NFE2L2	4780	2.34611858780501
MEF2C	4208	1.65431653639666
KIAA1377	57562	0.525635695927642
40179	6303	0.70799197886805
SUPT5H	6829	0.486749935483596
PFDN1	5201	0.113564330732867
SMAD9	4093	0.0550911428238461
GNA15	2769	0.0779213849170635
SMAD7	4092	2.572980547481
ZNF512B	57473	0.804397728739571
SKIL	6498	1.24716916855474
PGR	5241	0.450584189134966
RBBP4	5928	0.585933247755846
SUV39H1	6839	0.635481626076299
SPEN	23013	0.103277505621941
RUNX1T1	862	0.826519429437855
YY1	7528	1.39657653571292
SOCS3	9021	0.318150147556294
BCL2	596	0.718039930786295
BAZ1B	9031	0.316325756338093
FZD9	8326	1.24618577458934
RAC1	5879	0.776369176382808
ARRB1	408	1.3336516584301
SMAD5	4090	0.782338899149019
MYLK	4638	0.0
MYC	4609	3.59261768798301
GABPA	2551	0.585987100391302
TACC2	10579	0.0233446829714623
MEF2A	4205	0.848689716133658
NEUROD1	4760	0.599764592277729
USF2	7392	2.10849623056102
CTBP2	1488	0.270195853873153
ZEB1	6935	1.00016976098095
