Number of MFVS nodes: 463
C1orf103	55791	4.05822797878104
KAT5	10524	0.67587809709298
ID2	3398	0.149278115030654
TSC22D1	8848	2.96358723268784
CBX5	23468	0.920955190755047
BRD7	29117	1.62065733707955
MYST2	11143	0.0
PIAS4	51588	1.74655622525884
MLLT3	4300	0.827723456290839
CDKN1A	1026	0.685597682147167
PQBP1	10084	0.532278942885714
BMI1	648	0.445537319714735
SETDB1	9869	0.314654979919153
HAP1	9001	0.362271721912505
CHD3	1107	0.5074468150461
CBX1	10951	0.0844581590721636
HMGB1	3146	0.694860142975395
CDK7	1022	2.78657016780806
POU2F1	5451	6.14865485740023
RB1	5925	0.332751234478415
GTF2E2	2961	0.112508457717277
E2F1	1869	0.863165913552355
POU5F1	5460	1.08060743889208
DYNLL1	8655	1.23221597438765
TK1	7083	1.63845187799225
SMN1	6606	0.619130703495744
ACTB	60	2.68373494479524
PARD3	56288	1.89255116713256
NFKBIA	4792	4.92959802253944
ZNF354A	6940	1.58339048628674
EEF1A1	1915	0.0154970047943817
PAX6	5080	0.0464970483841523
VIM	7431	0.30580096970654
STAT2	6773	4.31553079936041
HDAC1	3065	0.706307670833745
ZFP36	7538	3.80769164749768
CREBBP	1387	0.400767338962808
SMARCA4	6597	0.0573593915717243
MED14	9282	0.870476376432459
COPS2	9318	0.795578672453518
TP53	7157	1.07628469284193
CCDC85B	11007	1.88554673670379
BMP6	654	2.09326407587601
GDF9	2661	0.83774815308294
MAPK8	5599	0.0818831671736202
CTBP1	1487	0.467800101425034
YWHAB	7529	4.58241048373637
ESR1	2099	0.332618423818909
YWHAG	7532	0.339829306991206
FYN	2534	0.125601285303694
CDC2	983	0.0440607555128683
CASP8	841	0.0523399361085701
SHC1	6464	0.333874629389499
CRK	1398	0.0458105026367557
PLCG2	5336	0.768489246574806
PIK3R1	5295	0.52761123975727
TYK2	7297	0.471302648298028
CAV1	857	0.104981925758665
WASF1	8936	3.53716089653019
ATXN1	6310	0.325988282401973
PIK3R2	5296	0.366624504388696
PTK2	5747	0.0521179343739622
CBLB	868	0.496860415695084
PRKCZ	5590	0.733845761014955
CASP3	836	0.550878658705633
UNC119	9094	3.48389240822783
TNNT1	7138	0.0152281197354585
MAPK1	5594	0.564917234829696
CSNK1D	1453	0.921390079957587
UBB	7314	0.255655546229731
CSNK2A1	1457	0.0
SQSTM1	8878	0.661230262748898
TNFAIP3	7128	0.981909341117349
NR2C2	7182	0.711238033678604
NFKB2	4791	0.331372346326308
BAT1	7919	1.40516190016645
NFKBIB	4793	0.0712614333729782
NFKB1	4790	0.224141175487889
HIST3H3	8290	0.664725798598502
PRKDC	5591	1.45421553257293
NCOR2	9612	1.80789895421258
MAP3K7	6885	0.0309333020319844
IKBKB	3551	2.04923570264425
NCOA3	8202	0.867361310551768
IKBKG	8517	0.958062602024672
PEBP1	5037	0.845659529771567
RELA	5970	0.334079651372375
CDC37	11140	0.300205974769518
PDPK1	5170	0.511348168754897
ZBTB16	7704	1.02949523359682
MKNK2	2872	4.24757632453494
FLNA	2316	0.0383405437907438
RFX3	5991	0.988979038166882
TRADD	8717	1.53408324403396
IRF4	3662	2.85934082227833
TRIM37	4591	0.252465215498259
TRAF1	7185	0.997051023179598
SIAH2	6478	0.670303208484752
PIN1	5300	0.574484599118666
127557	127557	0.604878494899165
TSC22D4	81628	0.338492616805006
LDOC1	23641	0.229319765805764
RBPMS	11030	0.495522256052494
COIL	8161	1.70618070078047
RARB	5915	0.817591420057832
AR	367	0.138396624601314
RORA	6095	2.10896962060834
PSMC5	5705	1.16765335840686
NCOA1	8648	0.893855867173812
PBX1	5087	0.154944704475106
