Number of MFVS nodes: 463
C1orf103	55791	1.24185289752395
MNAT1	4331	0.197984856165876
KAT5	10524	0.28570400726586
ID2	3398	0.656227766483219
TSC22D1	8848	0.941103241395374
CBX5	23468	0.0258550765715996
BRD7	29117	0.0397185865379974
MYST2	11143	0.878940613901029
PIAS4	51588	0.539154165542736
MLLT3	4300	0.158714129174035
CDKN1A	1026	0.142380283948276
PQBP1	10084	0.513696097108084
BMI1	648	0.278737866221519
SETDB1	9869	1.31997626727423
HAP1	9001	0.56939348076091
CHD3	1107	0.949606567383775
CBX1	10951	1.07319695537898
HMGB1	3146	2.08610548862911
RB1	5925	0.606377337601414
GTF2E2	2961	0.591377580575651
E2F1	1869	0.323708292525403
DYNLL1	8655	0.536998900646992
TK1	7083	1.04486420769213
SMN1	6606	0.485234405133429
PARD3	56288	0.0687520035937084
EEF1A1	1915	4.15943680387687
PAX6	5080	0.327803884488981
ZHX1	11244	0.0964713049565529
VIM	7431	0.0170768454552217
STAT2	6773	0.507178981611396
HDAC1	3065	0.0
ZFP36	7538	0.643834821863338
CREBBP	1387	0.0115161604608947
SMARCA4	6597	0.488445057656953
MED14	9282	1.0004601541272
TP53	7157	1.30183363327346
CCDC85B	11007	1.61602490833504
BMP6	654	1.21321052310314
MAPK8	5599	0.452837365537064
CTBP1	1487	2.28535158570949
YWHAB	7529	0.344943545623822
ESR1	2099	0.731981119474273
YWHAG	7532	0.00675326481284344
FYN	2534	0.400935163519215
CDC2	983	0.853380404181222
CASP8	841	0.0933510804053785
SHC1	6464	0.319437491220317
CRK	1398	0.75723213414064
PLCG2	5336	3.5083516827009
PIK3R1	5295	0.258172539421055
CAV1	857	0.375611715577282
WASF1	8936	0.0619072438349999
NEDD9	4739	1.43660015051404
ATXN1	6310	0.0108248517241858
PIK3R2	5296	0.354256113104787
PTK2	5747	0.429589650819537
CBLB	868	0.150087292082988
PRKCZ	5590	0.720760379378536
CASP3	836	2.03489146576878
UNC119	9094	0.589920549377666
PLCG1	5335	0.0614658912488842
TNNT1	7138	0.446755040726863
MAPK8IP1	9479	0.507285383658793
MAPK1	5594	0.925552954377587
UBB	7314	0.369044518779274
YWHAE	7531	0.100630396602014
CSNK2A1	1457	1.57799373293088
SQSTM1	8878	0.318105311568432
NFKB2	4791	0.00877765920345652
HSP90AB1	3326	0.877114688910908
NFKBIB	4793	0.46461715416554
NFKB1	4790	0.373164417946287
HIST3H3	8290	0.376128145599182
TRAF3IP2	10758	0.91235203938062
NCOR2	9612	0.158720673843414
MAP3K7	6885	1.25540891757302
NCOA3	8202	0.754729770366654
PEBP1	5037	1.6508093208509
RELA	5970	2.12968478977723
CDC37	11140	0.607705615083074
PDPK1	5170	0.29337892271649
ZBTB16	7704	0.290248281530729
AFF4	27125	1.29552654412596
FLNA	2316	0.0153608419236395
RFX3	5991	0.620275300414376
KIAA1267	284058	0.508164646607488
USP7	7874	0.971485866353134
TRADD	8717	0.481190160700278
IRF4	3662	0.138858043867268
TRIM37	4591	0.646283591282339
TRAF1	7185	2.64400526302541
SIAH2	6478	0.52135420517725
PIN1	5300	0.018590659379333
ZBTB43	23099	0.68086034436779
127557	127557	0.0255020033207014
TSC22D4	81628	0.42763922429349
RBPMS	11030	1.15224442234767
TRIM29	23650	3.20524580612149
COIL	8161	0.105659330148307
AR	367	0.230800185417872
RORA	6095	0.686909386047505
PSMC5	5705	2.80806539793756
RXRB	6257	0.174029340080722
NCOA1	8648	0.162932058866467
PBX1	5087	0.782224064971608
PKNOX1	5316	0.20642444612837
HOXA5	3202	0.852761866239642
KPNB1	3837	0.564416363458092
GRB2	2885	1.97003767736187
C7orf64	84060	0.691359505517855
EZH2	2146	0.0
MED31	51003	2.04311594495285
RXRA	6256	0.0244483528254129
PPARG	5468	0.237835793025889
PCNA	5111	0.455973099538779
GATA4	2626	0.154007591860674
SRF	6722	0.0
FES	2242	0.0753562474195899
SRC	6714	0.848415913663978
EGFR	1956	0.311406660158399
HCK	3055	0.0626074305910578
AP2M1	1173	0.328997068166981
SMURF1	57154	0.826818262038499
SMAD4	4089	0.405077604528043
PRKCB	5579	0.0
GSK3B	2932	0.158130952828643
DAB2	1601	2.17895318107214
EIF4E	1977	2.3905349945712
MAPK6	5597	0.320712332593184
ZMYND8	23613	0.856160463430879
CREB3	10488	0.528612419269989
DDX5	1655	1.67628677071702
TAF1	6872	0.507828359565765
PML	5371	1.6204882986962
EP300	2033	0.657201847755337
KAT2B	8850	0.196520750964318
TBP	6908	5.81313532939123
NR3C1	2908	0.134103378024052
CDKN2A	1029	0.420913153952291
TP73	7161	0.987663858245417
NR0B1	190	1.10517727860006
JUN	3725	6.19387264023838
SMAD3	4088	0.754460933444843
ARNT	405	0.642809819209436
JUNB	3726	0.27069821565256
NR0B2	8431	1.52645271757749
CEBPB	1051	0.0936309196957819
TRRAP	8295	0.29287735311729
THRA	7067	0.0346540973584757
NCOA6	23054	3.69851112295728
TAF10	6881	0.157529305293835
TRIM24	8805	0.00784678467834787
GTF2B	2959	0.842031793605444
PNRC2	55629	0.4198020896022
UBE2I	7329	0.68025535645736
SP1	6667	0.187483599412197
TRIM28	10155	1.80789895421258
TADA3L	10474	0.746650777530961
NCOA2	10499	0.188675616816955
NCOR1	9611	2.41151443299095
HNF4A	3172	0.167368323920071
NR2F1	7025	0.562286532324075
JUND	3727	0.673443385452824
SMAD2	4087	0.44772259869567
PPARGC1A	10891	1.1833514939553
KIT	3815	1.59095934791182
GRAP2	9402	0.251370100726884
LCK	3932	2.63200131903561
SOCS1	8651	0.476730186794924
LYN	4067	1.46690148867435
CLTC	1213	0.111043045427033
AKT1	207	0.795578672453518
SMAD1	4086	0.171782587303184
GATA2	2624	0.371877508804964
HDAC4	9759	0.406699903006245
GATA1	2623	0.412597334982047
FOS	2353	1.52313130039314
MYB	4602	1.37064486665105
TCF3	6929	0.185762658783158
NR5A1	2516	0.287205867431042
PARP1	142	0.567799329849203
GFI1B	8328	0.0143191992007648
FHL1	2273	0.945203065298916
DAXX	1616	4.82172337480412
TLE1	7088	0.321074154287603
MAP1LC3B	81631	0.622855373610689
PIAS2	9063	0.24319657096893
ATF2	1386	0.577616903796745
CEBPE	1053	0.18672845160446
WT1	7490	0.0433587766463255
NR1D2	9975	1.23772049497199
SIAH1	6477	0.0956165178613695
DACH1	1602	2.61376503287103
SATB1	6304	0.454028893848973
SOX10	6663	1.86219636934056
MSX2	4488	1.62727078340057
HDAC3	8841	0.0
CDK2	1017	0.399976015379046
RFC1	5981	0.265023954280414
PAK1	5058	1.25718628143971
MED8	112950	0.447389122962919
CSNK2B	1460	0.752355860858284
MAPK3	5595	0.520143884438141
CALM1	801	1.03278367766549
SP100	6672	0.450331309843563
TP53BP2	7159	0.313169949924465
SOX6	55553	0.418845284810439
MSX1	4487	0.28267002249544
RNF2	6045	0.380865056807075
LEF1	51176	1.07628469284193
SIN3A	25942	0.00109903239115638
CBFA2T2	9139	0.375310146994387
HEY2	23493	1.05006114497146
MAD1L1	8379	0.675230139502409
MECP2	4204	0.0516601830571055
MXD1	4084	0.810315469409536
HDAC2	3066	2.34611858780501
MCM7	4176	0.24933066992398
LMO4	8543	0.501779262505478
PRPF40A	55660	0.259924769990119
TFE3	7030	0.481072355451639
SFN	2810	0.44875690046181
ZAK	51776	1.07330273456949
MPRIP	23164	0.260814363704585
EWSR1	2130	1.83795761956659
TAF15	8148	0.787000315873442
TAF9	6880	0.187833751910194
PCDHA4	56144	3.3372707334082
NFYA	4800	1.11706050611351
ETS2	2114	0.763036967469956
SOX8	30812	0.259398288653909
SPI1	6688	0.631166371523406
GTF2F2	2963	0.920403604276547
HMGA1	3159	0.486667129134808
HCFC1	3054	0.947885403723928
RUNX1	861	0.903625783052422
RUNX2	860	1.27339243864703
HOXC8	3224	0.712226526342871
NFE2L2	4780	0.0219881925633367
MEF2C	4208	0.519433498232338
KIAA1377	57562	0.0728204862975668
40179	6303	0.528755347064036
SUPT5H	6829	0.100939931885316
PFDN1	5201	0.486587617791341
SMAD9	4093	2.26396605682499
GNA15	2769	0.702674753184946
SMAD7	4092	1.66944006165238
ZNF512B	57473	0.219639831909603
XRCC5	7520	0.642716974300226
SKIL	6498	1.67149872851614
PGR	5241	0.635481626076299
RBBP4	5928	0.10453372453197
SUV39H1	6839	0.0806828923249636
SPEN	23013	0.121655618918301
RUNX1T1	862	0.448934486777114
YY1	7528	1.89622141339858
SOCS3	9021	0.84796543195403
RYBP	23429	0.133600820780149
BCL2	596	0.286650379828409
BAZ1B	9031	2.80485222545944
FZD9	8326	0.733104442355902
RAC1	5879	0.421700020473711
ARRB1	408	0.189283079439589
SMAD5	4090	1.66061340118318
SHBG	6462	0.374760361818318
MYLK	4638	0.127677113800861
MYC	4609	1.88554673670379
