Number of MFVS nodes: 463
C1orf103	55791	0.530965232747841
KAT5	10524	0.0224852011652708
ID2	3398	0.704617886753686
TSC22D1	8848	0.333910444164577
CBX5	23468	0.68553579446767
BRD7	29117	1.11706050611351
MYST2	11143	0.653145192826967
PIAS4	51588	0.826818262038499
MLLT3	4300	0.270422746722378
CDKN1A	1026	0.134229886067751
BMI1	648	0.440494642693762
SETDB1	9869	2.0640231215804
HAP1	9001	0.507706281613709
CHD3	1107	0.814717765183298
HMGB1	3146	0.327803884488981
CDK7	1022	0.465765363507618
POU2F1	5451	0.198427475249842
RB1	5925	0.286349717512122
GTF2E2	2961	0.110789753032378
E2F1	1869	0.56365159522658
POU5F1	5460	0.00778811213193542
DYNLL1	8655	2.95760458419251
TK1	7083	0.462484268634508
SMN1	6606	1.04235500981102
ACTB	60	0.383655095965973
PARD3	56288	1.26204295898303
EEF1A1	1915	0.967310021701343
PAX6	5080	0.233024559013433
ZHX1	11244	0.84796543195403
VIM	7431	0.0991630142221975
STAT2	6773	0.345681437789139
HDAC1	3065	1.66109846172326
ZFP36	7538	1.14136363234287
CREBBP	1387	3.80769164749768
SMARCA4	6597	0.0641950161257423
MED14	9282	0.486587617791341
TP53	7157	0.535881241757922
CCDC85B	11007	0.267983507113952
GDF9	2661	0.672927417687896
MAPK8	5599	1.06498472799809
CTBP1	1487	0.0255020033207014
YWHAB	7529	0.294438842698332
ESR1	2099	0.901264597945758
YWHAG	7532	0.169401821783648
FYN	2534	1.30530984005826
CDC2	983	1.87490002577712
CASP8	841	0.011975926830198
SHC1	6464	0.830262282508315
CRK	1398	0.149900939942732
GNB2L1	10399	3.06282666439952
PIK3R1	5295	0.303259625001172
TYK2	7297	0.168674650690418
CAV1	857	0.862688663584786
NEDD9	4739	0.401268576258099
ATXN1	6310	0.343399540700977
PIK3R2	5296	2.59880775153542
PTK2	5747	1.09484499349428
CBLB	868	0.269549545269349
PRKCZ	5590	0.388548483731133
CASP3	836	0.732486770939091
CD5	921	3.2273535881073
UNC119	9094	0.343226044346954
TNNT1	7138	1.49560301037557
MAPK1	5594	2.01405367209484
CSNK1D	1453	0.587089711240457
UBB	7314	1.67149872851614
YWHAE	7531	1.46184018975484
CSNK2A1	1457	1.27484478597459
TGFBR1	7046	1.26046846947767
NFKB2	4791	0.203671007944266
NFKBIB	4793	0.865444768573079
NFKB1	4790	0.824591563382228
HIST3H3	8290	0.315642385310669
TRAF3IP2	10758	2.50961987243425
PRKDC	5591	0.828293499916862
NCOR2	9612	2.23642149153889
MAP3K7	6885	0.223511403843311
IKBKB	3551	0.710605401027182
NCOA3	8202	0.20798706960228
PEBP1	5037	0.363103125470339
RELA	5970	0.0622888829018091
CDC37	11140	0.674381443101708
PDPK1	5170	0.247815061977738
ZBTB16	7704	0.22085490835425
MKNK2	2872	5.96322238479788
FLNA	2316	0.194966694826012
TBK1	29110	1.15507499941656
RFX3	5991	0.53653816083575
USP7	7874	3.27453316071965
TRADD	8717	1.03796559272914
IRF4	3662	1.62452200750057
TRIM37	4591	0.517956895165968
TRAF1	7185	0.757277454994957
SIAH2	6478	0.638069454697369
PIN1	5300	0.104841303562479
127557	127557	0.156593912655516
TSC22D4	81628	1.16809306295197
RBPMS	11030	0.381170155383343
COIL	8161	0.151247583396011
AR	367	0.234508617509786
PSMC5	5705	0.48586462090115
RXRB	6257	0.283988324759694
NCOA1	8648	0.152797041598748
PBX1	5087	1.4584252815297
MEIS1	4211	0.172142010319231
PBX2	5089	1.42807784466925
