Number of MFVS nodes: 463
C1orf103	55791	0.0397185865379974
KAT5	10524	1.07330273456949
ID2	3398	0.381431113121474
TSC22D1	8848	0.369021576110261
CBX5	23468	0.113090625193439
BRD7	29117	0.723988422202302
MYST2	11143	0.0
PIAS4	51588	1.24147015426805
MLLT3	4300	0.55390431793538
CDKN1A	1026	3.04518988185769
BMI1	648	0.158179815601143
SETDB1	9869	0.787902545581534
HAP1	9001	0.0
CHD3	1107	1.20632539870217
HMGB1	3146	0.845659529771567
CDK7	1022	0.644774374667714
POU2F1	5451	1.06498472799809
RB1	5925	0.182684329461177
GTF2E2	2961	0.215528110080285
E2F1	1869	0.458658107607528
POU5F1	5460	1.6659819393187
DYNLL1	8655	0.855817607000909
TK1	7083	2.64400526302541
SMN1	6606	0.451935560042328
ACTB	60	0.625496339931649
PARD3	56288	0.540555515114196
EEF1A1	1915	0.574744528373076
PAX6	5080	0.967916004348933
ZHX1	11244	0.386494328607105
VIM	7431	0.823437854767348
STAT2	6773	0.0498301156334578
HDAC1	3065	0.0735627189085637
CREBBP	1387	0.0
SMARCA4	6597	0.260814363704585
MED14	9282	0.336135638631676
COPS2	9318	0.179312943747723
TP53	7157	1.86406772466685
CCDC85B	11007	1.55748101986382
MAPK8	5599	0.858150956816984
CTBP1	1487	0.287259017728058
YWHAB	7529	0.527412524361491
ESR1	2099	0.144421433551765
YWHAG	7532	0.429765257903735
FYN	2534	1.26202504466877
CBL	867	1.68788849070717
CDC2	983	0.324255056031774
CASP8	841	0.276041839465538
SHC1	6464	0.0945409686263918
CRK	1398	0.226587968177107
GNB2L1	10399	0.0608233523498392
PIK3R1	5295	1.90517908591599
TYK2	7297	2.6212206390117
CAV1	857	0.67348114249315
WASF1	8936	0.0116852907838032
NEDD9	4739	3.06954627952109
ATXN1	6310	0.809474475778192
PIK3R2	5296	0.229165006188742
PTK2	5747	1.19455090881014
CBLB	868	0.374004292476913
PRKCZ	5590	0.0796197197074822
CASP3	836	0.0
UNC119	9094	0.197535710966655
PLCG1	5335	0.020240143792007
RASA1	5921	0.592205412337272
TNNT1	7138	0.278010712505235
MAPK8IP1	9479	0.535782596002663
MAPK1	5594	0.194269252389464
CSNK1D	1453	0.614307380990041
UBB	7314	0.844221585744634
CSNK2A1	1457	0.586354605838203
TGFBR1	7046	0.945405560003072
TNFAIP3	7128	0.063562985120269
NFKB2	4791	0.225488267853919
NFKBIB	4793	1.27607267018218
NFKB1	4790	0.666125274463027
HIST3H3	8290	0.704999544209391
TANK	10010	1.4681948853287
PRKDC	5591	0.257262757995202
NCOR2	9612	0.361221636897765
MAP3K7	6885	0.533531533398774
IKBKB	3551	0.0411045539628372
NCOA3	8202	1.00763876636182
IKBKG	8517	0.142808463042297
PEBP1	5037	1.82527723178167
RELA	5970	1.43029903562945
CDC37	11140	0.15804884373615
PDPK1	5170	0.0642013294654191
ZBTB16	7704	0.427371462252086
AFF4	27125	0.967310021701343
FLNA	2316	0.47324637475084
RFX3	5991	0.788743167175001
USP7	7874	0.31478010084672
TRADD	8717	0.149348039677113
IRF4	3662	0.686909386047505
TRIM37	4591	0.220212816689278
TRAF1	7185	3.70568804826323
SIAH2	6478	0.27069821565256
PIN1	5300	0.746027683558752
ZBTB43	23099	0.457769867455145
127557	127557	0.0531981874023106
TSC22D4	81628	0.558742094368334
LDOC1	23641	0.261770248374992
RBPMS	11030	0.740229806837043
COIL	8161	0.154976603843716
ESRRG	2104	0.010678715959223
AR	367	0.508891107472055
NR5A2	2494	0.0278616338590574
