Number of MFVS nodes: 463
C1orf103	55791	0.0
KAT5	10524	0.00293896715086206
ID2	3398	0.309853124818833
TSC22D1	8848	0.334424650484754
CBX5	23468	1.56170216752619
BRD7	29117	2.71204249068308
MYST2	11143	3.54402161271976
PIAS4	51588	1.07330273456949
MLLT3	4300	0.781960856198422
CDKN1A	1026	0.0498969493548085
BMI1	648	0.636401562250757
SETDB1	9869	0.229584684950492
HAP1	9001	0.309450668887561
CHD3	1107	0.273100187631643
HMGB1	3146	0.0405413875062255
CDK7	1022	0.536619394067329
POU2F1	5451	2.1910578760386
RB1	5925	0.618006328211393
GTF2E2	2961	0.613484519809904
E2F1	1869	0.858557771526517
POU5F1	5460	0.955246260284193
DYNLL1	8655	1.04235500981102
TK1	7083	2.86356204833313
SMN1	6606	0.464040566525553
PARD3	56288	0.507178981611396
EEF1A1	1915	0.357480066536887
PAX6	5080	0.0160730618781066
VIM	7431	0.920955190755047
STAT2	6773	0.225739730013924
HDAC1	3065	2.24031385129022
CREBBP	1387	0.181482046791976
SMARCA4	6597	1.88270798394974
MED14	9282	0.931686810874528
COPS2	9318	0.6335416385592
TP53	7157	0.238090307558092
CCDC85B	11007	0.891798309100221
MAPK8	5599	0.740989012878861
CTBP1	1487	0.0771474129107479
YWHAB	7529	0.606744096698245
ESR1	2099	3.48479481067842
YWHAG	7532	1.37965743319146
FYN	2534	0.341253864788959
CDC2	983	0.24522000794626
CASP8	841	0.222620384913965
SHC1	6464	0.11250433268772
CRK	1398	2.87235664107134
GNB2L1	10399	0.160937879793487
PIK3R1	5295	0.085365599795395
CAV1	857	0.753805629006122
ATXN1	6310	0.814757839273624
PIK3R2	5296	0.339331638691264
PTK2	5747	0.548063187189555
CBLB	868	0.0516404250762807
PRKCZ	5590	0.0991040377311414
CASP3	836	0.145085532276946
UNC119	9094	0.435853207337691
PLCG1	5335	0.222372503450229
RASA1	5921	0.0
TNNT1	7138	1.0029563568761
MAPK1	5594	2.8873892691074
CSNK1D	1453	1.0487585512398
UBB	7314	0.941736360681167
CSNK2A1	1457	0.169994917525846
PLCB3	5331	0.435954285652999
TNFAIP3	7128	0.775535988548199
NR2C2	7182	0.365152564918883
NFKB2	4791	0.248798318915602
BAT1	7919	2.93486021549817
HSP90AB1	3326	1.29088958101849
NFKBIB	4793	0.697946193385988
NFKB1	4790	0.00367519812831454
HIST3H3	8290	0.679027229259134
TRAF3IP2	10758	0.166865420047735
PRKDC	5591	3.36690456154377
NCOR2	9612	0.640836344538935
MAP3K7	6885	0.410021854881517
NCOA3	8202	0.630604070405505
PEBP1	5037	0.206528914110972
RELA	5970	0.20300608046013
CDC37	11140	0.915222530843039
PDPK1	5170	0.219259959423022
ZBTB16	7704	0.778968239250844
AFF4	27125	0.782888547580598
FLNA	2316	0.854936192268585
RFX3	5991	0.47186236804875
KIAA1267	284058	1.05973067990882
USP7	7874	1.22851199125835
TRADD	8717	1.52565595404112
IRF4	3662	0.691513400580392
TRIM37	4591	0.773618422941393
CDK9	1025	0.594953614375402
TRAF1	7185	0.296892608168216
SIAH2	6478	0.251820415574979
PIN1	5300	0.129718742702533
127557	127557	0.0196129223889852
TSC22D4	81628	0.802969136970505
RBPMS	11030	0.824189266821343
TRIM29	23650	0.902383469767038
COIL	8161	0.0
ESRRG	2104	1.47198074434247
AR	367	0.0875959059843859
NR5A2	2494	0.862688663584786
RORA	6095	1.43764191369622
PSMC5	5705	2.29524495969924
RXRB	6257	0.485647054527035
NCOA1	8648	0.98031398242282
PBX1	5087	1.96089111483223
MEIS1	4211	0.372906575636209
PKNOX1	5316	0.776243278154702
HOXA5	3202	2.34398254653933
GRB2	2885	0.00196466427407493
SLA	6503	2.55638399526697
SMARCB1	6598	0.403001985655633
C7orf64	84060	1.28624498484133
EZH2	2146	0.719045104992638
RARA	5914	1.39844163778149
MED31	51003	0.322863353415627
RXRA	6256	0.143132419616848
PPARG	5468	0.0333264681339154
PCNA	5111	1.86765841759784
GATA4	2626	0.685399544590705
SRF	6722	0.0
SRC	6714	0.205972921524383
ABL1	25	0.109937947240855
EGFR	1956	0.140085287053568
HCK	3055	1.18499396899541
AP2M1	1173	0.926793202810602
SMURF1	57154	0.311187341291019
SMAD4	4089	1.28156749485446
PRKCB	5579	0.300205974769518
GSK3B	2932	1.27257219354444
DAB2	1601	0.840202071773637
EIF4E	1977	0.491842936247567
MAPK6	5597	0.115518722449675
ZMYND8	23613	0.460174398985298
CREB3	10488	1.11248942149962
DDX5	1655	1.83138786058157
TAF1	6872	1.04096699664907
EP300	2033	0.0693513620581072
KAT2B	8850	0.153991566916298
TBP	6908	0.376128145599182
NR3C1	2908	0.883299476621119
