Number of MFVS nodes: 463
C1orf103	55791	0.0834689547846388
MNAT1	4331	0.347027515132053
KAT5	10524	0.00789067608303462
ID2	3398	0.198917652195911
TSC22D1	8848	1.08792440103832
CBX5	23468	2.55638399526697
BRD7	29117	0.148690795913077
MYST2	11143	0.361763595053427
PIAS4	51588	0.457744738194819
MLLT3	4300	0.475336085178203
CDKN1A	1026	0.781336470727378
BMI1	648	0.237898813051709
SETDB1	9869	2.80041587501132
HAP1	9001	0.754460933444843
CHD3	1107	0.250674814166234
HMGB1	3146	0.590164521455349
RB1	5925	0.258446932113101
GTF2E2	2961	0.241659556601226
E2F1	1869	3.62951367947808
DYNLL1	8655	0.452798502183331
TK1	7083	0.120029388601717
SMN1	6606	0.0208367280770094
PARD3	56288	0.134588636652932
EEF1A1	1915	0.058097164723554
PAX6	5080	0.268722377958296
VIM	7431	0.541787295215331
STAT2	6773	0.981145126893253
HDAC1	3065	0.417517524376947
CREBBP	1387	0.0411045539628372
SMARCA4	6597	1.24438626745297
MED14	9282	0.352233188193466
COPS2	9318	0.864641335096808
TP53	7157	0.704773668719703
CCDC85B	11007	0.445063412898
MAPK8	5599	0.156954770382455
CTBP1	1487	0.778647898791018
YWHAB	7529	1.18538621915174
ESR1	2099	0.646447241572071
YWHAG	7532	0.56365159522658
NPHS1	4868	0.190992581337314
CBL	867	1.47948013817367
CDC2	983	0.0629349348697907
CASP8	841	0.210226475153524
SHC1	6464	0.0961799661834615
CRK	1398	0.829522967328753
PIK3R1	5295	0.344080006520235
TYK2	7297	0.26032716866496
CAV1	857	0.246464804358128
ATXN1	6310	0.296240532079187
PTK2	5747	0.25579797929721
CBLB	868	0.00468228203007048
PRKCZ	5590	0.662626157112813
CASP3	836	0.571527888113494
UNC119	9094	0.318703028870971
PLCG1	5335	0.203475282061846
TNNT1	7138	2.76707991865679
MAPK8IP1	9479	0.301211197897537
MAPK1	5594	0.303259625001172
BAD	572	1.25718628143971
CSNK1D	1453	1.23335209455749
UBB	7314	0.113330357246205
CSNK2A1	1457	0.628238335550231
SQSTM1	8878	0.456432965966846
PLCB3	5331	1.34138411016127
TNFAIP3	7128	1.50292668269722
NFKB2	4791	0.224141175487889
BAT1	7919	0.905085041779008
HSP90AB1	3326	2.53854012688302
NFKBIB	4793	0.0178028476287384
NFKB1	4790	1.93782652766422
HIST3H3	8290	0.327365696129135
TRAF3IP2	10758	1.61620643223357
PRKDC	5591	0.678356663116537
NCOR2	9612	0.316792190818454
NCOA3	8202	2.26396605682499
PEBP1	5037	0.733845761014955
RELA	5970	0.50754466579073
CDC37	11140	0.0641905846595012
PDPK1	5170	0.0355170521905909
ZBTB16	7704	0.320152750304313
AFF4	27125	0.19833697586637
FLNA	2316	0.20798706960228
RFX3	5991	0.0889264969962458
TRADD	8717	0.5134910953805
IRF4	3662	1.28313373477526
TRIM37	4591	0.256066694424379
TRAF1	7185	0.576456740052812
SIAH2	6478	0.582925061636917
PIN1	5300	0.96188911802111
127557	127557	0.528612419269989
TSC22D4	81628	0.0437874395756268
LDOC1	23641	0.241340876147841
RBPMS	11030	0.903874982339664
COIL	8161	0.352713162102646
AR	367	1.62854787041443
RORA	6095	1.07578273949915
RORB	6096	1.17114250361206
PSMC5	5705	0.561346101475159
RXRB	6257	0.109740114022153
NCOA1	8648	1.85851325787062
PBX1	5087	1.9405588132505
PKNOX1	5316	0.0
GRB2	2885	0.997795500401059
SMARCB1	6598	1.11248942149962
EZH2	2146	0.28242309896739
RARA	5914	1.03548290524889
MED31	51003	1.10395589981983
RXRA	6256	0.0840882768496609
PPARG	5468	0.382122949881074
PCNA	5111	2.48871099404194
GATA4	2626	3.73979347755017
SRF	6722	0.266796070733077
FES	2242	1.75849982799984
SRC	6714	0.527334377202521
ABL1	25	0.325492718475273
EGFR	1956	0.967916004348933
HCK	3055	0.513504257833841
AP2M1	1173	0.719349415937431
SMURF1	57154	0.0363858791461222
SMAD4	4089	1.25142393881217
PRKCB	5579	0.760899919917366
GSK3B	2932	0.110483133094181
DAB2	1601	1.39296348292107
EIF4E	1977	1.21415624679501
MAPK6	5597	0.962485869575288
ZMYND8	23613	0.403056654516384
DDX5	1655	0.442621025201381
TAF1	6872	0.301631792220116
EP300	2033	1.0816940880522
KAT2B	8850	0.704617886753686
TBP	6908	1.89255116713256
NR3C1	2908	0.232743953806914
CDKN2A	1029	0.331761829406301
TP73	7161	1.0715318988636
NR0B1	190	3.4154911123003
JUN	3725	0.462841837633107
SMAD3	4088	0.61371528100662
USF1	7391	0.454028893848973
ARNT	405	0.204800491260453
JUNB	3726	1.51037996182206
NR0B2	8431	0.223058580311931
CEBPB	1051	1.42131488221456
TRRAP	8295	0.805474727503302
THRA	7067	0.434721892396011
TAF10	6881	0.157514857785547
TRIM24	8805	0.0710769060867769
GTF2B	2959	3.20524580612149
PNRC2	55629	0.728456910728219
UBE2I	7329	0.694252064054435
SP1	6667	0.216106705034258
TRIM28	10155	2.75942427035711
THRB	7068	0.633572115907873
TADA3L	10474	0.138300314317314
AHR	196	0.866654919913717
NCOA2	10499	0.328008991971629
NCOR1	9611	0.794391828578462
HNF4A	3172	1.35826189072448
JUND	3727	0.112508457717277
SMAD2	4087	0.290781877051678
PPARGC1A	10891	0.530042816321261
GRAP2	9402	2.01261860423276
JAK2	3717	0.636631384684319
LCK	3932	0.331644228551289
SOCS6	9306	1.97534667337104
LYN	4067	0.0552633830362819
CLTC	1213	0.0318562586635078
AKT1	207	1.24590188145588
SMAD1	4086	0.654607125449193
GATA2	2624	0.128852090838386
HDAC4	9759	0.549654905341018
MITF	4286	0.462371474072603
GATA1	2623	0.401089042868932
FOS	2353	0.0102755395861607
MYB	4602	3.01089212092472
TCF3	6929	0.410075432158555
NR5A1	2516	0.0617035047838967
PARP1	142	0.508009062097257
GFI1B	8328	0.117322085137229
FHL1	2273	0.59780717887285
DAXX	1616	0.0385605251906647
TLE1	7088	1.15027742936775
MAP1LC3B	81631	0.657528618046295
PIAS2	9063	0.534086113791917
ATF2	1386	0.990153563122821
DNMT3A	1788	0.406322379173201
