Number of MFVS nodes: 463
C1orf103	55791	1.10890651916842
KAT5	10524	0.228873803622442
ID2	3398	0.0
TSC22D1	8848	2.73768602554899
CBX5	23468	0.880374368800614
BRD7	29117	3.21113870919133
MYST2	11143	1.88554673670379
PIAS4	51588	2.80356969006477
MLLT3	4300	4.83034413857087
CDKN1A	1026	2.8239045890909
PQBP1	10084	1.85851325787062
BMI1	648	1.04634685272152
SETDB1	9869	0.892321130240299
HAP1	9001	0.043000956575252
CHD3	1107	0.673368573801241
HMGB1	3146	0.204800491260453
CDK7	1022	0.896001043172313
POU2F1	5451	2.37125003035981
RB1	5925	0.251370100726884
GTF2E2	2961	0.0840000362850652
E2F1	1869	3.39257325285381
POU5F1	5460	1.41472539034039
DYNLL1	8655	0.119176103163822
TK1	7083	0.253990898914427
SMN1	6606	3.18086939913795
PARD3	56288	0.776840507335992
EEF1A1	1915	0.26802707921947
PAX6	5080	0.42763922429349
VIM	7431	0.366561175084952
STAT2	6773	0.504034597125545
HDAC1	3065	2.04770687969462
ZFP36	7538	1.20054898668007
CREBBP	1387	1.30530984005826
SMARCA4	6597	1.51811452459118
MED14	9282	3.19011803750741
TP53	7157	0.333369205008283
CCDC85B	11007	0.268050702366095
GDF9	2661	3.65556412275278
MAPK8	5599	0.282304419976851
CTBP1	1487	0.149587375043319
YWHAB	7529	0.0
ESR1	2099	0.138497348910919
YWHAG	7532	0.0324806017869623
FYN	2534	2.13385469716958
CBL	867	0.970975298061338
CDC2	983	0.434679810732405
CASP8	841	0.223511403843311
SHC1	6464	0.196068865336498
CRK	1398	0.784629278011559
PIK3R1	5295	0.116878703652416
TYK2	7297	0.284665519994915
CAV1	857	0.609987003263754
ATXN1	6310	0.639270740585541
PIK3R2	5296	1.09638287178063
PTK2	5747	0.799459499975329
CBLB	868	0.303903561127621
PRKCZ	5590	3.34116629920399
CASP3	836	0.705308805421531
UNC119	9094	0.0066670287041859
PLCG1	5335	0.511502947308637
RASA1	5921	1.05928211612383
TNNT1	7138	0.2994565133759
MAPK1	5594	1.31193031209912
UBB	7314	1.17568844685016
YWHAE	7531	0.273696891482061
CSNK2A1	1457	0.18672845160446
SQSTM1	8878	1.09255927410624
PLCB3	5331	1.86406772466685
TGFBR1	7046	0.709379280956361
NR2C2	7182	0.259122240043072
NFKB2	4791	0.121864334334724
BAT1	7919	3.80817338477077
NFKBIB	4793	2.43055635088383
NFKB1	4790	0.196696426277303
HIST3H3	8290	0.943468775833672
TANK	10010	1.98807002385185
PRKDC	5591	0.875354472577596
NCOR2	9612	0.232158270047519
MAP3K7	6885	0.567106994824781
IKBKB	3551	0.114066211256375
NCOA3	8202	0.620275300414376
IKBKG	8517	0.748343282735286
PEBP1	5037	0.010678715959223
RELA	5970	1.08677188514873
CDC37	11140	0.118125629366464
PDPK1	5170	0.730957978141253
ZBTB16	7704	0.930886313844796
MKNK2	2872	2.44679361217543
AFF4	27125	1.49171867186114
FLNA	2316	1.56789411819201
RFX3	5991	0.593640934715262
KIAA1267	284058	2.52923169963288
TRADD	8717	0.358673588552318
IRF4	3662	0.0872646611486267
TRIM37	4591	1.53527621013658
TRAF1	7185	0.283895283570669
SIAH2	6478	1.03548290524889
PIN1	5300	1.0004601541272
TRAF6	7189	0.946222088287902
127557	127557	0.321659743307825
TSC22D4	81628	0.842763972404866
RBPMS	11030	0.211843773693507
COIL	8161	0.0606151103428854
RARB	5915	1.99519730993112
AR	367	0.275546930691082
RORA	6095	2.16853894919687
PSMC5	5705	0.235563249602496
NCOA1	8648	0.0719531668754474
PBX1	5087	0.00384569726742257
PKNOX1	5316	0.0125194654922311
GRB2	2885	0.29021319958139
SMARCB1	6598	0.657528618046295
EZH2	2146	0.101566310594055
MED31	51003	2.26081031818669
RXRA	6256	2.37648944979674
PPARG	5468	0.383366238585824
PCNA	5111	0.363651951237761
GATA4	2626	0.220360230592737
SRF	6722	0.577641652233607
SRC	6714	0.418222148256225
ABL1	25	2.46860439224105
EGFR	1956	0.0452235472944711
HCK	3055	0.374759452040157
AP2M1	1173	0.886188531858641
SMURF1	57154	1.61454080924216
SMAD4	4089	0.603093167382704
PRKCB	5579	1.97858928154973
GSK3B	2932	0.0
MAPK6	5597	0.0766530941910209
ZMYND8	23613	0.208828085172795
TAF1	6872	0.278010712505235
PML	5371	0.543535412712354
EP300	2033	0.0796197197074822
KAT2B	8850	0.0674465707010121
TBP	6908	0.446795084889166
CDKN2A	1029	0.106372989021154
TP73	7161	2.77133768383529
NR0B1	190	0.469929452865617
JUN	3725	0.340357810620187
FOXO1	2308	0.294438842698332
SMAD3	4088	0.0312071931738096
ARNT	405	0.19961078550145
JUNB	3726	0.00293896715086206
NR0B2	8431	0.608592426932607
CEBPB	1051	0.100630396602014
TRRAP	8295	3.59261768798301
THRA	7067	1.9405588132505
NCOA6	23054	0.255201496463305
TRIM24	8805	0.100056653497624
GTF2B	2959	0.0722633222384768
UBE2I	7329	1.04215524066989
SP1	6667	0.732071046285056
TRIM28	10155	0.21611086240733
TADA3L	10474	2.12771021546774
SAFB	6294	2.96358723268784
NCOA2	10499	0.584759810605055
NCOR1	9611	0.363646582401391
PRPF6	24148	0.638286920903164
NR2F1	7025	0.993894154313587
JUND	3727	0.0909692377094231
SMAD2	4087	0.174668825555954
PPARGC1A	10891	0.350955110991121
KIT	3815	1.88354709048972
GRAP2	9402	1.29383898407339
LCK	3932	0.321074154287603
SOCS1	8651	3.5636521200209
LYN	4067	0.619979190407648
CLTC	1213	0.42721188390674
AKT1	207	0.494643826600517
CDX2	1045	0.317779611024403
SMAD1	4086	3.19902792499076
GATA2	2624	0.164739649418808
MCL1	4170	3.52046351802965
HDAC4	9759	0.241032370070892
MITF	4286	2.79313862369126
GATA1	2623	0.180193748669054
FOS	2353	0.649048871522934
ETS1	2113	0.817591420057832
MYB	4602	0.725538465748345
TCF3	6929	0.181352660537325
NR5A1	2516	0.578242809114315
PARP1	142	0.233489224208485
GFI1B	8328	0.471325847433874
FHL1	2273	3.27453316071965
DAXX	1616	0.793311332939712
TLE1	7088	0.0219033703236953
MAP1LC3B	81631	0.0334254317468812
PIAS2	9063	1.37361364007257
CEBPE	1053	0.65217472723165
DNMT3A	1788	1.07451332221588
WT1	7490	0.486045119487738
NR1D2	9975	0.812419221714404
SIAH1	6477	0.0870736416252615
SATB1	6304	0.230645654078364
SOX10	6663	1.44234598613225
MSX2	4488	0.577136262292535
HDAC3	8841	0.702794601412208
CDK2	1017	0.4048141270033
PAK1	5058	0.653304362595822
MED8	112950	0.0991630142221975
CSNK2B	1460	0.161605432564381
CALM1	801	0.641577538060788
TP53BP2	7159	0.515520629267048
RNF2	6045	0.00333882316387957
LEF1	51176	3.20524580612149
SIN3A	25942	1.02367282611099
CBFA2T2	9139	0.661498522057559
MAD1L1	8379	0.343410702998439
MECP2	4204	0.236281513341712
MXD1	4084	0.457744738194819
HDAC2	3066	1.20610386475129
MCM7	4176	3.40226038065458
LMO4	8543	0.448464610991359
PRPF40A	55660	2.95760458419251
SFN	2810	0.180238157073117
ZAK	51776	0.929086282872225
DCP1A	55802	0.686039911295321
EWSR1	2130	0.141997075437823
AXIN1	8312	0.551429078379634
TAF9	6880	0.899057251548326
NFYA	4800	1.75990081768663
SOX8	30812	0.984301818444234
SPI1	6688	0.61279287732202
GTF2F2	2963	3.88222168438736
HMGA1	3159	0.00278132689612143
HCFC1	3054	3.0041196028348
DDIT3	1649	1.64864246227755
RUNX1	861	0.00192845171891065
RUNX2	860	1.17275304390123
HOXC8	3224	2.38130421121362
NFE2L2	4780	0.0147100028363578
MEF2C	4208	0.726579436742711
KIAA1377	57562	0.764560228582613
SUPT5H	6829	0.301275826187714
PFDN1	5201	1.32036991928577
SMAD9	4093	0.891798309100221
GNA15	2769	1.17978370448512
SMAD7	4092	0.342154984333774
ZNF512B	57473	0.115906873959783
SKIL	6498	0.250643488937024
PGR	5241	0.11738857225936
RBBP4	5928	0.541572912263094
SUV39H1	6839	2.20128857639735
SPEN	23013	1.49401589802826
RUNX1T1	862	0.085365599795395
YY1	7528	1.21166847220498
SOCS3	9021	1.12920191285877
RYBP	23429	0.316300369224988
SMARCA5	8467	0.732644319472086
FZD9	8326	0.66067435540772
RAC1	5879	0.985294209361754
ARRB1	408	1.87967356688528
SMAD5	4090	2.79210597148151
MYLK	4638	1.65143091672192
MYC	4609	0.467580064003071
GABPA	2551	1.13335619741855
TACC2	10579	0.752342721312518
MEF2A	4205	0.545139375270438
NEUROD1	4760	0.120398080467083
USF2	7392	0.903874982339664
CTBP2	1488	0.342747974091566
NFATC2	4773	1.32018018410679
CEBPA	1050	4.56341601412371
PROX1	5629	0.138187551786785
NFYB	4801	0.457991857835368
TWIST1	7291	0.969189082888652
UBE2L3	7332	0.0531981874023106
FUBP1	8880	0.381599590450147
POLR2A	5430	0.255359964107836
PAK2	5062	0.573254489655869
PTPN12	5782	0.296240532079187
PLSCR1	5359	0.461718261307886
YWHAZ	7534	0.305955380040781
TRIP6	7205	0.814717765183298
ZYX	7791	0.443570364691652
MAFG	4097	0.662073552199331
CEBPG	1054	2.21932363939256
CD4	920	0.406322379173201
DAB1	1600	0.874392603746794
ACTA1	58	0.611753818207941
VASP	7408	0.73458251231687
HGS	9146	0.641729921019595
ACVR1	90	0.249558636642636
ATF7IP	55729	0.594181837509922
DVL3	1857	0.460116363396605
MYCN	4613	0.136022891184336
SFRS12	140890	1.55748101986382
PPP1R8	5511	2.37275530277682
GTF2A1	2957	1.14259077328244
SSRP1	6749	0.511097532016692
LDB1	8861	0.037961481007013
FN1	2335	0.276757709395151
IGFBP3	3486	0.477844205337745
APP	351	0.158583364894998
RPS6KA5	9252	0.0183065808658238
TRIP13	9319	0.48685529715571
COPS6	10980	0.853380404181222
SUMO4	387082	0.258526519208351
PSMC2	5701	0.336569490253853
HSPA1B	3304	2.66036374884236
CREB1	1385	0.911473625826486
ILF3	3609	0.702335692656945
MDFI	4188	2.09326407587601
UBQLN1	29979	0.321525702729126
YWHAQ	10971	0.175931176621948
ELF5	2001	0.143132419616848
UBE3A	7337	1.65454734325828
FLI1	2313	0.228984722561846
ACTN4	81	0.0120552681418484
ACTN1	87	1.1753211470251
ZNF408	79797	0.947514110691285
GABPB1	2553	0.188345297058281
CTNNA1	1495	0.196842580466127
DRAP1	10589	3.86561412649666
TAF11	6882	0.288341438563405
IGSF21	84966	1.95725433139923
RBPJ	3516	0.162145069201136
RING1	6015	0.611938232563952
MLL	4297	0.364228061313565
GMNN	51053	0.419598932763822
PTK2B	2185	0.368777890958054
AKAP9	10142	0.513035266714853
CSNK1E	1454	0.406816786553664
FOXH1	8928	0.856160463430879
RBL1	5933	0.0
SF1	7536	0.117766255995901
KRTAP4-12	83755	0.328127279890299
PBX3	5090	0.892484667149557
INSR	3643	0.325963479492046
CORT	1325	2.99659018568482
JAK3	3718	0.0
PRKCG	5582	0.776243278154702
KLF5	688	2.01405367209484
TRIP10	9322	2.62942360988942
NFIC	4782	1.37677368303378
SERTAD1	29950	2.50763795056687
EYA1	2138	0.0916762077010045
SIX1	6495	0.727934837994399
EYA3	2140	0.469432341023513
CD44	960	0.450577784884272
THBS1	7057	0.156593912655516
EXOSC5	56915	0.486587617791341
HIST2H2BE	8349	0.665719495105172
ARNTL	406	0.289131234982656
HMGB2	3148	0.613508536355276
NCOA4	8031	0.339704369417614
GIT1	28964	0.504192669485716
TAF6	6878	0.824564793279495
SMURF2	64750	0.476646861759555
IRF3	3661	0.36818154150639
IRF8	3394	0.941103241395374
PICK1	9463	0.279925765984165
HAND2	9464	0.194269252389464
DNM1	1759	1.07578273949915
HAND1	9421	0.858557771526517
ADRBK1	156	0.689161156642127
KRT15	3866	0.317313358489971
TNFRSF11A	8792	1.22891089429594
PTPN6	5777	1.10986785551438
ZNF250	58500	0.100510780191104
ZNF417	147687	0.564306057964313
BRD4	23476	0.0693513620581072
HTATSF1	27336	1.88586279212407
DLG1	1739	0.162935746230524
DLG2	1740	2.52525468209
GCG	2641	0.195233486592865
GABARAPL2	11345	0.845659529771567
AATF	26574	0.444989139565448
PAX2	5076	1.43973860209404
MNDA	4332	1.05006114497146
E2F3	1871	0.19833697586637
E2F2	1870	2.0061738087333
PPP2CA	5515	2.00752200678534
RBL2	5934	0.197788784024535
ID3	3399	3.93227715107329
GNAI2	2771	0.311187341291019
TRIM27	5987	0.502171878638896
CSNK1A1	1452	0.450331309843563
IKZF5	64376	0.91235203938062
EHMT2	10919	1.00506253534806
RFX2	5990	0.74100594514991
MED21	9412	1.00239878516704
RGS4	5999	1.82037661735746
CSRP3	8048	0.788743167175001
ID1	3397	1.64569141091791
ACTC1	70	0.615472604315819
ATF5	22809	2.12968478977723
CREB3L3	84699	2.60572298525356
FOXA2	3170	0.894098957258834
CBX3	11335	1.46548150500456
HAX1	10456	0.338333882299976
HSPB1	3315	0.31076660342573
GTF2I	2969	2.53807510641339
ZXDC	79364	0.133749839464013
BTRC	8945	0.362516258696438
NUP62	23636	1.48679581384892
FSHR	2492	0.218167424676884
RELB	5971	0.668419558894083
ATXN1L	342371	0.16767877904104
ANP32A	8125	1.50102644999295
EP400	57634	1.89503179157273
NCKIPSD	51517	0.837231361546847
CDC34	997	0.0
CCNA2	890	0.582206371879436
TCF25	22980	0.0255020033207014
TFDP1	7027	0.719520135597131
ARID3A	1820	0.168435495830886
SOX5	6660	0.205867142325816
ZNF423	23090	1.22934899619172
STUB1	10273	0.66230778981245
SOSTDC1	25928	1.86107719588845
FURIN	5045	1.57694451513071
MET	4233	0.412819728136835
MAFF	23764	0.0
SH3GL1	6455	0.27576461817999
PSAP	5660	0.519887830024594
BLOC1S1	2647	0.555710095259233
AGT	183	0.975240611276782
SYT1	6857	0.232896111804182
GOLM1	51280	0.673443385452824
KLF6	1316	2.40821613600262
NGFR	4804	0.763160021087446
EEF1G	1937	0.0531043598469214
GNAI1	2770	0.19270183310705
SUFU	51684	0.407634761080976
PER1	5187	0.192299256943993
CALR	811	0.445537319714735
MEOX2	4223	1.24293654378784
ADRB2	154	0.0710938945963679
TGFBRAP1	9392	1.09041273566357
AGTR2	186	2.04119330345754
TRIM23	373	0.452284345022862
FZD5	7855	0.754729770366654
GNA12	2768	0.778541703020405
ARHGEF11	9826	0.419847678784089
SSTR2	6752	0.753777574102249
CTSD	1509	0.765844404707343
RAC3	5881	0.498577812558231
TAPBP	6892	1.07458545201886
NR4A3	8013	0.1464516514769
NP	4860	0.574744528373076
COL1A2	1278	2.12456434535631
CNOT4	4850	0.721020030219691
LDB2	9079	1.21824537725189
KLHL3	26249	1.10578788694489
REST	5978	0.864798590887282
MT2A	4502	2.26967112586024
CLU	1191	0.691513400580392
UPF1	5976	0.110088340800704
ZNF263	10127	0.580811146414606
STX4	6810	0.636069639126431
KNG1	3827	1.05130370518359
MED7	9443	0.224141175487889
ZNF446	55663	0.754460933444843
GNA11	2767	0.579979259920735
HMG20A	10363	0.643841510491542
RNF19A	25897	0.166641520909401
STX11	8676	0.243090455526533
POU3F4	5456	0.420913153952291
NFIL3	4783	0.333775984558509
CPE	1363	0.557125950325801
CITED2	10370	1.07240582821469
TRIM5	85363	1.08792440103832
