Number of MFVS nodes: 463
C1orf103	55791	0.797204743606692
KAT5	10524	0.122637366410745
ID2	3398	2.34398254653933
TSC22D1	8848	0.299871395299373
CBX5	23468	0.196528101702896
BRD7	29117	0.481321172394822
MYST2	11143	0.119183835085938
PIAS4	51588	0.995614997277942
MLLT3	4300	0.353626047435821
CDKN1A	1026	0.824591563382228
BMI1	648	1.32083673931491
SETDB1	9869	0.637043592533757
HAP1	9001	0.295628794684132
CHD3	1107	1.32052468231189
CBX1	10951	0.903874982339664
HMGB1	3146	0.210226475153524
CDK7	1022	2.37125003035981
POU2F1	5451	0.180700014364588
RB1	5925	0.308260417110267
GTF2E2	2961	1.42527616136779
E2F1	1869	0.329520261548252
POU5F1	5460	0.406699903006245
DYNLL1	8655	0.526820762922155
TK1	7083	0.168267547190942
SMN1	6606	0.188836572656832
PARD3	56288	1.83138786058157
EEF1A1	1915	0.434721892396011
PAX6	5080	0.159711976927903
VIM	7431	0.780925869217365
STAT2	6773	1.36016039860637
HDAC1	3065	0.325208866367923
CREBBP	1387	0.00318766700814876
SMARCA4	6597	0.807717740997527
MED14	9282	3.1105405986784
COPS2	9318	0.306478998828519
TP53	7157	0.106372989021154
CCDC85B	11007	1.25801757677369
GDF9	2661	0.487540402255028
MAPK8	5599	0.191129780395967
CTBP1	1487	0.530042816321261
YWHAB	7529	0.538197608823313
ESR1	2099	0.162201670539231
YWHAG	7532	0.783542839632865
FYN	2534	0.276628705949436
CDC2	983	1.37064486665105
CASP8	841	0.42763922429349
SHC1	6464	0.687299170238823
CRK	1398	1.36988732972122
GNB2L1	10399	0.380166772214395
PIK3R1	5295	2.06325393711355
CAV1	857	0.0704439278168127
ATXN1	6310	0.188051844861063
PIK3R2	5296	0.688838418712338
PTK2	5747	0.684697355717081
CBLB	868	3.34116629920399
PRKCZ	5590	0.710790998871793
CASP3	836	2.33055244795448
CD5	921	2.644153491285
UNC119	9094	1.86107719588845
PLCG1	5335	0.653860330138164
TNNT1	7138	1.39296348292107
MAPK8IP1	9479	0.872940704529592
BAD	572	0.932068293562057
UBB	7314	1.18134792119239
CSNK2A1	1457	0.160489115693178
SQSTM1	8878	2.28962694382669
TNFAIP3	7128	0.588406698825716
NFKB2	4791	0.64183543012939
BAT1	7919	2.21426681766128
NFKBIB	4793	0.205105582148541
NFKB1	4790	0.0333894472201699
HIST3H3	8290	0.479753845504458
TRAF3IP2	10758	2.80485222545944
PRKDC	5591	0.0268593911878323
NCOR2	9612	0.655737400529299
IKBKB	3551	0.901818999337623
NCOA3	8202	2.21018207023265
PEBP1	5037	2.41115538278197
RELA	5970	0.293804059027723
CDC37	11140	0.545139375270438
PDPK1	5170	1.95725433139923
ZBTB16	7704	0.408305015095571
AFF4	27125	0.407398510195076
FLNA	2316	0.151213675856875
TBK1	29110	1.24455471182069
RFX3	5991	5.7889677109254
