Number of MFVS nodes: 463
C1orf103	55791	0.0329337759348682
MNAT1	4331	0.846245853269279
KAT5	10524	0.731734878154148
ID2	3398	0.477813843646327
TSC22D1	8848	0.270330291094197
CBX5	23468	0.62364594822553
BRD7	29117	1.35240190462741
MYST2	11143	0.507147649882183
PIAS4	51588	0.301304631920058
MLLT3	4300	0.157529305293835
CDKN1A	1026	0.647697769502451
PQBP1	10084	0.665719495105172
BMI1	648	0.0320210926567999
SETDB1	9869	0.090956290585714
HAP1	9001	0.117408203383734
CHD3	1107	1.06853251836304
HMGB1	3146	0.082764083736885
POU2F1	5451	1.20054898668007
RB1	5925	0.229796416196471
POU2F2	5452	2.61925813675983
GTF2E2	2961	0.34612126765122
E2F1	1869	1.20494997008344
POU5F1	5460	0.432864856822304
DYNLL1	8655	0.207200861733555
TK1	7083	1.74446312324288
SMN1	6606	0.112267054338274
PARD3	56288	0.509487076412288
NFKBIA	4792	1.62854787041443
EEF1A1	1915	0.0964542763104532
PAX6	5080	0.278010712505235
VIM	7431	0.366005772275338
STAT2	6773	0.30580096970654
HDAC1	3065	1.16487527368737
CREBBP	1387	0.357132472861769
SMARCA4	6597	2.53854012688302
MED14	9282	0.698480954999038
TP53	7157	0.488068545143468
CCDC85B	11007	0.242776213779303
GDF9	2661	0.215183442572561
MAPK8	5599	0.106532890931758
CTBP1	1487	0.226444878617546
YWHAB	7529	0.183569342292392
ESR1	2099	0.497081232620502
YWHAG	7532	0.270817860798326
FYN	2534	0.746819761389109
CBL	867	2.25957659364837
CDC2	983	1.57641240542858
CASP8	841	1.32042334779616
SHC1	6464	0.255164688186531
CRK	1398	0.204800491260453
GNB2L1	10399	1.65143091672192
PIK3R1	5295	0.494643826600517
CAV1	857	0.613508536355276
ATXN1	6310	0.422441697854566
PTK2	5747	0.0
KHDRBS1	10657	0.642059456477021
CBLB	868	2.77555046448821
PRKCZ	5590	0.408317313195865
CASP3	836	0.434107121691806
UNC119	9094	0.359022074408514
PLCG1	5335	0.333698185477154
RASA1	5921	0.295628794684132
TNNT1	7138	0.0394084109217179
MAPK1	5594	0.746650777530961
UBB	7314	0.0452235472944711
CSNK2A1	1457	0.587200417278003
SQSTM1	8878	0.0263417087634927
PLCB3	5331	0.192969420301642
TNFAIP3	7128	1.49967332868218
NR2C2	7182	2.80041587501132
NFKB2	4791	0.0688656541349779
BAT1	7919	1.41472539034039
NFKBIB	4793	0.491372199822099
NFKB1	4790	2.91250942308276
HIST3H3	8290	0.0311209423253995
TANK	10010	1.27695895021728
PRKDC	5591	0.911473625826486
NCOR2	9612	0.0
MAP3K7	6885	2.44679361217543
IKBKB	3551	0.511237959277612
NCOA3	8202	0.363963872959175
IKBKG	8517	0.945415618118494
PEBP1	5037	0.222620384913965
RELA	5970	0.235199402095099
CDC37	11140	0.371274465321914
PDPK1	5170	0.429807991349801
ZBTB16	7704	0.702335692656945
FLNA	2316	1.48589353338528
KIAA1267	284058	0.107353598608803
USP7	7874	0.230858442119908
TRADD	8717	0.146241631965287
IRF4	3662	0.102014685611266
TRIM37	4591	0.474430529586828
TRAF1	7185	0.177496738554275
SIAH2	6478	3.13854572601874
PIN1	5300	0.238308509810798
ZBTB43	23099	0.18053973759738
127557	127557	0.28462799046207
TSC22D4	81628	0.374760361818318
LDOC1	23641	0.348174830666942
RBPMS	11030	0.762737612505743
TRIM29	23650	0.5112518117597
COIL	8161	1.0792116120401
AR	367	4.56341601412371
PSMC5	5705	0.128358510608398
RXRB	6257	0.901311710742442
NCOA1	8648	1.57748330625767
PBX1	5087	0.0580826631059121
MEIS1	4211	0.829522967328753
PBX2	5089	0.144388960757748
KPNB1	3837	0.630188536837219
GRB2	2885	0.192131724785941
SMARCB1	6598	2.03655837455197
EZH2	2146	0.248224780780687
MED31	51003	0.299277139629902
RXRA	6256	0.806217398656788
PPARG	5468	0.304934603134988
PCNA	5111	0.649048871522934
GATA4	2626	1.31499529494667
SRF	6722	0.27283679528184
SRC	6714	0.0961799661834615
ABL1	25	0.0851388924625436
EGFR	1956	0.441339024665901
HCK	3055	0.676056654479193
AP2M1	1173	0.0127974706402061
