Number of MFVS nodes: 463
C1orf103	55791	0.581232443386343
KAT5	10524	0.0
ID2	3398	1.81833567135355
TSC22D1	8848	0.41420469124898
CBX5	23468	0.656369399536542
BRD7	29117	0.043551711749501
MYST2	11143	0.18611039067631
PIAS4	51588	0.342379417902528
MLLT3	4300	1.60639519326683
CDKN1A	1026	0.458040441324672
BMI1	648	0.956450096253004
SETDB1	9869	0.259398288653909
HAP1	9001	0.628807371604493
CHD3	1107	0.16539579257114
CBX1	10951	0.885546134618233
HMGB1	3146	0.507706281613709
CDK7	1022	3.62951367947808
POU2F1	5451	0.746313337381313
RB1	5925	0.0456524222118393
GTF2E2	2961	0.793379067054234
E2F1	1869	0.396786158293903
POU5F1	5460	1.37904357898416
DYNLL1	8655	0.228201009592942
TK1	7083	0.741245463366649
SMN1	6606	3.43002524971251
ACTB	60	2.91250942308276
PARD3	56288	0.0270361681339137
NFKBIA	4792	0.506959956916696
ZNF354A	6940	1.17114250361206
EEF1A1	1915	0.261567062939313
PAX6	5080	0.134103378024052
ZHX1	11244	0.573090031322872
VIM	7431	2.58734998474954
STAT2	6773	0.647834699235704
HDAC1	3065	0.10917445746207
ZFP36	7538	1.4821358435893
CREBBP	1387	0.253975415868437
SMARCA4	6597	0.0648389259736657
MED14	9282	0.155487801821826
COPS2	9318	0.664436200105479
TP53	7157	0.14023816349188
CCDC85B	11007	0.0993973419441598
MAPK8	5599	1.37864965063389
CTBP1	1487	1.5053087767818
YWHAB	7529	1.24455471182069
ESR1	2099	0.637593544199586
YWHAG	7532	0.56054145426058
FYN	2534	0.328778143842941
CDC2	983	0.0546872373198575
CASP8	841	0.848689716133658
SHC1	6464	0.555085450050228
CRK	1398	2.60708934052368
GNB2L1	10399	0.354426911052671
PIK3R1	5295	1.05836597315601
CAV1	857	0.479526677078409
WASF1	8936	2.13364296260656
ATXN1	6310	0.153103070606157
PTK2	5747	0.412023769891384
CBLB	868	0.5705195255417
PRKCZ	5590	0.857152946426069
CASP3	836	0.187798449048383
UNC119	9094	0.232377685860842
RASA1	5921	0.644767073489562
TNNT1	7138	0.653145192826967
MAPK8IP1	9479	3.39257325285381
MAPK1	5594	0.303760336015437
CSNK1D	1453	0.457050860869753
UBB	7314	0.518995033823092
YWHAE	7531	0.840671920406884
CSNK2A1	1457	1.4582078148952
PLCB3	5331	0.616341196616148
TGFBR1	7046	0.496874021178543
NR2C2	7182	1.39434750300697
NFKB2	4791	0.638500924640287
NFKBIB	4793	0.682264044181128
NFKB1	4790	0.0182624544767993
HIST3H3	8290	0.766277230602363
TANK	10010	0.558733955825504
NCOR2	9612	1.67071639824948
MAP3K7	6885	0.529975901412596
IKBKB	3551	0.575338837219402
