Number of MFVS nodes: 463
C1orf103	55791	0.662885337632661
MNAT1	4331	2.80041587501132
KAT5	10524	0.176867295906286
ID2	3398	0.187621343046516
TSC22D1	8848	3.08611339174087
CBX5	23468	0.212361693921601
BRD7	29117	0.608592426932607
MYST2	11143	1.10286161182003
PIAS4	51588	3.26271798887608
MLLT3	4300	0.602505213163759
CDKN1A	1026	1.34138411016127
BMI1	648	0.462173478564521
SETDB1	9869	0.853302058982747
HAP1	9001	0.283175721806234
CHD3	1107	0.187798449048383
HMGB1	3146	1.97003767736187
POU2F1	5451	1.36054811814157
RB1	5925	1.00150379623846
POU2F2	5452	0.877114688910908
GTF2E2	2961	0.604491192130729
E2F1	1869	0.290781877051678
POU5F1	5460	4.53913066635118
DYNLL1	8655	0.0985010318476167
TK1	7083	0.307936195681489
SMN1	6606	0.0698905081582755
PARD3	56288	0.0673832178322382
NFKBIA	4792	0.618967623183772
EEF1A1	1915	0.22085490835425
PAX6	5080	0.311852465854457
ZHX1	11244	1.52565595404112
VIM	7431	1.0105995417735
STAT2	6773	0.0923952272509068
HDAC1	3065	0.0152565439911076
CREBBP	1387	2.30891951626227
SMARCA4	6597	0.186218499367157
MED14	9282	1.29383898407339
TP53	7157	0.043551711749501
CCDC85B	11007	0.786488666619591
BMPR2	659	1.66588160238622
GDF9	2661	1.72381001536662
MAPK8	5599	0.562760631716097
CTBP1	1487	0.557432592674019
YWHAB	7529	0.0305994646299954
ESR1	2099	0.959062579302659
YWHAG	7532	0.0107007345294043
FYN	2534	0.00945479526504656
CDC2	983	0.475553773804599
CASP8	841	0.88536123674205
SHC1	6464	1.38117430287494
CRK	1398	0.315892804308743
GNB2L1	10399	0.679936039126469
PIK3R1	5295	0.449515838419719
TYK2	7297	0.873385895219946
CAV1	857	0.0212356290827505
ATXN1	6310	0.299114421468317
PIK3R2	5296	0.0862833492138577
PTK2	5747	1.02949523359682
KHDRBS1	10657	4.49679531809711
CBLB	868	2.04119330345754
PRKCZ	5590	0.0753562474195899
CASP3	836	0.841653599030796
CD5	921	1.28120093954622
UNC119	9094	0.433008189478047
PLCG1	5335	0.152889967497506
TNNT1	7138	1.36856280932948
MAPK8IP1	9479	1.88354709048972
BAD	572	0.565521728925649
CSNK1D	1453	0.338333882299976
UBB	7314	2.37648944979674
YWHAE	7531	0.681355768680663
CSNK2A1	1457	0.87833627970015
PLCB3	5331	1.26430043307064
NR2C2	7182	0.659072143574909
NFKB2	4791	0.213826325669494
NFKBIB	4793	0.252748284942085
NFKB1	4790	0.93922122131974
HIST3H3	8290	0.188345297058281
TRAF3IP2	10758	0.730957978141253
PRKDC	5591	0.241856229517639
NCOR2	9612	0.319240634330885
MAP3K7	6885	0.534086113791917
IKBKB	3551	0.100569096383333
NCOA3	8202	2.66026591840706
PEBP1	5037	1.31997626727423
RELA	5970	0.0260171617718843
CDC37	11140	0.0364039402019305
PDPK1	5170	2.5427920561552
ZBTB16	7704	0.0903206094929541
FLNA	2316	0.84526822400337
TBK1	29110	0.571527888113494
USP7	7874	0.44868251062486
TRADD	8717	1.01179579552663
IRF4	3662	0.302480224960576
TRIM37	4591	1.16756151406453
TRAF1	7185	0.191934653231071
SIAH2	6478	0.255650309045103
PIN1	5300	0.458220196651574
127557	127557	0.744630240243428
TSC22D4	81628	0.551429078379634
RBPMS	11030	0.090956290585714
COIL	8161	0.676203411830013
RARB	5915	0.899805926672256
AR	367	0.189724085999915
RORA	6095	1.32761393010571
PSMC5	5705	0.665567648652347
NCOA1	8648	1.13590540665119
PBX1	5087	0.0710769060867769
MEIS1	4211	0.0805877224783433
PBX2	5089	0.714794887146915
HOXA5	3202	0.629298785485677
GRB2	2885	0.117616483000765
SMARCB1	6598	3.50197292738268
EZH2	2146	0.234682018010909
MED31	51003	1.55216312172883
RXRA	6256	0.582463282852935
PPARG	5468	0.7588156006079
PCNA	5111	0.0
GATA4	2626	0.91235203938062
SRF	6722	0.25460565776438
FES	2242	0.551349221693268
SRC	6714	0.422441697854566
ABL1	25	0.674381443101708
EGFR	1956	1.02508054806656
HCK	3055	0.113492602955263
AP2M1	1173	0.168623942265503
SMURF1	57154	0.46620505192532
SMAD4	4089	1.37904357898416
GSK3B	2932	1.01084629474872
DAB2	1601	0.654949478086596
PPFIA1	8500	0.584966803158673
EIF4E	1977	0.214414540077845
MAPK6	5597	0.72561644310117
CREB3	10488	0.154976603843716
TAF1	6872	1.73502817558668
PML	5371	1.46154925423719
EP300	2033	0.397250557375322
KAT2B	8850	1.4314340175578
TBP	6908	0.287454163879721
CDKN2A	1029	0.303160605846759
TP73	7161	0.694868640484465
NR0B1	190	0.100056653497624
JUN	3725	0.98301124659222
FOXO1	2308	0.0281619171421355
SMAD3	4088	0.227964214006735
ARNT	405	1.67260921620181
JUNB	3726	0.939961599080414
NR0B2	8431	0.308311408362991
CEBPB	1051	0.29287735311729
TRRAP	8295	0.628238335550231
THRA	7067	3.26764038984038
CCNT1	904	0.48893610914706
NCOA6	23054	0.590164521455349
TRIM24	8805	0.415146242771003
GTF2B	2959	0.00789067608303462
UBE2I	7329	0.366624504388696
SP1	6667	0.0986447504944792
TRIM28	10155	0.782944974872667
THRB	7068	1.28269008158509
NCOA2	10499	0.502280686351543
NCOR1	9611	0.59780717887285
RFX4	5992	0.546698562453274
PRPF6	24148	1.03066858065394
NR2F1	7025	1.07786911603778
CCNH	902	0.363081132659271
SREBF1	6720	0.115892261242672
JUND	3727	0.627522046013363
SMAD2	4087	0.306325195463183
PPARGC1A	10891	1.29453202237963
GRAP2	9402	0.0
JAK2	3717	0.583968796397063
LCK	3932	0.023505222613835
SOCS1	8651	2.45023125313587
LYN	4067	2.21426681766128
CLTC	1213	1.18680322523121
AKT1	207	1.23477232261519
SMAD1	4086	0.318703028870971
GATA2	2624	0.0405413875062255
HDAC4	9759	0.975238714740693
GATA1	2623	0.317269743063196
FOS	2353	0.0
ETS1	2113	0.27576461817999
MYB	4602	0.0286094835540638
TCF3	6929	0.200783550280902
NR5A1	2516	0.779268887548058
PARP1	142	0.27283679528184
GFI1B	8328	0.569361998320925
FHL1	2273	0.139271396175642
DAXX	1616	0.810872454791911
TLE1	7088	0.0
MAP1LC3B	81631	0.671693461978346
PIAS2	9063	0.161783573490547
CEBPE	1053	0.300099768881093
DNMT3A	1788	2.8586155932927
WT1	7490	0.555710095259233
SIAH1	6477	0.456166454388237
DNMT3B	1789	0.611753818207941
SATB1	6304	0.659962452968218
SOX10	6663	0.221918695410093
MSX2	4488	0.0
HDAC3	8841	0.142920153392314
CDK2	1017	0.221551481373485
RFC1	5981	0.0733164779084508
PAK1	5058	0.0750866725458144
MED8	112950	1.16108616629831
CSNK2B	1460	0.674892931911776
MAPK3	5595	0.48353697895309
CALM1	801	0.465765363507618
TP53BP2	7159	0.117996395511902
RNF2	6045	1.84939890159254
LEF1	51176	0.26657544433048
SIN3A	25942	0.121938253141773
CBFA2T2	9139	0.495324493709735
MAD1L1	8379	0.532817697512153
MECP2	4204	0.410021854881517
MXD1	4084	0.330257788692938
HDAC2	3066	0.273834173284664
MCM7	4176	0.134103378024052
LMO4	8543	1.53527621013658
PRPF40A	55660	0.615472604315819
TFE3	7030	0.754797515855463
SFN	2810	2.75791285701414
ZAK	51776	0.517956895165968
DCP1A	55802	0.941263347981237
EWSR1	2130	1.77197884614287
TAF15	8148	0.743554848264613
AXIN1	8312	1.64864246227755
TAF9	6880	1.48687622090118
NFYA	4800	0.541782731912948
SOX8	30812	0.165944433419909
SPI1	6688	0.326190214529102
GTF2F2	2963	1.75929575262065
HMGA1	3159	0.248754707677042
HCFC1	3054	1.55277596235182
RUNX1	861	0.0682725294374418
RUNX2	860	0.550878658705633
NFE2L2	4780	0.766117607119805
KIAA1377	57562	0.5112518117597
40179	6303	1.6508093208509
