Number of MFVS nodes: 463
C1orf103	55791	0.0733734432456217
KAT5	10524	0.0634108474628672
ID2	3398	0.0163115428844129
TSC22D1	8848	0.153748668345987
CBX5	23468	2.69707080732731
BRD7	29117	0.312116906126002
MYST2	11143	0.694459441304693
PIAS4	51588	0.297112612073304
MLLT3	4300	0.915120047123148
CDKN1A	1026	0.100630396602014
PQBP1	10084	0.426604701578386
BMI1	648	0.790780764885187
SETDB1	9869	0.27283679528184
HAP1	9001	1.45697070017173
CHD3	1107	0.227041943066255
CBX1	10951	4.22499384185162
HMGB1	3146	0.985294209361754
CDK7	1022	0.983494836719673
POU2F1	5451	0.945203065298916
RB1	5925	1.17568844685016
GTF2E2	2961	2.36576615134655
E2F1	1869	1.11248942149962
POU5F1	5460	0.925533742794124
DYNLL1	8655	0.592841782404748
TK1	7083	2.37125003035981
SMN1	6606	0.484224497819364
ACTB	60	2.61979181409252
PARD3	56288	1.23772049497199
EEF1A1	1915	0.332751234478415
PAX6	5080	0.272031920755161
VIM	7431	0.377732763460509
STAT2	6773	0.0629798736689136
HDAC1	3065	0.248798318915602
CREBBP	1387	0.274124564167552
SMARCA4	6597	1.24438626745297
MED14	9282	0.302175420102953
TP53	7157	1.81833567135355
CCDC85B	11007	2.52920620081914
BMP6	654	2.01261860423276
MAPK8	5599	0.212826354935544
CTBP1	1487	0.319988953617119
YWHAB	7529	0.554064250396054
ESR1	2099	0.565791670922017
YWHAG	7532	0.326992397855097
FYN	2534	2.53807510641339
CDC2	983	0.759263099396228
CASP8	841	0.586404860700293
SHC1	6464	0.119079876075133
CRK	1398	0.529503013771178
PIK3R1	5295	0.496804254631127
CAV1	857	0.0700800961395931
NEDD9	4739	0.440416973098243
ATXN1	6310	0.790313351838808
PIK3R2	5296	1.48977015933923
PTK2	5747	0.0313584548577861
CBLB	868	0.100056653497624
PRKCZ	5590	3.28666996118688
CASP3	836	0.23017081181205
CD5	921	1.83138786058157
UNC119	9094	0.604483085673419
TNNT1	7138	2.34611858780501
MAPK8IP1	9479	1.31997626727423
MAPK1	5594	0.539834006234994
BAD	572	0.981145126893253
UBB	7314	0.0125115770520754
YWHAE	7531	5.31436776003202
CSNK2A1	1457	1.55748101986382
NR2C2	7182	2.26396605682499
NFKB2	4791	3.40956285786797
BAT1	7919	0.144603438194292
NFKBIB	4793	0.112468131903618
NFKB1	4790	0.594181837509922
HIST3H3	8290	1.51186193378417
TANK	10010	2.6832576067855
PRKDC	5591	0.0740790648448577
NCOR2	9612	1.96089111483223
MAP3K7	6885	0.911171463788593
IKBKB	3551	0.199946312511726
NCOA3	8202	0.718707288001976
IKBKG	8517	1.1625445402357
PEBP1	5037	0.107441277602389
RELA	5970	0.0260003977489296
CDC37	11140	0.963606311556367
PDPK1	5170	0.287454163879721
ZBTB16	7704	0.454545184536444
FLNA	2316	0.369021576110261
RFX3	5991	2.6212206390117
TRADD	8717	0.470197097506018
IRF4	3662	2.0061738087333
TRIM37	4591	0.411659287192215
CDK9	1025	1.96816160447688
TRAF1	7185	0.795937714082065
SIAH2	6478	0.0856183600468619
PIN1	5300	0.382104985515316
TRAF6	7189	0.887148395176923
127557	127557	0.707113129779052
TSC22D4	81628	4.80993411244874
RBPMS	11030	0.270072822396637
COIL	8161	2.26967112586024
RARB	5915	0.0885381062873982
AR	367	3.44099340905252
RORB	6096	0.152195865400467
PSMC5	5705	0.0227494913371569
NCOA1	8648	0.211404321120053
PBX1	5087	0.317313358489971
MEIS1	4211	0.214625806392236
PBX2	5089	1.00763876636182
KPNB1	3837	1.1753211470251
GRB2	2885	2.80529187606989
C7orf64	84060	0.90911072008848
EZH2	2146	0.604351448917457
RARA	5914	2.46860439224105
MED31	51003	1.27607267018218
RXRA	6256	0.144388960757748
PPARG	5468	0.894098957258834
