Number of MFVS nodes: 463
C1orf103	55791	0.744079305259637
MNAT1	4331	0.106901778957888
KAT5	10524	0.430920167777671
ID2	3398	0.54301680410287
TSC22D1	8848	0.0879269116651624
CBX5	23468	0.111328354997381
BRD7	29117	0.68086034436779
MYST2	11143	0.330257788692938
PIAS4	51588	0.0654255219904467
MLLT3	4300	0.86261158080019
CDKN1A	1026	1.66109846172326
PQBP1	10084	3.73368920137184
BMI1	648	0.746807942390358
SETDB1	9869	0.39659017109504
HAP1	9001	1.08792440103832
CHD3	1107	0.0
HMGB1	3146	0.125601285303694
POU2F1	5451	1.96089111483223
RB1	5925	0.524610481500503
GTF2E2	2961	0.989728010286331
E2F1	1869	0.0738832380905698
DYNLL1	8655	0.211843773693507
TK1	7083	0.334138002143494
SMN1	6606	0.136420127051034
ACTB	60	0.862688663584786
PARD3	56288	3.8311326420567
EEF1A1	1915	0.240218949080383
PAX6	5080	0.0
ZHX1	11244	0.97925464850193
VIM	7431	0.379672188343704
STAT2	6773	0.627522046013363
HDAC1	3065	0.301286157834101
CREBBP	1387	0.72849831067225
SMARCA4	6597	0.233909299840807
MED14	9282	0.287205867431042
TP53	7157	0.825318014377914
CCDC85B	11007	0.0405413875062255
GDF9	2661	0.316792190818454
MAPK8	5599	0.209633202622944
CTBP1	1487	3.4454470397357
YWHAB	7529	0.538258228435999
ESR1	2099	0.284286136103685
YWHAG	7532	0.4142148650394
NPHS1	4868	0.316325756338093
CBL	867	3.34642784203419
CDC2	983	1.21415624679501
CASP8	841	0.31492261857082
SHC1	6464	0.272034217142883
CRK	1398	3.34963452273706
PLCG2	5336	1.65381327440943
PIK3R1	5295	0.00454712828038595
TYK2	7297	1.55277596235182
CAV1	857	0.785641336059154
WASF1	8936	0.484947366419673
ATXN1	6310	0.0027351756535019
PTK2	5747	1.52018106993186
CBLB	868	0.373458890078155
PRKCZ	5590	0.446980021576725
CASP3	836	0.0
UNC119	9094	0.388548483731133
PLCG1	5335	1.25142393881217
RASA1	5921	0.782404409541403
TNNT1	7138	0.255774176074373
MAPK1	5594	0.978424796386159
CSNK1D	1453	0.235101758668693
UBB	7314	0.107734174809982
YWHAE	7531	0.549956928398268
CSNK2A1	1457	0.148686320972114
SQSTM1	8878	0.452284345022862
PLCB3	5331	2.37275530277682
TGFBR1	7046	0.56949421055306
NR2C2	7182	3.20981288629354
NFKB2	4791	0.732644319472086
NFKBIB	4793	1.31499529494667
NFKB1	4790	0.5134910953805
HIST3H3	8290	0.233788396078888
PRKDC	5591	1.97518877723118
NCOR2	9612	0.0066670287041859
MAP3K7	6885	0.628566837230935
IKBKB	3551	3.72732718085591
NCOA3	8202	0.0116852907838032
IKBKG	8517	1.29453202237963
PEBP1	5037	0.232483996335956
RELA	5970	0.89112151841824
CDC37	11140	0.00795973626720038
PDPK1	5170	0.694860142975395
MAP3K7IP1	10454	3.48479481067842
ZBTB16	7704	1.2601365640749
AFF4	27125	0.284596879636931
FLNA	2316	1.57037317200094
TBK1	29110	1.24135125492858
KIAA1267	284058	0.676203411830013
USP7	7874	1.99554944926528
TRADD	8717	0.597476350461675
IRF4	3662	0.0590833180736832
TRIM37	4591	0.586404860700293
TRAF1	7185	0.0
SIAH2	6478	0.680380202459908
PIN1	5300	1.61620643223357
ZBTB43	23099	0.719019111849013
127557	127557	0.199457993571062
TSC22D4	81628	0.101465190748339
RBPMS	11030	1.15358575536363
COIL	8161	0.688031260418495
AR	367	1.62854787041443
PSMC5	5705	0.685597682147167
RXRB	6257	0.61553308274236
NCOA1	8648	1.62737700405967
PBX1	5087	0.379070326653393
PKNOX1	5316	0.714794887146915
GRB2	2885	0.42614370066411
SMARCB1	6598	0.716235109117415
C7orf64	84060	1.40386660984174
EZH2	2146	0.338316427374069
MED31	51003	0.00718283399035968
RXRA	6256	0.549730391484584
PPARG	5468	0.107886645756857
PCNA	5111	0.605995481133695
GATA4	2626	0.54075009013698
SRF	6722	0.0181817814393912
SRC	6714	0.345913208716944
EGFR	1956	0.131165022724463
HCK	3055	0.0913216114989073
AP2M1	1173	0.421700020473711
SMURF1	57154	0.964651876121907
SMAD4	4089	0.744436801705373
PRKCB	5579	0.246595929053801
GSK3B	2932	0.0312543123829148
EIF4E	1977	0.518395922790358
MAPK6	5597	1.36054811814157
ZMYND8	23613	0.230858442119908
CREB3	10488	0.309193845329194
TAF1	6872	0.677491985309556
PML	5371	2.93486021549817
EP300	2033	0.248423028189453
KAT2B	8850	0.616993067769727
TBP	6908	0.0846778550958032
NR3C1	2908	0.896001043172313
CDKN2A	1029	0.618967623183772
TP73	7161	0.00592602886636762
NR0B1	190	0.459593676056192
JUN	3725	0.550018370265372
FOXO1	2308	2.09036344061511
SMAD3	4088	0.240831649707715
USF1	7391	2.26967112586024
ARNT	405	0.22644024434272
JUNB	3726	0.362465371819742
NR0B2	8431	1.14797548028278
CEBPB	1051	0.272854700109688
TRRAP	8295	0.209936739332779
THRA	7067	0.858355979234602
NCOA6	23054	2.03978541225664
TAF10	6881	1.58987353690197
SP3	6670	0.276628705949436
TRIM24	8805	0.595480796349843
GTF2B	2959	0.512701316877512
UBE2I	7329	0.454028893848973
SP1	6667	0.343982213115038
TRIM28	10155	0.825246112558382
THRB	7068	3.27042299464803
TADA3L	10474	1.18419474532478
AHR	196	0.0460703568542309
NCOA2	10499	0.0832206757775653
NCOR1	9611	0.165206929504439
RFX4	5992	1.06064754949058
NR2F1	7025	0.613484519809904
JUND	3727	1.05130370518359
SMAD2	4087	0.967310021701343
PPARGC1A	10891	0.624369967714326
KIT	3815	0.330165470060638
GRAP2	9402	0.0921251301733292
LCK	3932	0.458040441324672
SOCS6	9306	0.747270324638268
LYN	4067	0.142808463042297
CLTC	1213	0.183569342292392
AKT1	207	0.200470342436025
SMAD1	4086	1.38209708925473
GATA2	2624	0.106836806382677
HDAC4	9759	0.966700725480877
MITF	4286	0.0335441137249983
GATA1	2623	1.42527616136779
FOS	2353	0.288939531754247
ETS1	2113	0.963606311556367
MYB	4602	0.0215598160281338
TCF3	6929	0.543535412712354
NR5A1	2516	2.08466114978544
PARP1	142	0.448464610991359
GFI1B	8328	0.435164874159941
FHL1	2273	0.0737127049205128
DAXX	1616	0.582906286517471
TLE1	7088	0.121532578715287
MAP1LC3B	81631	0.530042816321261
PIAS2	9063	0.406816786553664
ATF2	1386	4.18284626215972
CEBPE	1053	0.517643405735225
DNMT3A	1788	1.19113505523324
WT1	7490	0.347428635668084
SIAH1	6477	0.127084958437685
DACH1	1602	0.653145192826967
SATB1	6304	0.655737400529299
SOX10	6663	0.15647521382186
MSX2	4488	0.651378761698381
HDAC3	8841	0.0
CDK2	1017	0.631407379374983
RFC1	5981	0.475336085178203
PAK1	5058	0.0246829712150145
MED8	112950	0.291734604160711
CSNK2B	1460	2.45023125313587
CALM1	801	0.28462799046207
TP53BP2	7159	0.0940434718495329
RNF2	6045	0.162302188644269
LEF1	51176	0.00985528587119333
SIN3A	25942	0.289087555298135
CBFA2T2	9139	1.36990098851066
HEY2	23493	2.77133768383529
MAD1L1	8379	1.54385582170945
SAP30	8819	2.78657016780806
MECP2	4204	4.70478208764614
HDAC2	3066	0.358673588552318
MCM7	4176	0.53177719848008
LMO4	8543	1.24438626745297
PRPF40A	55660	0.268050702366095
SFN	2810	0.114714386380333
ZAK	51776	0.0
DCP1A	55802	1.23772049497199
TBC1D4	9882	1.45043422781096
EWSR1	2130	1.19629456869232
TAF15	8148	0.0288301523735974
AXIN1	8312	1.02487400184035
TAF9	6880	1.89200807061774
NFYA	4800	0.055738932738592
ETS2	2114	1.59631517136924
SOX8	30812	0.460116363396605
SPI1	6688	0.112508457717277
HMGA1	3159	0.716887063455781
RUNX1	861	0.0953000885701396
RUNX2	860	0.470820055234688
NFE2L2	4780	0.368028350841728
MEF2C	4208	1.99452698923704
KIAA1377	57562	0.704773668719703
40179	6303	0.152195865400467
SUPT5H	6829	1.06191878628223
PFDN1	5201	0.137137584178134
SMAD9	4093	0.0270361681339137
GNA15	2769	0.465453359199937
SMAD7	4092	1.01898112874538
ZNF512B	57473	1.28217291372753
SKIL	6498	0.511348168754897
PGR	5241	0.0107007345294043
RBBP4	5928	0.14618201312452
SUV39H1	6839	0.298484755396459
SPEN	23013	1.16952433897026
RUNX1T1	862	0.875230090288904
YY1	7528	1.47948013817367
SOCS3	9021	3.32045222468913
BCL2	596	0.327697688105602
BAZ1B	9031	1.79089114648816
WNT1	7471	1.20745997887007
RAC1	5879	2.02008651768579
ARRB1	408	0.748512834439418
SMAD5	4090	0.585693908037461
MYLK	4638	0.319988953617119
MYC	4609	0.429765257903735
NAP1L4	4676	0.60008308746958
HOXB2	3212	3.5830660185693
TACC2	10579	0.0
MEF2A	4205	0.0488751070641698
NEUROD1	4760	0.516620395662978
CTBP2	1488	0.410021854881517
NFATC2	4773	0.196146328049062
PROX1	5629	0.68025535645736
NFYB	4801	0.797239591521869
POU3F2	5454	1.14136363234287
TWIST1	7291	0.20798706960228
UBE2L3	7332	0.874745863664331
FUBP1	8880	1.05836597315601
POLR2A	5430	0.0
PAK2	5062	0.616341196616148
RFX1	5989	0.183887619739805
PTPN12	5782	0.197644598272758
PLSCR1	5359	0.60172110541261
YWHAZ	7534	1.68807172564193
TRIP6	7205	0.557432592674019
ZYX	7791	1.59216498819448
MAFG	4097	1.42892284397137
CXCR4	7852	0.497470511762542
ITGB5	3693	1.2461341556225
VASP	7408	0.892321130240299
HGS	9146	1.35089189306802
ACVR1	90	0.363646582401391
ATF7IP	55729	0.907847771759529
HEYL	26508	0.34289082892556
MELK	9833	2.20623559909573
DVL3	1857	0.189283079439589
MYCN	4613	0.941103241395374
SFRS12	140890	0.122432031784811
GTF2A1	2957	0.047323720996264
SSRP1	6749	0.437631196461207
NKX2-5	1482	0.529975901412596
LDB1	8861	0.0498969493548085
LMO3	55885	0.923167586973578
FN1	2335	0.509767871181066
IGFBP3	3486	3.06954627952109
APP	351	0.691513400580392
RPS6KA5	9252	0.545045336659492
COPS6	10980	0.0
SUMO4	387082	2.80485222545944
PSMC2	5701	0.459255025849595
CREB1	1385	0.0
ILF2	3608	0.479526677078409
MDFI	4188	0.66750915837069
UBQLN1	29979	0.299871395299373
MLLT6	4302	3.74019130262043
YWHAQ	10971	0.214625806392236
KLHDC5	57542	0.185909398559509
UBE3A	7337	0.794148945172147
FLI1	2313	0.156593912655516
ACTN4	81	0.960871197230537
ACTN1	87	1.48815271033673
ZNF408	79797	0.144531681009918
GABPB1	2553	0.0676049721770653
CTNNA1	1495	0.46461715416554
DRAP1	10589	0.0969125808938998
RING1	6015	0.984301818444234
MLL	4297	0.956450096253004
GMNN	51053	3.72294968952104
PTK2B	2185	0.186403756244985
CSNK1E	1454	0.169577637316317
RBL1	5933	0.245651202371919
KRTAP4-12	83755	0.587839819448694
PBX3	5090	1.67149872851614
ITGB3	3690	0.161605432564381
INSR	3643	0.0875452946737632
CORT	1325	0.384694600646199
JAK3	3718	1.02508054806656
KLF5	688	1.35436727295621
NFIC	4782	0.236774574683822
SND1	27044	0.352741158897306
HNF1A	6927	0.0377059423937194
SIX1	6495	0.135207082367534
CD44	960	0.368911223100454
THBS1	7057	0.136022891184336
SMAD6	4091	0.809474475778192
EXOSC5	56915	0.84074911422481
ARNTL	406	0.229319765805764
HSPBP1	23640	1.68074233761804
TCERG1	10915	1.14710701627609
HMGB2	3148	0.754460933444843
CIITA	4261	1.06853251836304
GIT1	28964	0.0403727715148259
SMURF2	64750	1.24590188145588
IRF8	3394	0.0221935632096182
PICK1	9463	1.22540687041793
ADRBK1	156	2.72236457867569
KRT15	3866	0.405580902047419
UBE2D2	7322	0.397468484195474
ATXN2	6311	1.24171444795073
PTPN6	5777	0.0722092985705149
TGFBR2	7048	0.161635237377226
ZNF250	58500	1.37277655735182
HTATSF1	27336	0.753805629006122
DLG1	1739	0.941736360681167
GCG	2641	0.586657182879884
GABARAPL2	11345	0.509441716120904
AATF	26574	1.79841527284036
PAX2	5076	1.90007292206742
E2F3	1871	0.389329347009904
E2F2	1870	1.82705134856778
RBL2	5934	0.637043592533757
ID3	3399	0.17658809223407
GNAI2	2771	0.736207040118809
WASL	8976	1.68788849070717
TRIM27	5987	0.19670592710974
BIN1	274	2.96358723268784
IKZF4	64375	1.3983372675973
EHMT2	10919	0.36458964448493
CBX2	84733	1.68001548429345
MED21	9412	0.498577812558231
RGS4	5999	0.336135638631676
CSRP3	8048	1.13299799058671
ID1	3397	0.361163524930637
ACTC1	70	0.693177809605122
ATF5	22809	0.955233251847379
CREB3L3	84699	1.86765841759784
FOXA2	3170	0.317990877957643
SIN3B	23309	0.980232097507528
TAF4	6874	0.130172010530455
SIX3	6496	0.312526569108723
HAX1	10456	1.96277568096545
HSPB1	3315	0.153748668345987
GTF2I	2969	0.947514110691285
ZXDC	79364	0.0973578835332383
NUP62	23636	0.67587809709298
FSHR	2492	3.13783316196247
ATXN1L	342371	0.902383469767038
SMARCC2	6601	4.15943680387687
ANP32A	8125	0.00236037903770736
NCKIPSD	51517	0.303259625001172
CDC34	997	0.592373272790571
CCNA2	890	0.257812974784251
TFDP1	7027	2.2331250647588
ARID3A	1820	0.258446932113101
SOX5	6660	0.219639831909603
FRZB	2487	0.475744300861649
STUB1	10273	1.37990759669903
SOSTDC1	25928	3.93227715107329
TNFSF13	8741	0.986141047701711
MET	4233	5.05241091450548
MAFF	23764	0.898810491597084
SH3GL1	6455	0.948764514637984
PSAP	5660	1.33677097794617
BLOC1S1	2647	0.513504257833841
AGT	183	0.166865420047735
SYT1	6857	0.489800921291672
KLF6	1316	1.62737943020375
IRF5	3663	1.42468003525867
NGFR	4804	0.305955380040781
EEF1G	1937	0.0662951573827169
GNAI1	2770	3.02752671166121
SUFU	51684	0.555295091127033
PER1	5187	0.812419221714404
NR1D1	9572	1.42369890001106
IGF1R	3480	0.636019569234698
ZNF655	79027	0.317779611024403
MEOX2	4223	0.105427303414261
ADRB2	154	1.74446312324288
XIAP	331	0.462590261332776
GNAI3	2773	0.134382627537255
EXOSC8	11340	0.691855206338634
TRIM23	373	0.853872110477566
FZD5	7855	1.00446798085762
GNA12	2768	0.284665519994915
ARHGEF11	9826	0.754797515855463
SSTR2	6752	2.88512867388751
CTSD	1509	0.848415913663978
RAC3	5881	0.928328828645245
TAPBP	6892	3.03929494025514
ITGA2B	3674	0.349275909253713
ELAC2	60528	0.573254489655869
NP	4860	0.780925869217365
SDCBP	6386	4.83034413857087
CNOT8	9337	0.732239945380472
LDB2	9079	0.846245853269279
SYNCRIP	10492	0.592205412337272
SIX2	10736	0.133726666387414
RCOR1	23186	0.138381897640457
CLU	1191	3.06150758348492
UPF1	5976	0.110639555869541
SCAND1	51282	0.643212232143421
NAPA	8775	0.220335466090638
TRAF3	7187	1.80429085610924
FZD4	8322	0.0985471202500727
MEP1A	4224	2.09326407587601
MED9	55090	1.17105828957799
ZNF446	55663	1.07946896644618
GNA11	2767	0.259849160915407
SNAPIN	23557	2.41768349814114
HPCAL1	3241	0.680385075263484
STX11	8676	0.0464970483841523
NFIL3	4783	0.949606567383775
CPE	1363	0.169501944665724
TFAP2C	7022	0.444107985193854
TRIM5	85363	4.58670305261525
