Number of MFVS nodes: 463
C1orf103	55791	1.71836752632877
KAT5	10524	0.477103536489043
ID2	3398	3.31410624497012
TSC22D1	8848	0.289734818059872
CBX5	23468	0.620275300414376
BRD7	29117	1.53361509505029
MYST2	11143	0.0377059423937194
PIAS4	51588	0.316325756338093
MLLT3	4300	0.347426782432317
CDKN1A	1026	1.24171444795073
PQBP1	10084	1.10517727860006
BMI1	648	1.10582735991523
SETDB1	9869	0.104841303562479
HAP1	9001	0.757277454994957
CHD3	1107	0.291720617416888
CBX1	10951	0.676203411830013
HMGB1	3146	0.127084958437685
CDK7	1022	3.52046351802965
POU2F1	5451	0.882782539330933
RB1	5925	0.517342615637599
GTF2E2	2961	0.585129037236307
E2F1	1869	0.117766255995901
POU5F1	5460	1.20483551787907
DYNLL1	8655	1.04215524066989
TK1	7083	0.825373031367189
SMN1	6606	0.978199874253773
PARD3	56288	0.138381897640457
EEF1A1	1915	1.65425051574135
PAX6	5080	0.372796460286821
ZHX1	11244	0.171947703279582
VIM	7431	2.23642149153889
STAT2	6773	0.0641950161257423
HDAC1	3065	0.40764161841439
ZFP36	7538	1.05836597315601
CREBBP	1387	2.13116098355047
SMARCA4	6597	0.0896066183779345
MED14	9282	0.300099768881093
COPS2	9318	0.56949421055306
TP53	7157	0.258979039265819
CCDC85B	11007	0.082764083736885
BMP6	654	0.887148395176923
MAPK8	5599	0.198396085377257
CTBP1	1487	1.2440688518043
YWHAB	7529	0.235231873891241
ESR1	2099	0.164739649418808
YWHAG	7532	0.622525160541334
FYN	2534	2.65499927746413
CBL	867	1.31747400414623
CDC2	983	0.197298872373143
CASP8	841	1.35303590530079
SHC1	6464	0.19736550930466
CRK	1398	1.55740381178592
GNB2L1	10399	1.22569280800344
PIK3R1	5295	0.440494642693762
CAV1	857	0.223662565272271
NEDD9	4739	1.02967880853953
ATXN1	6310	0.29398896922962
PTK2	5747	0.704617886753686
CBLB	868	0.67032279616641
PRKCZ	5590	0.662626157112813
CASP3	836	0.489450734372706
UNC119	9094	0.997051023179598
PLCG1	5335	1.16952433897026
TNNT1	7138	0.781550744112769
MAPK8IP1	9479	0.450577784884272
BAD	572	0.0986972069259107
UBB	7314	1.09584904049606
YWHAE	7531	2.50961987243425
CSNK2A1	1457	1.37361364007257
PLCB3	5331	0.993894154313587
NFKB2	4791	0.222163531296375
NFKBIB	4793	0.303160605846759
NFKB1	4790	0.159751804137739
HIST3H3	8290	0.642059456477021
TANK	10010	1.98505814787497
NCOR2	9612	0.951534228367704
MAP3K7	6885	1.05380012605237
IKBKB	3551	3.46127873429846
NCOA3	8202	0.138396624601314
IKBKG	8517	0.0153431226298286
PEBP1	5037	0.0719531668754474
RELA	5970	3.09216623452222
CDC37	11140	0.0
PDPK1	5170	0.904895594239256
ZBTB16	7704	0.411659287192215
MKNK2	2872	1.31480120432318
FLNA	2316	0.475874508483763
RFX3	5991	0.146241631965287
USP7	7874	0.718530831983134
TRADD	8717	0.0068938855667331
IRF4	3662	0.2976914850272
TRIM37	4591	0.765020541859309
CDK9	1025	4.53913066635118
TRAF1	7185	0.00732456855415009
SIAH2	6478	0.162827750634428
PIN1	5300	0.183669348372167
ZBTB43	23099	0.356242066881061
127557	127557	2.99659018568482
TSC22D4	81628	0.550210773313861
RBPMS	11030	0.608424295537919
TRIM29	23650	0.215183442572561
COIL	8161	1.40991958895157
ESRRG	2104	1.18419474532478
AR	367	1.74655622525884
RORA	6095	0.921238642262914
PSMC5	5705	0.732931971374496
RXRB	6257	0.309749738766701
NCOA1	8648	1.20382201636139
PBX1	5087	0.549858482118998
PKNOX1	5316	0.317269743063196
GRB2	2885	1.33899578506463
SMARCB1	6598	0.270399729912056
EZH2	2146	0.803930183101855
MED31	51003	0.0619072438349999
RXRA	6256	0.554264753037291
PPARG	5468	0.667965352259296
PCNA	5111	0.422759431991436
GATA4	2626	0.365152564918883
SRF	6722	0.36818154150639
FES	2242	0.212759872608768
SRC	6714	0.592162495466374
ABL1	25	1.93782652766422
EGFR	1956	0.970112482281489
HCK	3055	0.382675200373459
AP2M1	1173	0.529443304014199
SMURF1	57154	0.0214548708439626
SMAD4	4089	0.00675326481284344
PRKCB	5579	2.64400526302541
GSK3B	2932	0.254470260543158
DAB2	1601	0.654549417241849
MAPK6	5597	3.3973207299593
CREB3	10488	1.75849982799984
TAF1	6872	0.113080497076139
PML	5371	0.772724682173719
EP300	2033	1.15224442234767
KAT2B	8850	0.494303217039336
TBP	6908	0.0606151103428854
NR3C1	2908	0.0600332663022849
CDKN2A	1029	0.0178028476287384
TP73	7161	0.407380323829747
JUN	3725	0.415098905820352
SMAD3	4088	0.222620384913965
USF1	7391	1.09255927410624
ARNT	405	0.176897768385469
JUNB	3726	0.158714129174035
CEBPB	1051	1.40894661993185
TRRAP	8295	2.69801502771277
THRA	7067	0.297112612073304
CCNT1	904	0.592841782404748
NCOA6	23054	1.2222252345338
TAF10	6881	1.65381327440943
SP3	6670	0.915690146977282
TRIM24	8805	1.65454734325828
GTF2B	2959	0.19229221975118
PNRC2	55629	0.656369399536542
UBE2I	7329	0.723988422202302
SP1	6667	0.394038387474703
TRIM28	10155	1.21223785989808
TADA3L	10474	1.31618241536405
AHR	196	1.14068830121259
NCOA2	10499	0.0726037836481872
NCOR1	9611	1.96089111483223
HNF4A	3172	0.578331350989425
CCNH	902	0.948764514637984
JUND	3727	0.222372503450229
SMAD2	4087	1.03066858065394
PPARGC1A	10891	0.684892658916619
KIT	3815	0.809841712826028
GRAP2	9402	0.251186244125115
LCK	3932	0.0657173289638315
SOCS6	9306	0.977475789100808
LYN	4067	0.424109867754437
CLTC	1213	0.942278828143348
AKT1	207	0.586404860700293
SMAD1	4086	1.22940677412016
GATA2	2624	0.248371477708604
HDAC4	9759	0.287927740470961
MITF	4286	0.854936192268585
GATA1	2623	0.341418274014293
FOS	2353	0.502171878638896
ETS1	2113	0.730817800097766
MYB	4602	1.39415755860601
TCF3	6929	0.084922130267099
NR5A1	2516	0.2685510534691
PARP1	142	0.86261158080019
GFI1B	8328	1.62727078340057
FHL1	2273	0.25579797929721
DAXX	1616	0.383654805173478
CCND3	896	0.134103378024052
TLE1	7088	0.130784590909794
MAP1LC3B	81631	0.258394009327438
PIAS2	9063	0.201590551640866
ATF2	1386	0.616045490264115
CEBPE	1053	0.301631792220116
WT1	7490	0.462484268634508
SIAH1	6477	0.480518950408221
DACH1	1602	2.60745118695524
SATB1	6304	0.497081232620502
SOX10	6663	0.725479944937192
MSX2	4488	0.168053957374151
HDAC3	8841	0.664436200105479
CDK2	1017	0.284008599586411
RFC1	5981	0.344943545623822
PAK1	5058	0.295441159644783
MED8	112950	0.357132472861769
CSNK2B	1460	0.322720950570359
MAPK3	5595	2.00955933537793
CALM1	801	1.32761393010571
TP53BP2	7159	0.885825802882263
SOX6	55553	0.615055263080079
RNF2	6045	0.524178720777035
LEF1	51176	1.01898112874538
SIN3A	25942	0.0339193104924291
MAD1L1	8379	0.810872454791911
MECP2	4204	0.110617971197609
MXD1	4084	0.82825724394722
HDAC2	3066	1.58325067052142
MCM7	4176	2.32924043244914
LMO4	8543	0.328123191508569
PRPF40A	55660	1.57493483940327
SFN	2810	0.318458397912657
ZAK	51776	0.0875959059843859
EWSR1	2130	0.597231847785226
TAF15	8148	0.075235182965697
TAF9	6880	0.341253864788959
PCDHA4	56144	1.53408324403396
NFYA	4800	0.327697688105602
SOX8	30812	0.704773668719703
SPI1	6688	1.36856280932948
HMGA1	3159	0.669093196895339
HCFC1	3054	0.288690037876965
RUNX1	861	0.232896111804182
RUNX2	860	1.22573754304134
NFE2L2	4780	1.4821358435893
MEF2C	4208	0.78782853355805
KIAA1377	57562	1.70756520023754
40179	6303	0.1464516514769
SUPT5H	6829	0.034429319251938
PFDN1	5201	0.331372346326308
SMAD9	4093	0.376133162402052
DDX20	11218	0.577999973052051
GNA15	2769	0.0
SMAD7	4092	0.634297592780372
ZNF512B	57473	0.254826619764465
XRCC5	7520	3.67403344813181
SKIL	6498	0.0722092985705149
PGR	5241	0.586657182879884
RBBP4	5928	0.79216976756718
SUV39H1	6839	0.621643417983107
SPEN	23013	0.488445057656953
RUNX1T1	862	2.27990282341929
CBFA2T3	863	1.98807002385185
YY1	7528	0.706307670833745
SOCS3	9021	0.0673832178322382
BAZ1B	9031	0.558378638589707
WNT1	7471	0.357811543576984
RAC1	5879	0.343982213115038
ARRB1	408	0.275562293973977
SMAD5	4090	0.383009763606676
CDC42	998	0.16539579257114
MYLK	4638	0.324255056031774
MYC	4609	0.322863353415627
NAP1L4	4676	1.21166847220498
TACC2	10579	0.397468484195474
MEF2A	4205	0.380166772214395
NEUROD1	4760	0.574247378631146
CTBP2	1488	0.285935957104432
ZEB1	6935	0.900434423989128
NFATC2	4773	0.0
PROX1	5629	0.675230139502409
NFYB	4801	0.0215730892290633
POU3F2	5454	0.332926474632037
TWIST1	7291	1.02056309297893
CEP70	80321	0.715152260396298
UBE2L3	7332	0.0
POLR2A	5430	0.266818160319056
PTPN12	5782	0.232164376325597
PLSCR1	5359	0.442223434095345
