Number of MFVS nodes: 463
C1orf103	55791	0.147201782869018
KAT5	10524	0.484224497819364
ID2	3398	0.00697399719724778
TSC22D1	8848	0.16754632489411
CBX5	23468	1.38269005684221
BRD7	29117	0.0
MYST2	11143	0.00196466427407493
PIAS4	51588	0.0643520384181464
MLLT3	4300	0.0458856678669974
CDKN1A	1026	0.693177809605122
BMI1	648	0.28186067648465
SETDB1	9869	0.782944974872667
HAP1	9001	0.0569232273368456
CHD3	1107	0.288319627000519
CBX1	10951	0.315892804308743
HMGB1	3146	3.06954627952109
CDK7	1022	1.36063401750295
POU2F1	5451	1.23444719744755
RB1	5925	0.269340500020819
POU2F2	5452	0.637116724989681
GTF2E2	2961	0.468257101438368
E2F1	1869	0.103537404345726
POU5F1	5460	0.36818154150639
DYNLL1	8655	0.752355860858284
TK1	7083	0.119079876075133
SMN1	6606	1.32018018410679
PARD3	56288	0.339811536274681
ZNF354A	6940	0.66750915837069
EEF1A1	1915	0.168053957374151
PAX6	5080	2.25957659364837
VIM	7431	0.0197815567517285
STAT2	6773	0.953960160956684
HDAC1	3065	0.144388960757748
ZFP36	7538	0.317269743063196
CREBBP	1387	0.607630794184008
SMARCA4	6597	0.317990877957643
MED14	9282	0.15476183860361
TP53	7157	2.67165223626799
CCDC85B	11007	0.359688312882501
GDF9	2661	1.1706995612686
MAPK8	5599	0.269476685083234
CTBP1	1487	0.655666828070517
YWHAB	7529	0.401420243586996
ESR1	2099	0.19770909155805
YWHAG	7532	2.29271743495785
FYN	2534	0.0492707372039285
CDC2	983	0.971116825840978
CASP8	841	0.696049532282529
SHC1	6464	1.10251451015408
CRK	1398	0.619044119028706
CD2AP	23607	0.506279126353371
PIK3R1	5295	2.03915697563041
CAV1	857	1.57641240542858
NEDD9	4739	1.97534667337104
ATXN1	6310	0.802550545888268
ADAM15	8751	3.65556412275278
PIK3R2	5296	0.296240532079187
TUBA4A	7277	5.0723417923313
PTK2	5747	0.922562064523273
KHDRBS1	10657	0.4090590264393
CBLB	868	0.119183835085938
PRKCZ	5590	0.128358510608398
CASP3	836	0.495324493709735
UNC119	9094	0.275562293973977
RASA1	5921	0.207097102185728
TNNT1	7138	0.256312278614454
MAPK8IP1	9479	1.31193031209912
MAPK1	5594	0.665878545991687
UBB	7314	1.13192439939753
CSNK2A1	1457	2.11180416208005
SQSTM1	8878	0.233706215168062
PLCB3	5331	0.946222088287902
TNFAIP3	7128	0.684892658916619
NFKB2	4791	0.115649993389471
BAT1	7919	0.376128145599182
NFKBIB	4793	0.167396781334666
NFKB1	4790	1.53756000647807
HIST3H3	8290	0.768489246574806
TRAF3IP2	10758	0.0535788756712545
PRKDC	5591	0.594953614375402
NCOR2	9612	0.523914678607055
IKBKB	3551	0.748343282735286
NCOA3	8202	0.0
PEBP1	5037	0.679936039126469
RELA	5970	0.0998343877185182
CDC37	11140	0.255359964107836
PDPK1	5170	0.121864334334724
ZBTB16	7704	0.926784145985487
AFF4	27125	2.62062048882492
FLNA	2316	0.307020271479255
TBK1	29110	0.10703946297953
KIAA1267	284058	4.22499384185162
TRADD	8717	0.179921930993377
IRF4	3662	0.0767565076432977
CRY1	1407	0.532817697512153
TRIM37	4591	0.075235182965697
TRAF1	7185	1.88648052352954
SIAH2	6478	1.1076328730377
PIN1	5300	0.405370079277928
127557	127557	0.362739791144836
TSC22D4	81628	0.230858442119908
LDOC1	23641	0.394846394291323
RBPMS	11030	0.291720617416888
TRIM29	23650	3.39257325285381
COIL	8161	0.298692827417835
AR	367	1.88554673670379
RORA	6095	0.63237158483639
PSMC5	5705	0.647111156977803
RXRB	6257	0.315166721969378
NCOA1	8648	0.159751804137739
PBX1	5087	0.0719347718990928
PKNOX1	5316	0.0
PBX2	5089	0.380166772214395
GRB2	2885	0.368501858721062
SMARCB1	6598	0.947885403723928
C7orf64	84060	1.27295992224895
EZH2	2146	1.3017254949589
RARA	5914	0.560429944616136
MED31	51003	0.326345439107524
RXRA	6256	0.892484667149557
PPARG	5468	0.0
PCNA	5111	0.149567368090477
GATA4	2626	0.352550547044229
SRF	6722	0.59677175040485
SRC	6714	0.210226475153524
ABL1	25	0.235273912321215
RAP1A	5906	0.0705539901926748
EGFR	1956	1.28120093954622
AP2M1	1173	0.377131996929879
SMURF1	57154	0.710657218991676
SMAD4	4089	4.03894510800928
PRKCB	5579	0.417944632228476
GSK3B	2932	1.24438626745297
DAB2	1601	0.0309333020319844
EIF4E	1977	0.285471296019105
MAPK6	5597	0.528153313958834
ZMYND8	23613	0.330964457096719
TAF1	6872	0.466285402455824
EP300	2033	0.772724682173719
KAT2B	8850	0.967236715720775
TBP	6908	0.0390289801303059
CDKN2A	1029	0.234897508557101
