Number of MFVS nodes: 463
C1orf103	55791	0.96474521548982
MNAT1	4331	0.117408203383734
KAT5	10524	0.397964579571783
ID2	3398	2.03915697563041
TSC22D1	8848	0.0814415983369727
CBX5	23468	0.921390079957587
BRD7	29117	0.208132779712219
MYST2	11143	0.607705615083074
PIAS4	51588	0.103537404345726
MLLT3	4300	0.660581187959938
CDKN1A	1026	0.582115488799914
BMI1	648	0.698262465694462
SETDB1	9869	0.371028280137132
HAP1	9001	0.88220854473312
CHD3	1107	2.26396605682499
HMGB1	3146	0.344470237756294
RB1	5925	0.771336685547119
GTF2E2	2961	0.025449200315864
E2F1	1869	1.37990759669903
POU5F1	5460	0.459604656167192
DYNLL1	8655	0.299366124496135
TK1	7083	0.134889290571584
SMN1	6606	0.0702716507620478
PARD3	56288	2.05072799416745
EEF1A1	1915	0.170599457289154
PAX6	5080	2.40821613600262
VIM	7431	1.18320919842236
STAT2	6773	2.06325393711355
HDAC1	3065	0.0
CREBBP	1387	0.233807014124615
SMARCA4	6597	0.457263350246551
MED14	9282	0.847679286606265
COPS2	9318	0.521984395883953
TP53	7157	1.17575574354265
CCDC85B	11007	0.490846095039521
BMP6	654	1.45421553257293
GDF9	2661	3.14695462789766
MAPK8	5599	1.51186193378417
CTBP1	1487	0.0268593911878323
YWHAB	7529	0.00795973626720038
ESR1	2099	0.0
YWHAG	7532	0.208934912310632
FYN	2534	0.221781340774772
CBL	867	0.553129427101116
CDC2	983	0.797368262832484
CASP8	841	0.941143132848717
SHC1	6464	1.19526167911749
CRK	1398	1.52439558399479
GNB2L1	10399	1.41382303528321
PIK3R1	5295	0.0875452946737632
TYK2	7297	0.22099851325663
CAV1	857	0.165227176997472
NEDD9	4739	0.358480878699424
ATXN1	6310	0.739499732607243
PIK3R2	5296	0.72561644310117
PTK2	5747	1.58612341732794
CBLB	868	0.77707352679383
PRKCZ	5590	1.1954530277853
CASP3	836	0.943162252325459
CD5	921	0.487557001107275
UNC119	9094	2.21426681766128
PLCG1	5335	0.0
TNNT1	7138	0.426532039448992
MAPK1	5594	0.602821908182044
BAD	572	0.485647054527035
CSNK1D	1453	1.16495357668475
UBB	7314	0.681640383753608
YWHAE	7531	0.808219505625081
CSNK2A1	1457	0.000756187497424676
NFKB2	4791	0.00236037903770736
BAT1	7919	0.359414926530427
NFKBIB	4793	0.268722377958296
NFKB1	4790	1.14582607338012
HIST3H3	8290	1.10407283071897
TRAF3IP2	10758	0.465585581093781
NCOR2	9612	0.182013227083833
MAP3K7	6885	0.846873827369841
IKBKB	3551	1.36990098851066
NCOA3	8202	0.294456472683592
PEBP1	5037	1.16033447175381
RELA	5970	0.0261426590917893
CDC37	11140	0.113367728490104
PDPK1	5170	0.165047942650224
ZBTB16	7704	0.0
AFF4	27125	0.715152260396298
FLNA	2316	3.40226038065458
TBK1	29110	2.1910578760386
RFX3	5991	0.507828359565765
KIAA1267	284058	0.233080479317817
TRADD	8717	0.325495827658955
IRF4	3662	0.161736438955856
TRIM37	4591	0.256967544287525
CDK9	1025	0.144417490600404
TRAF1	7185	3.89445490488659
SIAH2	6478	2.73947405248096
PIN1	5300	0.363009021617028
ZBTB43	23099	0.486587617791341
127557	127557	1.00446798085762
TSC22D4	81628	1.65789781412832
LDOC1	23641	3.50197292738268
RBPMS	11030	0.826519429437855
COIL	8161	0.411063999920449
ESRRG	2104	0.775454198143929
AR	367	0.0335441137249983
RORB	6096	0.511237959277612
PSMC5	5705	0.130893749553022
RXRB	6257	0.19060880746513
NCOA1	8648	0.16650686753274
PBX1	5087	0.460324313154262
MEIS1	4211	1.55748101986382
PKNOX1	5316	0.305713005993692
GRB2	2885	0.255164688186531
SMARCB1	6598	1.52285336153733
C7orf64	84060	2.30891951626227
EZH2	2146	0.270231939266839
MED31	51003	0.392536489983085
RXRA	6256	0.465565504661274
PPARG	5468	0.901818999337623
PCNA	5111	0.361530317224648
GATA4	2626	2.12708346979048
SRF	6722	0.0321857785399597
FES	2242	0.838906108175139
SRC	6714	0.193599656967359
ABL1	25	0.777382096297123
EGFR	1956	0.261675297090056
HCK	3055	0.766626147249566
AP2M1	1173	0.528612419269989
SMURF1	57154	0.840671920406884
SMAD4	4089	0.331372346326308
GSK3B	2932	0.399098520026028
DAB2	1601	0.481072355451639
PPFIA1	8500	0.550878658705633
EIF4E	1977	0.28242309896739
MAPK6	5597	0.149567368090477
ZMYND8	23613	0.690063010855352
TAF1	6872	0.0714238446803641
PML	5371	0.590632797428492
EP300	2033	0.0103180929969167
KAT2B	8850	0.244673781505121
TBP	6908	0.138381897640457
NR3C1	2908	0.0
CDKN2A	1029	1.22337771736627
TP73	7161	0.0
JUN	3725	0.362010309783516
SMAD3	4088	0.346850226006627
ARNT	405	0.204797350748417
JUNB	3726	0.342894591874876
NR0B2	8431	1.03192361337939
CEBPB	1051	0.0526860036080716
TRRAP	8295	0.282565322441945
THRA	7067	0.153991566916298
TAF10	6881	1.65029366111711
TRIM24	8805	1.19325190357708
GTF2B	2959	0.0373429138489119
PNRC2	55629	0.662073552199331
UBE2I	7329	0.710657218991676
SP1	6667	0.328127279890299
TRIM28	10155	0.0372862893556611
THRB	7068	0.6578573970882
