Number of MFVS nodes: 463
C1orf103	55791	0.314630858232515
KAT5	10524	0.389446558510988
ID2	3398	0.671693461978346
TSC22D1	8848	0.191525079414191
CBX5	23468	0.625799497764531
BRD7	29117	1.0715318988636
MYST2	11143	1.56694714342233
PIAS4	51588	2.03978541225664
MLLT3	4300	0.255774176074373
CDKN1A	1026	0.863693556211784
PQBP1	10084	1.25540891757302
BMI1	648	1.35651949023453
SETDB1	9869	0.672927417687896
HAP1	9001	0.317145883223537
CHD3	1107	0.133980341460308
HMGB1	3146	1.97003767736187
CDK7	1022	1.1351086414608
POU2F1	5451	0.718039930786295
RB1	5925	0.239493452909745
GTF2E2	2961	0.0298854981124066
E2F1	1869	1.55558095690017
POU5F1	5460	0.338722721471147
DYNLL1	8655	3.34963452273706
TK1	7083	0.494219894014647
SMN1	6606	0.985294209361754
PARD3	56288	1.26587484673293
EEF1A1	1915	0.378562972113883
PAX6	5080	0.739644046773911
ZHX1	11244	0.304694840388485
VIM	7431	1.16398143104509
STAT2	6773	0.416963663238622
HDAC1	3065	0.150750662545205
ZFP36	7538	0.256241490875352
CREBBP	1387	0.94028135967606
SMARCA4	6597	0.991651006304812
MED14	9282	0.216588820086727
TP53	7157	0.783063426638163
CCDC85B	11007	0.293175752755163
BMP6	654	1.24618577458934
GDF9	2661	0.337662974142605
MAPK8	5599	0.0562740315357129
CTBP1	1487	0.51517034238069
YWHAB	7529	0.409387805534781
ESR1	2099	2.06331251688741
YWHAG	7532	1.46916649708225
FYN	2534	0.466285402455824
CDC2	983	0.0777900951762129
CASP8	841	0.342747974091566
SHC1	6464	0.312975584009019
CRK	1398	0.891842451719931
GNB2L1	10399	0.0346540973584757
PIK3R1	5295	0.0615420446940806
CAV1	857	1.65425051574135
NEDD9	4739	1.22919500157306
ATXN1	6310	0.74549219515702
PTK2	5747	0.5705195255417
KHDRBS1	10657	1.93244637492848
CBLB	868	2.63200131903561
PRKCZ	5590	0.195587057136615
CASP3	836	0.156472521778985
UNC119	9094	0.0
PLCG1	5335	0.284491568331019
RASA1	5921	0.312116906126002
TNNT1	7138	0.241340876147841
MAPK8IP1	9479	0.677491985309556
MAPK1	5594	1.11790894505495
CSNK1D	1453	0.820242687619393
UBB	7314	0.490042493502186
CSNK2A1	1457	0.359022074408514
PLCB3	5331	0.98919127119686
TNFAIP3	7128	1.14136363234287
NR2C2	7182	2.69707080732731
NFKB2	4791	0.993894154313587
HSP90AB1	3326	2.18843198854911
NFKBIB	4793	0.381431113121474
NFKB1	4790	0.684645932426927
HIST3H3	8290	0.296683119139736
TRAF3IP2	10758	0.661230262748898
NCOR2	9612	0.219814850653449
IKBKB	3551	0.967916004348933
NCOA3	8202	0.775535988548199
PEBP1	5037	0.0803053774544162
RELA	5970	0.491372199822099
CDC37	11140	0.00259859166875032
PDPK1	5170	0.0625809698278014
ZBTB16	7704	1.1877714018955
MKNK2	2872	0.627152796413797
FLNA	2316	0.661455962542627
KIAA1267	284058	1.03548290524889
USP7	7874	1.6377411427492
TRADD	8717	0.66750915837069
IRF4	3662	0.366624504388696
TRIM37	4591	0.847679286606265
TRAF1	7185	1.45728588199216
SIAH2	6478	0.0116852907838032
PIN1	5300	0.444989139565448
ZBTB43	23099	0.892484667149557
127557	127557	0.197298872373143
TSC22D4	81628	2.79742093659734
RBPMS	11030	0.59677175040485
COIL	8161	2.26025231503636
RARB	5915	0.841291539350523
AR	367	0.053243348414334
RORB	6096	1.37559039611178
PSMC5	5705	0.391837293783817
NCOA1	8648	2.11963232882361
PBX1	5087	0.31478010084672
MEIS1	4211	0.20708054132807
PKNOX1	5316	0.840950627161215
PBX2	5089	1.39415755860601
KPNB1	3837	0.596230251217996
GRB2	2885	1.42575911805372
SMARCB1	6598	0.460116363396605
EZH2	2146	0.158021149450269
MED31	51003	4.34692854470379
RXRA	6256	0.255655546229731
PPARG	5468	6.19387264023838
PCNA	5111	0.419598932763822
GATA4	2626	0.228004980254634
SRF	6722	1.73058124131094
SRC	6714	2.39069273064775
ABL1	25	0.290248281530729
EGFR	1956	0.327892989578435
HCK	3055	0.406816786553664
AP2M1	1173	0.321525702729126
SMURF1	57154	0.270354868042776
SMAD4	4089	0.136815338516856
GSK3B	2932	0.437631196461207
DAB2	1601	0.180761370255421
PPFIA1	8500	1.79126126012742
MAPK6	5597	0.00293896715086206
CREB3	10488	0.804397728739571
TAF1	6872	0.407974918061997
PML	5371	0.351367578541312
EP300	2033	0.000734211887435166
KAT2B	8850	1.00150379623846
TBP	6908	1.32036991928577
NR3C1	2908	0.284837432492075
CDKN2A	1029	0.156067081609271
TP73	7161	0.399294769627232
NR0B1	190	1.83477115425846
JUN	3725	0.862131266977968
FOXO1	2308	0.394846394291323
SMAD3	4088	2.38768939820677
ARNT	405	0.56211038476104
JUNB	3726	0.153078530156982
NR0B2	8431	0.732486770939091
CEBPB	1051	1.20382201636139
TRRAP	8295	0.0673832178322382
THRA	7067	0.298371962717989
CCNT1	904	0.372636730028804
TAF10	6881	2.89464474426585
SP3	6670	1.31499529494667
TRIM24	8805	0.295262058933291
GTF2B	2959	0.669260314449819
UBE2I	7329	0.522399223948127
SP1	6667	0.301275826187714
TRIM28	10155	0.694252064054435
THRB	7068	1.28269008158509
AHR	196	1.16033447175381
SAFB	6294	1.26074176167149
NCOA2	10499	0.0162221122486408
NCOR1	9611	0.0
RFX4	5992	0.342154984333774
NR2F1	7025	0.586657182879884
SREBF1	6720	3.09216623452222
JUND	3727	3.07318526813509
SMAD2	4087	0.375611715577282
PPARGC1A	10891	0.591064609378575
KIT	3815	3.02752671166121
GRAP2	9402	1.07223078444108
LCK	3932	0.14019252277742
SOCS6	9306	1.53756000647807
LYN	4067	0.458467649257191
CLTC	1213	0.368911223100454
AKT1	207	1.06732746689634
SMAD1	4086	0.827756566914811
GATA2	2624	0.579975963693215
HDAC4	9759	0.16767877904104
MITF	4286	0.047219869657237
GATA1	2623	1.01084629474872
FOS	2353	0.378978592666121
ETS1	2113	0.63237158483639
MYB	4602	1.01017793391152
TCF3	6929	0.176664542988885
NR5A1	2516	0.199634385799561
GFI1B	8328	0.47324637475084
FHL1	2273	0.0452699261992566
DAXX	1616	1.15189028984425
TLE1	7088	1.62737943020375
MAP1LC3B	81631	1.41490342316964
PIAS2	9063	0.196146328049062
ATF2	1386	1.1731398851226
CEBPE	1053	2.40689490574347
DNMT3A	1788	2.52920620081914
WT1	7490	1.65037053246011
SIAH1	6477	0.723988422202302
SATB1	6304	1.48557298472801
SOX10	6663	3.76319492813797
MSX2	4488	0.182684329461177
HDAC3	8841	0.101465190748339
CDK2	1017	0.506671714550636
RFC1	5981	0.418222148256225
PAK1	5058	0.266582747131224
MED8	112950	1.2871399143303
CSNK2B	1460	0.911171463788593
CALM1	801	0.314264142927816
TP53BP2	7159	0.137912849792736
RNF2	6045	0.565521728925649
LEF1	51176	0.366333467078462
SIN3A	25942	3.48389240822783
HEY2	23493	0.419768428513443
MAD1L1	8379	0.803829134258814
SAP30	8819	0.498577812558231
MECP2	4204	0.0457193994065879
MXD1	4084	1.55740381178592
HDAC2	3066	0.885546134618233
MCM7	4176	2.43617925679878
LMO4	8543	0.268050702366095
PRPF40A	55660	0.721403477563369
SFN	2810	1.38269005684221
DCP1A	55802	0.812419221714404
EWSR1	2130	1.16765335840686
TAF9	6880	0.776369176382808
NFYA	4800	0.655666828070517
SOX8	30812	0.344080006520235
SPI1	6688	0.366692277674057
HMGA1	3159	2.12747730498237
RUNX1	861	1.55971012067121
RUNX2	860	0.383426750249475
HOXC8	3224	0.883655898919224
NFE2L2	4780	1.37064486665105
KIAA1377	57562	1.07578273949915
40179	6303	0.415308113818836
SUPT5H	6829	2.04311594495285
PFDN1	5201	0.112267054338274
SMAD9	4093	0.990226780186793
GNA15	2769	0.229319765805764
SMAD7	4092	0.889281897313525
ZNF512B	57473	0.265926785593035
XRCC5	7520	0.216847158639631
SKIL	6498	2.80529187606989
PGR	5241	1.73152754804805
RBBP4	5928	1.12997656174114
SUV39H1	6839	0.202769470588263
SPEN	23013	0.0591489804430942
RUNX1T1	862	0.130172010530455
CBFA2T3	863	3.01089212092472
YY1	7528	0.680385075263484
SOCS3	9021	0.0742652350947157
RYBP	23429	0.609987003263754
BCL2	596	0.852211883406957
SMARCA5	8467	1.90817029969635
FZD9	8326	0.424939855941243
RAC1	5879	0.230689102984838
ARRB1	408	0.504034597125545
SMAD5	4090	0.296156225063394
MYLK	4638	0.327740096748297
MYC	4609	2.18810626675114
TACC2	10579	1.75398447404526
MEF2A	4205	1.1049434149356
NEUROD1	4760	0.223511403843311
USF2	7392	0.16348306425901
CTBP2	1488	0.362781617545537
ZEB1	6935	1.01180846376123
NFATC2	4773	0.745822340108678
PROX1	5629	0.187648017670835
NFYB	4801	3.3973207299593
POU3F2	5454	1.24308555156386
UBE2L3	7332	0.0902643310646898
FUBP1	8880	0.637593544199586
POLR2A	5430	0.449780154057599
RFX1	5989	0.50621393242559
PTPN12	5782	0.0877089566125215
PLSCR1	5359	0.451891425733034
YWHAZ	7534	1.23607576559867
ZYX	7791	1.27295992224895
MAFG	4097	0.641729921019595
CXCR4	7852	0.197058697728766
ITGB5	3693	0.258394009327438
HGS	9146	0.451828301146502
ACVR1	90	0.044872006154523
ATF7IP	55729	1.11852718888811
HEYL	26508	4.44982329386641
MELK	9833	1.07319695537898
DVL3	1857	0.701406813442498
ERH	2079	2.77555046448821
MYCN	4613	0.476542859546241
SFRS12	140890	0.205775163080187
GTF2A1	2957	0.0784499350858994
SSRP1	6749	0.224534271486089
LDB1	8861	0.616993067769727
LMO3	55885	0.644774374667714
FN1	2335	0.451991108081428
IGFBP3	3486	0.525635695927642
APP	351	1.53542546935893
CRMP1	1400	0.0162059395527283
RPS6KA5	9252	0.863702336924829
TRIP13	9319	0.68086034436779
COPS6	10980	0.279469776341896
SUMO4	387082	1.05600131269649
PSMC2	5701	0.675230139502409
CREB1	1385	0.0196129223889852
ILF2	3608	0.397970477509303
MDFI	4188	3.24847968518144
ADPGK	83440	0.648493490197698
UBQLN1	29979	0.406170770431016
MLLT6	4302	0.915690146977282
YWHAQ	10971	1.62452200750057
UBE3A	7337	0.182928613250628
FLI1	2313	0.0152784148533585
ACTN4	81	0.19438302499778
ACTN1	87	0.00697399719724778
ZNF408	79797	0.109240230445478
GABPB1	2553	1.81857549040355
CTNNA1	1495	0.410992057742211
ZNF746	155061	0.138300314317314
RING1	6015	0.735741791284671
MLL	4297	0.403056654516384
GMNN	51053	0.704773668719703
PTK2B	2185	0.72849831067225
CSNK1E	1454	0.564018510028291
FOXH1	8928	1.40275680307848
GLI3	2737	0.458658107607528
RBX1	9978	1.27916971495427
RBL1	5933	0.339331638691264
RERE	473	0.313843066090509
SF1	7536	0.0798030815370829
KRTAP4-12	83755	2.61376503287103
ITGB3	3690	1.10407283071897
INSR	3643	3.79365475410852
CORT	1325	0.132043226517595
JAK3	3718	0.16922911482437
KLF5	688	1.5053087767818
NFIC	4782	0.9985325005972
SERTAD1	29950	0.149159543298033
SERTAD2	9792	2.96358723268784
SND1	27044	0.668419558894083
HNF1A	6927	0.506959956916696
EYA1	2138	0.53177719848008
SIX1	6495	0.235975507788336
EYA3	2140	1.3412326767047
CD44	960	0.328127279890299
THBS1	7057	0.509487076412288
EXOSC5	56915	1.4582078148952
HIST2H2BE	8349	1.54187189799734
ARNTL	406	0.0719531668754474
BAG1	573	1.27257219354444
HMGB2	3148	0.345669405067035
NR1H3	10062	0.501045163263477
CIITA	4261	0.569361998320925
GIT1	28964	0.647828272337028
ARHGEF7	8874	1.79116851218418
SMURF2	64750	0.61279287732202
IRF3	3661	2.09896407894006
IRF8	3394	0.0397185865379974
PICK1	9463	0.339570191675424
DNM1	1759	2.26777490105286
ADRBK1	156	0.718915869159046
KRT15	3866	1.73502817558668
ATXN2	6311	1.22387707917969
PRKAR2A	5576	0.84796543195403
PTPN6	5777	2.87235664107134
TGFBR2	7048	0.888875586815152
ZNF250	58500	0.476166020663729
HTATSF1	27336	1.73848652864792
DLG1	1739	0.513789781714008
DLG2	1740	0.738139094415486
GCG	2641	0.430981185729372
GABARAPL2	11345	0.659072143574909
GTF3C1	2975	0.633572115907873
AATF	26574	0.874175033935865
MNDA	4332	1.32808699656972
E2F3	1871	4.67672752400574
E2F2	1870	0.434679810732405
RBL2	5934	1.09638287178063
ID3	3399	1.48977015933923
GNAI2	2771	0.388136115782645
TRIM27	5987	0.12465176514654
UBA52	7311	0.40879335234302
CSNK1A1	1452	0.853266252325072
IKZF4	64375	0.577999973052051
EHMT2	10919	0.328008991971629
ERBB3	2065	0.0606151103428854
CSRP3	8048	0.162827750634428
ID1	3397	0.0248535279560684
BRP44L	51660	0.269340500020819
ATF5	22809	0.197984856165876
CREB3L3	84699	0.0897805519043483
FOXA2	3170	0.801085791157135
TAF4	6874	2.7647686547051
HAX1	10456	1.24455471182069
HSPB1	3315	1.5663401066371
GTF2I	2969	0.96898011335729
BTRC	8945	0.909684919258956
RAB27A	5873	2.13995344150531
NUP62	23636	0.334222366315782
