Number of MFVS nodes: 463
C1orf103	55791	0.0158617359138038
KAT5	10524	0.0368147614602581
ID2	3398	0.27283679528184
TSC22D1	8848	0.0710566560077996
CBX5	23468	0.574247378631146
BRD7	29117	1.91999428783658
MYST2	11143	0.587200417278003
PIAS4	51588	0.26802707921947
MLLT3	4300	0.318458397912657
CDKN1A	1026	0.0
PQBP1	10084	0.784629278011559
BMI1	648	1.67520314790354
SETDB1	9869	0.11339261272844
HAP1	9001	0.0631246908214109
CHD3	1107	0.291734604160711
HMGB1	3146	0.591377580575651
CDK7	1022	0.684358046640153
POU2F1	5451	0.44875690046181
RB1	5925	0.6349127134727
POU2F2	5452	1.17114250361206
GTF2E2	2961	0.0150024307175398
E2F1	1869	0.132334508981485
POU5F1	5460	0.146676923585712
DYNLL1	8655	0.0572142988752145
TK1	7083	1.07251242078372
SMN1	6606	0.144531681009918
PARD3	56288	0.137301906985885
EEF1A1	1915	0.0236981965190832
PAX6	5080	3.63137023890477
VIM	7431	0.640601523727188
STAT2	6773	0.172829131043933
HDAC1	3065	0.0
ZFP36	7538	0.665719495105172
CREBBP	1387	0.0851461049111304
SMARCA4	6597	0.317145883223537
MED14	9282	0.560237064568614
TP53	7157	1.6659819393187
CCDC85B	11007	0.0039000762116661
BMP6	654	1.16033447175381
MAPK8	5599	0.0721755998808398
CTBP1	1487	0.0939172957013366
YWHAB	7529	0.809841712826028
ESR1	2099	0.102909755786328
YWHAG	7532	0.312526569108723
NPHS1	4868	1.6377411427492
CDC2	983	0.481228446305265
CASP8	841	0.901264597945758
SHC1	6464	0.17658809223407
CRK	1398	1.48589353338528
GNB2L1	10399	0.0154970047943817
PIK3R1	5295	1.14938579417371
TYK2	7297	0.344943545623822
CAV1	857	0.00236037903770736
WASF1	8936	1.75398447404526
NEDD9	4739	1.38209708925473
ATXN1	6310	1.18419474532478
PTK2	5747	0.578242809114315
CBLB	868	0.630188536837219
PRKCZ	5590	0.56265949250484
CASP3	836	0.196520750964318
CD5	921	2.90207089740762
UNC119	9094	0.0328804955259088
PLCG1	5335	0.48586462090115
TNNT1	7138	0.301286157834101
MAPK8IP1	9479	1.31287627928997
MAPK1	5594	0.342154984333774
UBB	7314	0.282606981085594
CSNK2A1	1457	0.300008607941645
PLCB3	5331	0.379454837941864
TNFAIP3	7128	0.470660855786587
NR2C2	7182	3.07318526813509
NFKB2	4791	2.90476650655468
BAT1	7919	1.3412326767047
NFKBIB	4793	0.79216976756718
NFKB1	4790	1.23351812443008
HIST3H3	8290	0.0713319003089889
TRAF3IP2	10758	0.936173502581466
PRKDC	5591	1.13192439939753
NCOR2	9612	0.489800921291672
MAP3K7	6885	0.414651272817975
IKBKB	3551	0.671212414305046
