Number of MFVS nodes: 463
C1orf103	55791	0.285471296019105
KAT5	10524	0.221342090345157
ID2	3398	0.592841782404748
TSC22D1	8848	0.5074468150461
CBX5	23468	0.457838954208672
BRD7	29117	1.4212413796966
MYST2	11143	0.624369967714326
PIAS4	51588	0.191129780395967
MLLT3	4300	2.37648227660049
CDKN1A	1026	1.23883850062303
BMI1	648	0.0670797716845009
SETDB1	9869	0.265023954280414
HAP1	9001	0.307492325550962
CHD3	1107	0.0945409686263918
HMGB1	3146	0.236559848458418
CDK7	1022	2.09326407587601
POU2F1	5451	0.369044518779274
RB1	5925	1.48589353338528
POU2F2	5452	0.418845284810439
GTF2E2	2961	1.16108616629831
E2F1	1869	0.18708319512929
POU5F1	5460	0.068480656628342
DYNLL1	8655	0.904132914189866
TK1	7083	0.799704414214404
SMN1	6606	0.361544477658138
ACTB	60	0.378562900276972
PARD3	56288	0.0305994646299954
NFKBIA	4792	1.05836597315601
EEF1A1	1915	0.0270361681339137
PAX6	5080	2.44679361217543
VIM	7431	2.52525468209
STAT2	6773	0.442836441371509
HDAC1	3065	1.43973860209404
ZFP36	7538	1.12207845659326
CREBBP	1387	0.902956349360357
SMARCA4	6597	1.93782652766422
MED14	9282	0.651783370072845
TP53	7157	0.0
CCDC85B	11007	0.40262162531203
GDF9	2661	0.0751880280656341
MAPK8	5599	0.0368147614602581
CTBP1	1487	0.879742435811945
YWHAB	7529	0.848342418012082
ESR1	2099	2.09590976587065
YWHAG	7532	0.698480954999038
FYN	2534	1.90517908591599
CBL	867	1.0748634234189
CDC2	983	1.10890651916842
CASP8	841	0.196202372055509
SHC1	6464	0.396786158293903
CRK	1398	0.41043650481746
PIK3R1	5295	0.261675297090056
TYK2	7297	0.582115488799914
CAV1	857	0.476592078800262
ATXN1	6310	0.259460259919333
PTK2	5747	0.536526859629895
KHDRBS1	10657	0.939961599080414
CBLB	868	0.331576944378476
PRKCZ	5590	0.209663748457686
CASP3	836	0.0641950161257423
UNC119	9094	0.468257101438368
PLCG1	5335	0.320483302580103
RASA1	5921	0.342379417902528
TNNT1	7138	0.941143132848717
MAPK1	5594	0.0
CSNK1D	1453	0.555295091127033
UBB	7314	0.294456586714649
CSNK2A1	1457	1.74446312324288
SQSTM1	8878	0.0971539135518302
TGFBR1	7046	0.574744528373076
