Number of MFVS nodes: 463
C1orf103	55791	2.17895318107214
KAT5	10524	0.0306261763118389
ID2	3398	0.671693461978346
TSC22D1	8848	0.346456711784485
CBX5	23468	0.0
BRD7	29117	0.239764135649919
MYST2	11143	0.328008991971629
PIAS4	51588	0.225488267853919
MLLT3	4300	0.141244299535682
CDKN1A	1026	0.255201496463305
PQBP1	10084	1.22540687041793
BMI1	648	0.370733355806245
SETDB1	9869	1.72648738467875
HAP1	9001	0.516411277637785
CHD3	1107	0.0
CBX1	10951	3.76319492813797
HMGB1	3146	0.602505213163759
CDK7	1022	0.577999973052051
POU2F1	5451	0.19767428103235
RB1	5925	0.0
POU2F2	5452	1.33989126336697
GTF2E2	2961	5.31436776003202
E2F1	1869	0.249160453440817
POU5F1	5460	4.83034413857087
DYNLL1	8655	0.8570569329757
TK1	7083	0.547510245397641
SMN1	6606	1.60203485441177
ACTB	60	3.36690456154377
PARD3	56288	0.494713929370167
NFKBIA	4792	0.795578672453518
EEF1A1	1915	0.434107121691806
PAX6	5080	2.35464063767917
VIM	7431	0.24933066992398
STAT2	6773	0.0954343351386946
HDAC1	3065	0.869084895366637
CREBBP	1387	0.0451236300217626
SMARCA4	6597	0.449663344323083
MED14	9282	1.36566019083479
TP53	7157	0.486045119487738
CCDC85B	11007	0.229551111854119
BMPR2	659	1.44139735290202
MAPK8	5599	0.00231881261727729
CTBP1	1487	1.68807172564193
YWHAB	7529	0.0624642928689827
ESR1	2099	0.694393635945545
YWHAG	7532	0.389329347009904
NPHS1	4868	0.668388804758453
CDC2	983	1.30306109840947
CASP8	841	0.452689790820335
SHC1	6464	0.865444768573079
CRK	1398	0.469755950234546
GNB2L1	10399	0.0643520384181464
PIK3R1	5295	0.953960160956684
TYK2	7297	0.173444029306548
CAV1	857	2.22009535682402
WASF1	8936	0.0722351466249975
ATXN1	6310	0.0
PIK3R2	5296	1.42527616136779
PTK2	5747	0.527905010345551
CBLB	868	0.0721755998808398
PRKCZ	5590	0.550378375069556
CASP3	836	0.712116015681612
CD5	921	0.841653599030796
UNC119	9094	1.02056309297893
PLCG1	5335	0.0192403753270654
RASA1	5921	0.223781935802137
TNNT1	7138	0.295181677939997
MAPK8IP1	9479	2.92159869497995
MAPK1	5594	0.0204793889530848
CSNK1D	1453	1.82705134856778
UBB	7314	0.342379417902528
