Number of MFVS nodes: 463
C1orf103	55791	0.64003745192265
MNAT1	4331	0.388597782764505
KAT5	10524	0.984301818444234
ID2	3398	0.321018492887788
TSC22D1	8848	1.01179579552663
CBX5	23468	0.162145069201136
BRD7	29117	0.765844404707343
MYST2	11143	0.430981185729372
PIAS4	51588	0.266590758921014
MLLT3	4300	0.42693120650209
CDKN1A	1026	2.6832576067855
BMI1	648	0.677733519220213
SETDB1	9869	0.0196129223889852
HAP1	9001	0.710181763468503
CHD3	1107	0.103484212105352
HMGB1	3146	3.12499124621846
RB1	5925	0.685991338370107
GTF2E2	2961	0.198770022782332
E2F1	1869	2.01627919899126
DYNLL1	8655	3.06954627952109
TK1	7083	0.61371528100662
SMN1	6606	0.119183835085938
ACTB	60	2.1910578760386
PARD3	56288	0.33092412611362
EEF1A1	1915	1.13590540665119
PAX6	5080	0.334079651372375
VIM	7431	0.96474521548982
STAT2	6773	0.0
HDAC1	3065	1.26738124830848
CREBBP	1387	0.609833656670622
SMARCA4	6597	0.176897768385469
MED14	9282	0.136815338516856
TP53	7157	0.159291289574117
CCDC85B	11007	0.305332149098533
BMP6	654	0.587839819448694
GDF9	2661	1.56170216752619
MAPK8	5599	0.324590801080383
CTBP1	1487	0.828051077558985
YWHAB	7529	0.708535662177169
ESR1	2099	1.18472779412138
YWHAG	7532	0.507285383658793
NPHS1	4868	1.4212413796966
CBL	867	2.76682612722407
CDC2	983	3.58795876856976
CASP8	841	0.120820868656992
SHC1	6464	0.0682988054468492
CRK	1398	0.186317424740416
GNB2L1	10399	0.794148945172147
PIK3R1	5295	0.338980553595846
TYK2	7297	1.22158231676069
CAV1	857	1.04096699664907
WASF1	8936	0.536998900646992
ATXN1	6310	0.763397935620397
PIK3R2	5296	0.540179566917469
PTK2	5747	0.240218949080383
CBLB	868	0.270330291094197
PRKCZ	5590	3.13854572601874
CASP3	836	0.469755950234546
UNC119	9094	0.958062602024672
PLCG1	5335	0.195346315788635
TNNT1	7138	0.232743953806914
MAPK8IP1	9479	0.333441944610476
MAPK1	5594	0.901264597945758
UBB	7314	0.0
YWHAE	7531	1.07786911603778
CSNK2A1	1457	0.0
SQSTM1	8878	0.125630421097441
PLCB3	5331	0.43059365206668
TGFBR1	7046	0.201590551640866
NR2C2	7182	1.88793818663396
NFKB2	4791	0.0846778550958032
BAT1	7919	0.432864856822304
NFKBIB	4793	1.43016075694101
NFKB1	4790	0.824564793279495
HIST3H3	8290	0.226473177497015
TRAF3IP2	10758	2.14931307124724
PRKDC	5591	0.784629278011559
NCOR2	9612	1.24147015426805
MAP3K7	6885	3.5636521200209
NCOA3	8202	0.040430025845581
PEBP1	5037	0.666057165433581
RELA	5970	0.351398102785305
CDC37	11140	0.272245157441878
PDPK1	5170	0.196503677685385
ZBTB16	7704	0.713880723972499
MKNK2	2872	0.517643405735225
AFF4	27125	3.82326331143295
FLNA	2316	0.517966676429332
TBK1	29110	0.343009626713327
RFX3	5991	0.861761861356415
KIAA1267	284058	4.03894510800928
TRADD	8717	2.77133768383529
IRF4	3662	0.188836572656832
TRIM37	4591	1.59216498819448
TRAF1	7185	0.0487345316047936
SIAH2	6478	0.0
PIN1	5300	0.804766290803322
TRAF6	7189	0.156927538811306
127557	127557	1.00239878516704
TSC22D4	81628	0.457933041659089
RBPMS	11030	0.587089711240457
COIL	8161	1.38556575497287
AR	367	0.150735797725735
PSMC5	5705	2.23598145200047
RXRB	6257	1.47361025970766
NCOA1	8648	0.46620505192532
PBX1	5087	0.180700014364588
PKNOX1	5316	0.693079144851353
PBX2	5089	1.45421893923965
GRB2	2885	1.02557143876989
SMARCB1	6598	0.0893010285958411
EZH2	2146	0.704838910584781
MED31	51003	0.161736438955856
RXRA	6256	0.609987003263754
PPARG	5468	2.83130514342263
PCNA	5111	1.14016923976063
GATA4	2626	0.115022655858745
SRF	6722	0.146893412847087
FES	2242	0.967916004348933
SRC	6714	0.455973099538779
ABL1	25	0.115505963081334
EGFR	1956	0.315934614006698
HCK	3055	0.023505222613835
AP2M1	1173	2.91066883068545
SMURF1	57154	0.179196440903157
SMAD4	4089	1.25801757677369
PRKCB	5579	0.642059456477021
GSK3B	2932	2.09894797825391
MAPK6	5597	2.16723072532325
ZMYND8	23613	0.308311408362991
CREB3	10488	1.39434750300697
DDX5	1655	3.31798432943103
TAF1	6872	0.103160339063789
PML	5371	1.0792116120401
