Number of MFVS nodes: 463
C1orf103	55791	0.426604701578386
MNAT1	4331	0.865589862182127
KAT5	10524	0.206528914110972
ID2	3398	0.177194834725222
TSC22D1	8848	0.00333882316387957
CBX5	23468	0.928328828645245
BRD7	29117	0.230800185417872
MYST2	11143	0.583968796397063
PIAS4	51588	1.37904357898416
MLLT3	4300	0.54606073511267
CDKN1A	1026	0.246412548221326
PQBP1	10084	0.73702521690107
BMI1	648	0.539884850324918
SETDB1	9869	1.73810870324679
HAP1	9001	0.825373031367189
CHD3	1107	0.70437949139893
HMGB1	3146	0.271009704161028
POU2F1	5451	0.368777890958054
RB1	5925	0.693079144851353
POU2F2	5452	1.44146265260342
GTF2E2	2961	0.237875372667597
E2F1	1869	0.181826431024362
POU5F1	5460	0.161605432564381
DYNLL1	8655	1.61994475459636
TK1	7083	0.766277230602363
SMN1	6606	1.66944006165238
PARD3	56288	1.86107719588845
NFKBIA	4792	1.25690810836948
EEF1A1	1915	0.105343227089064
PAX6	5080	0.669260314449819
ZHX1	11244	2.25957659364837
VIM	7431	0.54301680410287
STAT2	6773	0.296892608168216
HDAC1	3065	0.405819378666168
CREBBP	1387	0.333930232622413
SMARCA4	6597	0.742135849442715
MED14	9282	0.543535412712354
TP53	7157	0.0526860036080716
CCDC85B	11007	0.25480640789231
BMPR2	659	0.782888547580598
GDF9	2661	0.00437256250759077
MAPK8	5599	0.458658107607528
CTBP1	1487	0.867361310551768
YWHAB	7529	0.671181202711703
ESR1	2099	0.339829306991206
YWHAG	7532	0.0108248517241858
NPHS1	4868	1.98807002385185
CDC2	983	0.594962512380988
CASP8	841	0.138300314317314
SHC1	6464	0.479753845504458
CRK	1398	0.0824331127492156
GNB2L1	10399	0.306325195463183
PIK3R1	5295	0.457838954208672
TYK2	7297	0.625150241883242
CAV1	857	2.48871099404194
WASF1	8936	0.883655898919224
NEDD9	4739	0.21300224996339
ATXN1	6310	0.235975507788336
PIK3R2	5296	0.816866587374268
PTK2	5747	0.103160339063789
KHDRBS1	10657	1.23764302767388
CBLB	868	0.407380323829747
PRKCZ	5590	0.0895512055191787
CASP3	836	0.368911223100454
UNC119	9094	0.887148395176923
PLCG1	5335	1.07240582821469
TNNT1	7138	3.72306181776597
MAPK1	5594	1.13371732355588
UBB	7314	1.87490002577712
CSNK2A1	1457	1.43002162234924
TNFAIP3	7128	0.389329347009904
NR2C2	7182	0.148188986245232
NFKB2	4791	1.5053087767818
NFKBIB	4793	2.0061738087333
NFKB1	4790	0.847342069635651
HIST3H3	8290	0.501779262505478
NCOR2	9612	0.373316565338817
MAP3K7	6885	0.121532578715287
IKBKB	3551	0.424111746187811
NCOA3	8202	0.260797324606886
IKBKG	8517	0.365327984794561
PEBP1	5037	0.180700014364588
RELA	5970	0.444751635809148
CDC37	11140	0.248798318915602
PDPK1	5170	0.122558305672639
ZBTB16	7704	0.382375898087121
MKNK2	2872	3.72732718085591
FLNA	2316	0.479526677078409
USP7	7874	0.186317424740416
TRADD	8717	0.580177663522681
IRF4	3662	1.54901721362759
TRIM37	4591	0.59889447102325
CDK9	1025	0.792633012065868
TRAF1	7185	1.89186354161083
SIAH2	6478	0.50489276701952
PIN1	5300	0.137663266660615
127557	127557	0.665567648652347
TSC22D4	81628	1.0742729359276
RBPMS	11030	3.31798432943103
TRIM29	23650	1.94601920240343
COIL	8161	0.427426476660665
RARB	5915	1.06732746689634
AR	367	0.293804059027723
PSMC5	5705	0.779342506460747
NCOA1	8648	0.270422746722378
PBX1	5087	1.22573754304134
MEIS1	4211	0.688031260418495
PKNOX1	5316	0.158641046569603
GRB2	2885	0.458220196651574
SLA	6503	0.505595108886849
EZH2	2146	2.35230952351022
MED31	51003	0.46461715416554
RXRA	6256	1.73848652864792
PPARG	5468	3.29710096002004
PCNA	5111	0.628575800163537
GATA4	2626	0.187648017670835
SRF	6722	0.110255993456308
FES	2242	0.899057251548326
SRC	6714	1.43811262729683
ABL1	25	0.0
EGFR	1956	0.685399544590705
HCK	3055	0.0531981874023106
AP2M1	1173	0.746819761389109
SMURF1	57154	0.18053973759738
SMAD4	4089	0.373328100934076
GSK3B	2932	0.806217398656788
DAB2	1601	0.915690146977282
PPFIA1	8500	2.65301018743661
MAPK6	5597	0.204054503588847
CREB3	10488	0.812419221714404
TAF1	6872	1.22540687041793
PML	5371	0.0298854981124066
EP300	2033	0.502114471131165
KAT2B	8850	0.0345379400325729
TBP	6908	0.0704190592331777
NR3C1	2908	1.61199119080914
CDKN2A	1029	0.437127732946575
TP73	7161	0.613065110519128
NR0B1	190	0.855682707097461
JUN	3725	0.277297597150785
FOXO1	2308	1.92756049671339
SMAD3	4088	0.379672188343704
USF1	7391	0.316736559202543
ARNT	405	0.0068938855667331
JUNB	3726	0.00759714343631214
NR0B2	8431	1.92419266277246
CEBPB	1051	0.184408051898934
TRRAP	8295	0.0738832380905698
THRA	7067	0.752342721312518
CCNT1	904	3.82326331143295
NCOA6	23054	1.73138814484667
TAF10	6881	0.154260991890839
TRIM24	8805	0.553470559681223
GTF2B	2959	1.10427113113994
UBE2I	7329	0.601043564074462
SP1	6667	0.119928366889416
TRIM28	10155	0.997795500401059
THRB	7068	0.150110800858695
NCOA2	10499	1.15358575536363
NCOR1	9611	0.161736438955856
RFX4	5992	0.305332149098533
NR2F1	7025	0.534382417957312
JUND	3727	1.85384232727918
SMAD2	4087	1.24508053900243
PPARGC1A	10891	1.50102644999295
GRAP2	9402	0.19770909155805
JAK2	3717	1.58888179493771
LCK	3932	0.696588329652128
SOCS1	8651	0.581446074988321
LYN	4067	0.846245853269279
CLTC	1213	0.373306112497391
AKT1	207	0.305476980472674
CDX2	1045	2.79313862369126
SMAD1	4086	0.641729921019595
GATA2	2624	0.42614370066411
HDAC4	9759	0.412597334982047
MITF	4286	0.289131234982656
GATA1	2623	0.281984762566658
FOS	2353	0.847283669529599
ETS1	2113	0.365152564918883
MYB	4602	0.511500668908222
TCF3	6929	0.009471017211937
NR5A1	2516	0.542482119158018
PARP1	142	0.173444029306548
GFI1B	8328	0.0941412884624206
FHL1	2273	0.0430430581319516
DAXX	1616	0.187027190428322
TLE1	7088	0.0
MAP1LC3B	81631	0.070828142429507
PIAS2	9063	0.852761866239642
CEBPE	1053	0.292909441484849
DNMT3A	1788	1.22665694670134
WT1	7490	1.11382539366009
NR1D2	9975	5.53157675365074
SIAH1	6477	0.0027351756535019
DNMT3B	1789	0.423343506285589
SATB1	6304	1.40516190016645
SOX10	6663	0.119183835085938
MSX2	4488	0.42045422761816
HDAC3	8841	0.526820762922155
CDK2	1017	0.322863353415627
RFC1	5981	2.07670164648973
PAK1	5058	0.387189377286832
MED8	112950	0.112267054338274
CSNK2B	1460	1.22851199125835
CALM1	801	1.0715318988636
TP53BP2	7159	0.351483601779329
SOX6	55553	1.6508093208509
RNF2	6045	0.971116825840978
LEF1	51176	4.98838995660078
SIN3A	25942	1.79842901820151
MAD1L1	8379	0.176867295906286
MECP2	4204	0.783388035974385
MXD1	4084	0.0219881925633367
HDAC2	3066	0.120244029236479
MCM7	4176	0.110664529273263
LMO4	8543	0.470820055234688
PRPF40A	55660	0.224141175487889
SFN	2810	1.63845187799225
ZAK	51776	0.228969563610573
DCP1A	55802	0.604491192130729
MPRIP	23164	0.311793357138878
TBC1D4	9882	0.963606311556367
EWSR1	2130	0.483806721257837
TAF15	8148	0.589742002922315
TAF9	6880	0.232164376325597
NFYA	4800	0.272056982977261
SOX8	30812	0.0313134211035422
SPI1	6688	1.30306109840947
GTF2F2	2963	0.430920167777671
HMGA1	3159	0.0996329385551959
HCFC1	3054	1.57037317200094
RUNX1	861	0.421941299857339
RUNX2	860	0.1952035533643
NFE2L2	4780	0.171782587303184
MEF2C	4208	0.308467945734126
KIAA1377	57562	0.377908118434325
SUPT5H	6829	0.0156492784497129
PFDN1	5201	0.805356063551626
SMAD9	4093	1.16952433897026
GNA15	2769	0.626392824486937
SMAD7	4092	0.122608968119189
ZNF512B	57473	0.451891425733034
XRCC5	7520	0.698480954999038
SKIL	6498	0.281514087378778
PGR	5241	0.00935127329746521
RBBP4	5928	2.45023125313587
SPEN	23013	0.702674753184946
RUNX1T1	862	0.647265644898148
CBFA2T3	863	1.18608636325763
YY1	7528	1.49401589802826
SOCS3	9021	1.25913183887806
BAZ1B	9031	3.86561412649666
WNT1	7471	0.486587617791341
RAC1	5879	3.48391353572234
ARRB1	408	0.285147841578704
SMAD5	4090	0.130717838502479
MYLK	4638	0.26732250199678
MYC	4609	2.28451749065595
GABPA	2551	1.75547337826062
HOXB2	3212	0.576281298014223
TACC2	10579	0.587839819448694
MEF2A	4205	0.5705195255417
NEUROD1	4760	0.211626606548631
CTBP2	1488	2.55995732481971
ZEB1	6935	3.82191405703139
NFATC2	4773	0.0972674241514717
CEBPA	1050	0.0452699261992566
PROX1	5629	0.0591489804430942
NFYB	4801	0.691150002599265
SET	6418	2.64400526302541
TWIST1	7291	0.458040441324672
CEP70	80321	0.84074911422481
UBE2L3	7332	0.298371962717989
FUBP1	8880	0.972912885660674
POLR2A	5430	1.07946896644618
RFX1	5989	0.667965352259296
PTPN12	5782	0.0870736416252615
PLSCR1	5359	0.018590659379333
YWHAZ	7534	1.48992534721879
ZYX	7791	3.17365984971517
MAFG	4097	2.59880775153542
CEBPG	1054	0.629298785485677
CD4	920	0.589703568273573
DAB1	1600	0.0125194654922311
VASP	7408	0.382716937804974
HGS	9146	0.0
ACVR1	90	0.0415702044739259
PAPPA2	60676	1.07628469284193
MELK	9833	0.405370079277928
DVL3	1857	0.11250433268772
MYCN	4613	0.155487801821826
SFRS12	140890	0.357609109746057
KLF1	10661	0.951534228367704
GTF2A1	2957	0.792220434974645
SSRP1	6749	0.759263099396228
LDB1	8861	2.26025231503636
LMO3	55885	1.09441276524533
FN1	2335	0.328293589941543
IGFBP3	3486	0.1615249299437
APP	351	0.209936739332779
CRMP1	1400	0.361544477658138
RPS6KA5	9252	0.312975584009019
COPS6	10980	0.346456711784485
PSMC2	5701	0.496860415695084
HSPA1B	3304	3.46127873429846
DNAJA1	3301	0.972909841184666
CREB1	1385	0.159636864460651
ILF2	3608	3.01089212092472
MDFI	4188	0.0
ADPGK	83440	0.107441277602389
UBQLN1	29979	0.216847158639631
YWHAQ	10971	0.416679389616933
