Number of MFVS nodes: 463
C1orf103	55791	1.27484478597459
MNAT1	4331	0.386141735368806
KAT5	10524	0.990153563122821
ID2	3398	1.25628985525978
TSC22D1	8848	0.569361998320925
CBX5	23468	1.33677097794617
BRD7	29117	0.16762770704843
MYST2	11143	2.01577858160726
PIAS4	51588	1.42110400015729
MLLT3	4300	0.199946312511726
CDKN1A	1026	1.01819778041005
PQBP1	10084	0.306714134309454
BMI1	648	0.296892608168216
SETDB1	9869	0.0
HAP1	9001	0.844221585744634
CHD3	1107	0.792210249815498
HMGB1	3146	0.636401562250757
RB1	5925	0.502363355034674
GTF2E2	2961	0.0
E2F1	1869	2.17532237995438
POU5F1	5460	3.07318526813509
DYNLL1	8655	0.629461308381384
TK1	7083	0.393562012797322
SMN1	6606	0.183796482822066
ACTB	60	6.19047522937567
PARD3	56288	1.05516347657827
EEF1A1	1915	0.886563786529817
PAX6	5080	1.62727078340057
ZHX1	11244	0.622046340073771
VIM	7431	1.2575535495481
STAT2	6773	0.437629631859688
HDAC1	3065	0.0521179343739622
ZFP36	7538	2.13995344150531
CREBBP	1387	0.375033076645831
SMARCA4	6597	0.718915869159046
MED14	9282	0.30979098335421
TP53	7157	0.235273912321215
CCDC85B	11007	0.540555515114196
BMP6	654	3.4154911123003
MAPK8	5599	0.576456740052812
CTBP1	1487	0.878940613901029
YWHAB	7529	0.0860350093964612
ESR1	2099	2.87604685592917
YWHAG	7532	0.483093196818638
FYN	2534	0.117616483000765
CDC2	983	1.46690148867435
CASP8	841	2.24384639552406
SHC1	6464	0.712226526342871
CRK	1398	0.706307670833745
PIK3R1	5295	0.150613952167326
TYK2	7297	0.212826354935544
CAV1	857	0.724615901381393
NEDD9	4739	1.55558095690017
ATXN1	6310	0.725538465748345
PIK3R2	5296	4.82172337480412
PTK2	5747	1.16863730605302
CBLB	868	1.86125286401381
PRKCZ	5590	0.0570393814052785
CASP3	836	0.34853000519397
UNC119	9094	3.52404392047073
PLCG1	5335	0.361360228327715
TNNT1	7138	0.237898813051709
MAPK1	5594	1.76178711384197
BAD	572	0.343410702998439
UBB	7314	1.43029903562945
CSNK2A1	1457	0.0702716507620478
SQSTM1	8878	1.28269008158509
PLCB3	5331	1.66432795209169
TGFBR1	7046	1.24508053900243
TNFAIP3	7128	1.5340088761502
NR2C2	7182	1.62854787041443
NFKB2	4791	3.69851112295728
HSP90AB1	3326	2.67165223626799
NFKBIB	4793	0.82825724394722
NFKB1	4790	0.241648635426957
HIST3H3	8290	0.0933510804053785
TRAF3IP2	10758	0.607139596420076
PRKDC	5591	0.727404927013684
NCOR2	9612	0.363103125470339
MAP3K7	6885	2.15437961974969
NCOA3	8202	0.0449823595868928
PEBP1	5037	0.83774815308294
RELA	5970	0.638286920903164
CDC37	11140	1.04328975263965
PDPK1	5170	0.347025803565359
ZBTB16	7704	0.846347344104558
AFF4	27125	2.35464063767917
FLNA	2316	0.529443304014199
KIAA1267	284058	0.822715186797989
USP7	7874	0.0613345340217375
TRADD	8717	0.113492602955263
IRF4	3662	1.18024082496213
TRIM37	4591	0.396047202352964
TRAF1	7185	0.280289211414805
SIAH2	6478	0.114066211256375
PIN1	5300	0.147065085784405
TRAF6	7189	0.925883218013819
127557	127557	0.207097102185728
TSC22D4	81628	0.0909692377094231
LDOC1	23641	0.107782127833874
RBPMS	11030	0.0502797134819826
TRIM29	23650	1.27339243864703
COIL	8161	1.56170216752619
AR	367	0.0261595533729544
PSMC5	5705	0.0460703568542309
RXRB	6257	0.524354907820094
NCOA1	8648	0.340981302841136
PBX1	5087	0.0268593911878323
MEIS1	4211	1.24688310203137
PBX2	5089	2.04191773018662
GRB2	2885	0.010820842565409
EZH2	2146	0.490846095039521
MED31	51003	0.53653816083575
RXRA	6256	0.552820195663079
PPARG	5468	1.06043431131175
PCNA	5111	0.513504257833841
GATA4	2626	0.0
SRF	6722	0.303791042505832
FES	2242	1.84648853298325
SRC	6714	0.373316565338817
ABL1	25	0.864798590887282
EGFR	1956	0.228969563610573
HCK	3055	0.521984395883953
AP2M1	1173	0.114131861907429
SMURF1	57154	4.88840768580128
SMAD4	4089	0.146075560476227
PRKCB	5579	0.188836572656832
GSK3B	2932	0.926793202810602
EIF4E	1977	0.975240611276782
MAPK6	5597	0.243036937166559
DDX5	1655	0.847342069635651
TAF1	6872	0.305554454262539
