Number of MFVS nodes: 463
C1orf103	55791	0.0713319003089889
KAT5	10524	1.03548290524889
ID2	3398	0.0
TSC22D1	8848	0.0670797716845009
CBX5	23468	1.43029903562945
BRD7	29117	0.093325492764242
MYST2	11143	0.00756172691797063
PIAS4	51588	0.594181837509922
MLLT3	4300	0.0018847301074012
CDKN1A	1026	4.03894510800928
BMI1	648	1.67260921620181
SETDB1	9869	0.793629988090724
HAP1	9001	0.451991108081428
CHD3	1107	0.641765291888259
HMGB1	3146	0.446755040726863
CDK7	1022	0.61468517875328
POU2F1	5451	0.0488258098588883
RB1	5925	0.309193845329194
GTF2E2	2961	0.0834689547846388
E2F1	1869	4.41778211328637
POU5F1	5460	0.30174751793974
DYNLL1	8655	1.04702560133149
TK1	7083	2.40317739021217
SMN1	6606	0.251370100726884
PARD3	56288	0.384694600646199
EEF1A1	1915	1.79622592034479
PAX6	5080	0.3528563658816
VIM	7431	0.779268887548058
STAT2	6773	0.511981228796433
HDAC1	3065	2.80041587501132
CREBBP	1387	0.550878658705633
SMARCA4	6597	2.36576615134655
MED14	9282	2.03655837455197
COPS2	9318	5.7889677109254
TP53	7157	0.19230364200167
CCDC85B	11007	0.454468504066154
BMPR2	659	2.26777490105286
MAPK8	5599	0.100649123035645
CTBP1	1487	0.00759714343631214
YWHAB	7529	2.08681561096011
ESR1	2099	0.0524566751084956
YWHAG	7532	0.761099067404363
FYN	2534	0.220212816689278
CDC2	983	0.22011808704031
CASP8	841	0.0
SHC1	6464	0.845659529771567
CRK	1398	0.674381443101708
GNB2L1	10399	0.117322085137229
PIK3R1	5295	0.408865828808765
CAV1	857	0.808219505625081
ATXN1	6310	0.384596036071805
PIK3R2	5296	0.786745573268796
PTK2	5747	0.211877354225281
CBLB	868	1.46916649708225
PRKCZ	5590	0.242294367738589
CASP3	836	0.34853000519397
UNC119	9094	1.48020930726203
TNNT1	7138	0.698262465694462
BAD	572	0.43895430849895
UBB	7314	0.0
YWHAE	7531	0.863702336924829
CSNK2A1	1457	3.59261768798301
PLCB3	5331	4.3857779992852
NR2C2	7182	1.46154925423719
NFKB2	4791	0.967310021701343
BAT1	7919	0.641504794240483
NFKBIB	4793	0.0203659761633936
NFKB1	4790	0.400767338962808
HIST3H3	8290	0.22175102775895
PRKDC	5591	3.52046351802965
NCOR2	9612	0.684697355717081
MAP3K7	6885	0.72561145401882
NCOA3	8202	0.0590833180736832
IKBKG	8517	0.18672845160446
PEBP1	5037	0.361763595053427
RELA	5970	2.32882298783071
CDC37	11140	0.651783370072845
PDPK1	5170	1.38209708925473
ZBTB16	7704	1.64207057773981
FLNA	2316	0.055738932738592
TBK1	29110	6.78885376623292
RFX3	5991	5.37315578652764
KIAA1267	284058	0.389446558510988
USP7	7874	1.36021601227569
TRADD	8717	0.111043045427033
IRF4	3662	0.642470703975585
TRIM37	4591	0.453123651083658
CDK9	1025	0.272338918101609
TRAF1	7185	0.154976603843716
SIAH2	6478	0.0
PIN1	5300	1.9068375491032
ZBTB43	23099	1.64713020378445
127557	127557	0.21712063686812
TSC22D4	81628	0.0481240823607945
RBPMS	11030	0.363103125470339
TRIM29	23650	0.585987100391302
COIL	8161	1.86330917591155
RARB	5915	0.933513768962015
ESRRG	2104	0.303903561127621
AR	367	0.0922887916906401
PSMC5	5705	0.311419846810574
NCOA1	8648	0.590164521455349
PBX1	5087	0.0824909538538581
PKNOX1	5316	1.10890651916842
PBX2	5089	0.593566526469708
GRB2	2885	1.88648052352954
SLA	6503	3.93517234651932
SMARCB1	6598	2.35870310225608
EZH2	2146	3.44902866798162
RARA	5914	0.947514110691285
MED31	51003	0.507147649882183
RXRA	6256	0.122608968119189
PPARG	5468	0.16710339505557
PCNA	5111	0.627867654070612
GATA4	2626	0.785641336059154
SRF	6722	1.24716916855474
FES	2242	1.62727078340057
SRC	6714	0.781780259872965
ABL1	25	0.449663344323083
EGFR	1956	0.388955255523687
HCK	3055	0.579470632796621
AP2M1	1173	0.20113244778508
SMURF1	57154	0.100939931885316
SMAD4	4089	0.0840882768496609
GSK3B	2932	0.852023596800743
DAB2	1601	1.90396663074338
PPFIA1	8500	3.88582133476098
EIF4E	1977	0.736229286515439
MAPK6	5597	1.67149872851614
DDX5	1655	2.46932838821401
TAF1	6872	2.69707080732731
EP300	2033	1.17824141102423
KAT2B	8850	0.351483601779329
TBP	6908	0.511500668908222
CDKN2A	1029	0.120820868656992
TP73	7161	0.419847678784089
JUN	3725	0.482154004883827
FOXO1	2308	0.172544445196309
SMAD3	4088	1.48666728566509
ARNT	405	1.22891089429594
JUNB	3726	0.0771474129107479
