Number of MFVS nodes: 463
C1orf103	55791	0.881564676714385
MNAT1	4331	3.81779027129633
KAT5	10524	1.26430043307064
ID2	3398	2.34398254653933
TSC22D1	8848	1.06263375389452
CBX5	23468	4.09022071226221
BRD7	29117	0.366333467078462
MYST2	11143	0.559530034173813
PIAS4	51588	1.16809306295197
MLLT3	4300	0.887148395176923
CDKN1A	1026	0.0924143680028902
PQBP1	10084	0.883655898919224
BMI1	648	1.41400216634218
SETDB1	9869	0.812909060400074
HAP1	9001	2.30891951626227
CHD3	1107	0.96746972854773
HMGB1	3146	0.159287995205856
RB1	5925	0.162916148266548
GTF2E2	2961	0.170511950046635
E2F1	1869	0.247815061977738
POU5F1	5460	0.944877176165087
DYNLL1	8655	1.60680946427033
TK1	7083	1.20483551787907
SMN1	6606	0.0431959136466944
ACTB	60	0.477057043112556
PARD3	56288	0.0648578564875719
EEF1A1	1915	0.584460343838346
PAX6	5080	0.725538465748345
VIM	7431	0.0884573688483918
STAT2	6773	0.0692727996401334
HDAC1	3065	0.748459320522292
CREBBP	1387	0.577136262292535
SMARCA4	6597	0.113392334502464
MED14	9282	0.633696477936109
TP53	7157	0.404465425857767
CCDC85B	11007	0.464040566525553
MAPK8	5599	2.98585365140627
CTBP1	1487	0.501006916878082
YWHAB	7529	2.69801502771277
ESR1	2099	1.69692613134993
YWHAG	7532	0.550169437202564
FYN	2534	3.10838278540073
CDC2	983	0.395188777876103
CASP8	841	1.26647705140511
SHC1	6464	0.364353523901865
CRK	1398	0.419925624062154
GNB2L1	10399	2.93486021549817
PIK3R1	5295	0.429043077169434
TYK2	7297	0.228969563610573
CAV1	857	1.23650287176063
NEDD9	4739	0.502514716695851
ATXN1	6310	0.672100868041683
PIK3R2	5296	1.84319839778585
PTK2	5747	1.45031581300214
CBLB	868	1.53408324403396
PRKCZ	5590	0.66241746304596
CASP3	836	0.467580064003071
CD5	921	1.747858797971
UNC119	9094	0.573090031322872
RASA1	5921	0.419847678784089
TNNT1	7138	0.311793357138878
BAD	572	0.685991338370107
CSNK1D	1453	0.508603136856253
UBB	7314	0.627522046013363
CSNK2A1	1457	0.393273636106976
SQSTM1	8878	0.229784675264348
PLCB3	5331	0.366624504388696
TGFBR1	7046	3.48479481067842
TNFAIP3	7128	0.513035266714853
NR2C2	7182	3.21679610824319
NFKB2	4791	1.32042334779616
BAT1	7919	0.577578256418544
NFKBIB	4793	1.30979131329537
NFKB1	4790	0.382716937804974
HIST3H3	8290	0.20113244778508
NCOR2	9612	0.915690146977282
MAP3K7	6885	0.465177826634998
IKBKB	3551	0.307741976558667
NCOA3	8202	0.0
IKBKG	8517	1.61620643223357
PEBP1	5037	0.187621343046516
RELA	5970	1.28269008158509
CDC37	11140	1.05438309929955
PDPK1	5170	0.553422003860503
ZBTB16	7704	0.0385605251906647
MKNK2	2872	0.193611269463387
AFF4	27125	1.97831571869644
FLNA	2316	0.308260417110267
TBK1	29110	1.07223078444108
RFX3	5991	0.733104442355902
KIAA1267	284058	1.51783984930366
USP7	7874	0.304158705547763
TRADD	8717	0.377732763460509
IRF4	3662	0.484447023948741
TRIM37	4591	0.594823589166269
CDK9	1025	0.825318014377914
TRAF1	7185	0.253133134251824
SIAH2	6478	0.467800101425034
PIN1	5300	0.197167383399132
127557	127557	1.36016039860637
TSC22D4	81628	0.470660855786587
RBPMS	11030	0.346561371844381
COIL	8161	0.0716610415177081
RARB	5915	0.738139094415486
AR	367	0.909684919258956
PSMC5	5705	0.753933760232103
NCOA1	8648	0.486749935483596
PBX1	5087	0.747089682719171
PKNOX1	5316	2.0640231215804
PBX2	5089	2.38130421121362
KPNB1	3837	0.0704883117574641
GRB2	2885	0.449663344323083
SLA	6503	0.521572862112741
SMARCB1	6598	0.265815990362663
C7orf64	84060	3.24626198732448
EZH2	2146	0.230043957393756
MED31	51003	0.117996395511902
RXRA	6256	0.633572115907873
PPARG	5468	0.0728204862975668
PCNA	5111	0.256312278614454
GATA4	2626	0.261588064000703
SRF	6722	0.152195865400467
SRC	6714	0.263958153495331
ABL1	25	0.703824964307649
EGFR	1956	0.709737959815621
HCK	3055	0.101566310594055
AP2M1	1173	0.259601424815962
SMURF1	57154	0.720588799341893
SMAD4	4089	0.775454198143929
GSK3B	2932	0.401984158134727
PPFIA1	8500	0.495328208596401
MAPK6	5597	0.0382297007829671
ZMYND8	23613	1.01084629474872
CREB3	10488	2.22009535682402
TAF1	6872	0.0458105026367557
PML	5371	0.444107985193854
EP300	2033	0.0192403753270654
KAT2B	8850	0.210327976565484
TBP	6908	0.00174983841972143
NR3C1	2908	0.835787033964595
CDKN2A	1029	0.635707302943775
TP73	7161	0.197634748066303
NR0B1	190	0.635669707524698
JUN	3725	0.0606151103428854
FOXO1	2308	0.86270133438094
