Number of MFVS nodes: 463
C1orf103	55791	0.288319627000519
MNAT1	4331	1.92419266277246
KAT5	10524	0.237835793025889
ID2	3398	0.0881469255363462
TSC22D1	8848	0.535881241757922
CBX5	23468	0.0
BRD7	29117	1.15773122074303
MYST2	11143	0.233489224208485
PIAS4	51588	2.61060459324403
MLLT3	4300	0.198396085377257
CDKN1A	1026	0.473960700377869
BMI1	648	1.65743767053737
SETDB1	9869	0.125365478404932
HAP1	9001	0.00182206686662312
CHD3	1107	0.000734211887435166
CBX1	10951	1.45728588199216
HMGB1	3146	0.503890748275499
RB1	5925	2.23642149153889
GTF2E2	2961	0.444751635809148
E2F1	1869	0.0842710247707803
POU5F1	5460	0.130133727769886
DYNLL1	8655	0.462841837633107
TK1	7083	0.512209099871352
SMN1	6606	0.149870760138297
PARD3	56288	0.656227766483219
NFKBIA	4792	0.60172110541261
EEF1A1	1915	0.0859865326872207
PAX6	5080	0.53653816083575
VIM	7431	0.31377838143635
STAT2	6773	1.40838214956701
HDAC1	3065	0.0693513620581072
CREBBP	1387	0.204797350748417
SMARCA4	6597	0.330964457096719
MED14	9282	0.403488762742221
TP53	7157	0.0621985268318195
CCDC85B	11007	0.0
BMPR2	659	2.30000523725169
MAPK8	5599	1.35240190462741
CTBP1	1487	0.00985528587119333
YWHAB	7529	0.0
ESR1	2099	0.384926294013743
YWHAG	7532	0.307883355638129
FYN	2534	0.725253326031497
CDC2	983	0.0840000362850652
CASP8	841	0.0498301156334578
SHC1	6464	1.43029903562945
CRK	1398	0.754729770366654
GNB2L1	10399	0.292909441484849
PIK3R1	5295	0.0039000762116661
TYK2	7297	0.72616708791787
CAV1	857	0.672927417687896
WASF1	8936	3.65556412275278
ATXN1	6310	3.5083516827009
PIK3R2	5296	2.93406365669415
PTK2	5747	3.34116629920399
CBLB	868	0.0260171617718843
PRKCZ	5590	0.875354472577596
CASP3	836	0.459185225241598
UNC119	9094	0.154007591860674
TNNT1	7138	1.56621218856069
MAPK8IP1	9479	3.44902866798162
MAPK1	5594	1.5845848603031
CSNK1D	1453	4.91406940750656
UBB	7314	0.0
CSNK2A1	1457	0.309450668887561
SQSTM1	8878	2.05359884392104
PLCB3	5331	0.824591563382228
TNFAIP3	7128	0.654234160511592
NR2C2	7182	0.285952670563821
NFKB2	4791	1.65143091672192
BAT1	7919	1.22573754304134
NFKBIB	4793	0.69014520005247
NFKB1	4790	0.207727549407572
HIST3H3	8290	0.429589650819537
TANK	10010	3.68933622537678
PRKDC	5591	3.16291856594279
NCOR2	9612	0.0
MAP3K7	6885	0.0261426590917893
IKBKB	3551	0.0135938891916378
NCOA3	8202	0.0343721000291026
IKBKG	8517	1.30187137918691
PEBP1	5037	0.279307947964334
RELA	5970	0.286032898492451
CDC37	11140	0.852309683260311
PDPK1	5170	0.0431478430513909
ZBTB16	7704	0.531347147143741
MKNK2	2872	1.0742729359276
FLNA	2316	2.36576615134655
RFX3	5991	0.141997075437823
USP7	7874	0.981909341117349
TRADD	8717	0.317135953900717
IRF4	3662	0.102119179015288
TRIM37	4591	0.298371962717989
TRAF1	7185	1.15189028984425
SIAH2	6478	0.218376676754755
PIN1	5300	0.324255056031774
ZBTB43	23099	0.379249461203669
127557	127557	0.373316565338817
TSC22D4	81628	0.885546134618233
RBPMS	11030	0.630604070405505
TRIM29	23650	0.608324161496052
COIL	8161	0.827238323394573
AR	367	1.85384232727918
RORA	6095	0.144970718625355
PSMC5	5705	0.107886645756857
RXRB	6257	0.573254489655869
NCOA1	8648	2.22009535682402
PBX1	5087	0.670193585714722
MEIS1	4211	0.592205412337272
PBX2	5089	0.252748284942085
GRB2	2885	0.0130048438552155
SMARCB1	6598	0.651057370617592
EZH2	2146	0.164224740557687
MED31	51003	0.967310021701343
RXRA	6256	3.48391353572234
PPARG	5468	1.45925332578716
PCNA	5111	0.858355979234602
GATA4	2626	0.127762455015171
SRF	6722	1.10134434543027
FES	2242	1.60680946427033
SRC	6714	0.0360137681252841
ABL1	25	0.243083056901535
EGFR	1956	0.171058136565144
HCK	3055	0.251293276112916
AP2M1	1173	0.661230262748898
SMURF1	57154	0.149587375043319
SMAD4	4089	1.2871399143303
PRKCB	5579	0.176664542988885
GSK3B	2932	0.429043077169434
DAB2	1601	0.0573593915717243
MAPK6	5597	0.243252075544351
ZMYND8	23613	0.366333467078462
CREB3	10488	0.27069821565256
TAF1	6872	2.41957219532652
PML	5371	0.138858043867268
EP300	2033	0.478491209281515
KAT2B	8850	0.241622773519849
TBP	6908	1.31571249046078
NR3C1	2908	2.85889511165552
CDKN2A	1029	0.00100840652557643
TP73	7161	0.00333882316387957
NR0B1	190	0.431609467409169
JUN	3725	1.99452698923704
FOXO1	2308	0.453123651083658
SMAD3	4088	0.096687542042412
USF1	7391	0.0796197197074822
ARNT	405	0.556703294892904
JUNB	3726	0.10453372453197
NR0B2	8431	0.535782596002663
CEBPB	1051	0.333528143513067
TRRAP	8295	0.11472115526516
THRA	7067	0.153291776765091
CCNT1	904	0.972912885660674
NCOA6	23054	0.325208866367923
TRIM24	8805	1.1792121310106
GTF2B	2959	0.0
PNRC2	55629	0.203945341501672
UBE2I	7329	0.959062579302659
SP1	6667	1.48679581384892
TRIM28	10155	1.24185289752395
TADA3L	10474	2.41892382806939
NCOA2	10499	0.449641142874919
NCOR1	9611	1.1753211470251
NR2F1	7025	1.1049434149356
