Number of MFVS nodes: 463
C1orf103	55791	0.0443189518480839
KAT5	10524	0.0733416180653705
ID2	3398	0.592162495466374
TSC22D1	8848	0.775085101178156
CBX5	23468	0.67032279616641
BRD7	29117	0.441025177592677
MYST2	11143	2.80041587501132
PIAS4	51588	1.28156749485446
MLLT3	4300	2.06534829275755
CDKN1A	1026	7.28543983612966
PQBP1	10084	1.18079543170504
BMI1	648	1.29552654412596
SETDB1	9869	0.176867295906286
HAP1	9001	0.19661253985754
CHD3	1107	0.0125514865227991
CBX1	10951	0.339811536274681
HMGB1	3146	0.227262114884542
CDK7	1022	0.538383031616275
POU2F1	5451	0.0
RB1	5925	1.78482181121012
GTF2E2	2961	0.0783437538002509
E2F1	1869	0.149279408958163
POU5F1	5460	0.905614522082876
DYNLL1	8655	0.334083305564185
TK1	7083	0.217282483785263
SMN1	6606	0.279134870030262
ACTB	60	0.732071046285056
PARD3	56288	0.721556561867432
NFKBIA	4792	1.70756520023754
ZNF354A	6940	0.278863190878729
EEF1A1	1915	1.57799373293088
PAX6	5080	0.361360228327715
ZHX1	11244	0.149386913087852
VIM	7431	0.926784145985487
STAT2	6773	0.306325195463183
HDAC1	3065	0.219363068949713
CREBBP	1387	1.14068830121259
SMARCA4	6597	0.730817800097766
MED14	9282	0.287157417684384
COPS2	9318	0.107528505582097
TP53	7157	0.928361300471289
CCDC85B	11007	4.35976905798423
BMPR2	659	1.15507499941656
GDF9	2661	0.4090590264393
MAPK8	5599	0.330083996582319
CTBP1	1487	0.249558636642636
YWHAB	7529	0.0433587766463255
ESR1	2099	0.187648017670835
YWHAG	7532	1.7774701063248
FYN	2534	0.0
CDC2	983	1.73138814484667
CASP8	841	1.19629456869232
SHC1	6464	0.427293628805752
CRK	1398	0.606377337601414
PLCG2	5336	1.23477232261519
PIK3R1	5295	0.141244299535682
TYK2	7297	1.31618241536405
CAV1	857	0.204800491260453
NEDD9	4739	0.853872110477566
ATXN1	6310	1.3394461949548
PIK3R2	5296	0.0233021889567531
PTK2	5747	0.613508536355276
CBLB	868	0.495324493709735
PRKCZ	5590	1.63039713286219
CASP3	836	1.23666031339913
UNC119	9094	0.201097297450573
PLCG1	5335	2.42268367557027
RASA1	5921	1.35826189072448
TNNT1	7138	0.111043045427033
MAPK1	5594	0.562286532324075
BAD	572	0.433902605062544
UBB	7314	0.503890748275499
YWHAE	7531	1.75929575262065
CSNK2A1	1457	0.822958444179469
SQSTM1	8878	0.273019236826018
TGFBR1	7046	0.331372346326308
NR2C2	7182	3.69851112295728
NFKB2	4791	1.07946896644618
NFKBIB	4793	2.01627919899126
NFKB1	4790	0.469308808357129
HIST3H3	8290	1.24171444795073
TRAF3IP2	10758	0.258649564367869
NCOR2	9612	0.332751234478415
IKBKB	3551	0.471325847433874
NCOA3	8202	1.26545955574962
PEBP1	5037	0.0572070883837075
RELA	5970	1.89950541502628
CDC37	11140	1.07451332221588
PDPK1	5170	0.662626157112813
MAP3K7IP1	10454	1.05928211612383
ZBTB16	7704	0.119176103163822
AFF4	27125	0.335152719707001
FLNA	2316	0.096687542042412
TBK1	29110	0.223048786378639
RFX3	5991	2.60745118695524
KIAA1267	284058	0.535615095279374
USP7	7874	2.11008701955232
TRADD	8717	1.02367282611099
IRF4	3662	0.145215162712358
TRIM37	4591	2.40821613600262
CDK9	1025	1.37277655735182
TRAF1	7185	2.16723072532325
SIAH2	6478	0.0
PIN1	5300	0.443570364691652
127557	127557	0.61371528100662
TSC22D4	81628	1.09441276524533
LDOC1	23641	0.892484667149557
RBPMS	11030	0.29398896922962
TRIM29	23650	0.547107080822251
COIL	8161	0.251820415574979
ESRRG	2104	0.326069699227601
AR	367	0.0396332369361971
PSMC5	5705	0.136815338516856
RXRB	6257	0.149159543298033
NCOA1	8648	0.116629064144991
PBX1	5087	0.307492325550962
MEIS1	4211	0.428232827587333
PKNOX1	5316	1.19325190357708
KPNB1	3837	0.426434986169513
GRB2	2885	0.0479697142031483
SMARCB1	6598	0.304857751920028
EZH2	2146	0.0
RARA	5914	1.24135125492858
MED31	51003	0.232158270047519
RXRA	6256	0.599690960875328
PPARG	5468	1.09255927410624
PCNA	5111	0.1746194166251
GATA4	2626	1.88270798394974
SRF	6722	0.567799329849203
SRC	6714	1.10275476472083
EGFR	1956	1.21319189509759
HCK	3055	0.29064679266841
AP2M1	1173	0.725538465748345
SMURF1	57154	0.337194623262397
SMAD4	4089	0.0236981965190832
PRKCB	5579	0.0732834791232024
GSK3B	2932	1.28313373477526
EIF4E	1977	0.898448864969495
MAPK6	5597	0.470343899163153
TAF1	6872	0.0578142184027204
EP300	2033	0.265790510485331
KAT2B	8850	0.544800285476954
TBP	6908	2.79689508544339
NR3C1	2908	1.14016923976063
CDKN2A	1029	0.130172010530455
TP73	7161	0.265023954280414
JUN	3725	0.642716974300226
FOXO1	2308	1.00391877274353
SMAD3	4088	0.29337892271649
USF1	7391	1.27257219354444
ARNT	405	0.332042020574367
JUNB	3726	1.45421553257293
CEBPB	1051	1.9921382366406
TRRAP	8295	1.24246546837973
THRA	7067	0.0102224507363893
NCOA6	23054	0.722624653947404
TAF10	6881	1.97081928635449
SP3	6670	1.05852932120564
TRIM24	8805	4.44982329386641
GTF2B	2959	0.727638365803319
UBE2I	7329	0.732486770939091
SP1	6667	0.256066694424379
AHR	196	1.79116851218418
NCOA2	10499	1.64000409635215
NCOR1	9611	2.17636998064921
SREBF1	6720	0.661323032088385
JUND	3727	1.40894661993185
SMAD2	4087	0.00232154700185028
PPARGC1A	10891	0.400767338962808
GRAP2	9402	0.507706281613709
JAK2	3717	2.01236017424863
LCK	3932	0.303160605846759
SOCS1	8651	0.170599457289154
LYN	4067	0.365552166502171
CLTC	1213	2.62942360988942
AKT1	207	0.73458251231687
SMAD1	4086	0.256241490875352
GATA2	2624	0.630188536837219
HDAC4	9759	0.0440607555128683
MITF	4286	0.343601164319308
GATA1	2623	0.353742605775929
FOS	2353	0.616341196616148
ETS1	2113	0.697946193385988
MYB	4602	0.835787033964595
TCF3	6929	0.659927726595441
NR5A1	2516	1.0004601541272
GFI1B	8328	0.136022891184336
FHL1	2273	0.96474521548982
DAXX	1616	0.402913423599353
PAWR	5074	0.127762455015171
TLE1	7088	0.134197026055888
MAP1LC3B	81631	0.105343227089064
PIAS2	9063	0.0303081179177838
WT1	7490	0.540369081322446
NR1D2	9975	0.401543152483164
SIAH1	6477	0.825207174745819
DACH1	1602	1.23075379369118
SATB1	6304	0.293431852826131
SOX10	6663	0.944877176165087
MSX2	4488	0.232483996335956
HDAC3	8841	0.354256113104787
CHAF1A	10036	3.53260748132403
CDK2	1017	0.0573593915717243
RFC1	5981	0.770595410677638
PAK1	5058	1.24438626745297
MED8	112950	2.01261860423276
CSNK2B	1460	0.317779611024403
MAPK3	5595	0.470197097506018
CALM1	801	1.02508054806656
TP53BP2	7159	0.237979805050534
RNF2	6045	0.68086034436779
LEF1	51176	0.299366124496135
SIN3A	25942	2.44595284748557
CBFA2T2	9139	0.0733734432456217
HEY2	23493	1.81764102089616
MAD1L1	8379	2.06325393711355
MECP2	4204	0.107886645756857
MXD1	4084	0.106372989021154
HDAC2	3066	0.064951959891717
MCM7	4176	0.959062579302659
