Number of MFVS nodes: 463
C1orf103	55791	2.79904918310085
MNAT1	4331	0.293106043748182
KAT5	10524	0.732071046285056
ID2	3398	2.81469510803754
TSC22D1	8848	0.705308805421531
CBX5	23468	0.529503013771178
BRD7	29117	2.12968478977723
MYST2	11143	2.86356204833313
PIAS4	51588	1.10769062465235
MLLT3	4300	0.0255020033207014
CDKN1A	1026	0.0641905846595012
PQBP1	10084	0.396114523109302
BMI1	648	0.782111375667762
SETDB1	9869	0.00384569726742257
HAP1	9001	0.497593661721286
CHD3	1107	2.80041587501132
CBX1	10951	0.804093074684796
HMGB1	3146	0.350955110991121
RB1	5925	0.218376676754755
GTF2E2	2961	0.0352562841017949
E2F1	1869	2.15296109644464
POU5F1	5460	1.21202909195732
DYNLL1	8655	0.296240532079187
TK1	7083	0.260396320306912
SMN1	6606	4.31553079936041
PARD3	56288	0.385350491634158
ZNF354A	6940	3.84970599818626
EEF1A1	1915	0.462174692636571
PAX6	5080	0.140675099519878
VIM	7431	1.05516347657827
STAT2	6773	0.618006328211393
HDAC1	3065	0.771598656386201
CREBBP	1387	0.770242101239212
SMARCA4	6597	0.723988422202302
MED14	9282	0.71409273751098
COPS2	9318	2.74437387812734
TP53	7157	0.260797324606886
CCDC85B	11007	0.0570646028610646
BMPR2	659	1.61459008097571
GDF9	2661	0.562760631716097
MAPK8	5599	0.331761829406301
CTBP1	1487	0.471411403023267
YWHAB	7529	1.60680946427033
ESR1	2099	1.32083673931491
YWHAG	7532	1.54229533021223
FYN	2534	0.452739437940503
CDC2	983	0.301275826187714
CASP8	841	0.0832206757775653
SHC1	6464	0.0
CRK	1398	0.748512834439418
PIK3R1	5295	1.07078075478449
TYK2	7297	1.10427113113994
CAV1	857	0.24171056330103
NEDD9	4739	1.80697649633359
ATXN1	6310	0.139232279546443
PIK3R2	5296	1.88270798394974
PTK2	5747	0.61371528100662
KHDRBS1	10657	1.68001548429345
CBLB	868	0.0735627189085637
PRKCZ	5590	0.656369399536542
CASP3	836	0.200783550280902
UNC119	9094	3.27042299464803
RASA1	5921	2.25214772857557
TNNT1	7138	1.01678927229806
MAPK8IP1	9479	1.74641876393788
BAD	572	0.152628402918292
CSNK1D	1453	1.47008957021354
UBB	7314	0.196520750964318
YWHAE	7531	0.438412850389696
CSNK2A1	1457	0.760136329795384
PLCB3	5331	0.21611086240733
NFKB2	4791	0.959062579302659
BAT1	7919	1.86330917591155
NFKBIB	4793	0.668388804758453
NFKB1	4790	0.321525702729126
HIST3H3	8290	0.188675616816955
TRAF3IP2	10758	0.199946312511726
PRKDC	5591	0.211843773693507
NCOR2	9612	0.642809819209436
IKBKB	3551	0.176015129573067
NCOA3	8202	0.813660916052768
PEBP1	5037	0.579923644737761
RELA	5970	0.191100552727914
CDC37	11140	0.724174325665981
PDPK1	5170	0.522399223948127
ZBTB16	7704	0.942278828143348
MKNK2	2872	1.7774701063248
AFF4	27125	0.625150241883242
FLNA	2316	1.57694451513071
TBK1	29110	1.68074233761804
KIAA1267	284058	1.42110400015729
USP7	7874	0.0423558108524362
TRADD	8717	0.826533486601367
IRF4	3662	0.327803884488981
TRIM37	4591	2.44595284748557
TRAF1	7185	0.344080006520235
SIAH2	6478	0.696588329652128
PIN1	5300	0.0339193104924291
127557	127557	0.407634761080976
TSC22D4	81628	0.190060905515868
RBPMS	11030	0.0875959059843859
COIL	8161	0.131642765956199
ESRRG	2104	0.194966694826012
AR	367	0.266590758921014
NR5A2	2494	0.684358046640153
RORA	6095	0.467580064003071
PSMC5	5705	0.210159444035817
RXRB	6257	0.917262753993298
NCOA1	8648	0.411659287192215
PBX1	5087	2.0799065765715
PKNOX1	5316	0.00293896715086206
PBX2	5089	0.335152719707001
GRB2	2885	0.435853207337691
SMARCB1	6598	0.00232154700185028
C7orf64	84060	0.409387805534781
EZH2	2146	1.3954869311406
MED31	51003	0.0
RXRA	6256	0.265926785593035
PPARG	5468	0.687299170238823
PCNA	5111	0.639772365401946
GATA4	2626	1.00381113970109
SRF	6722	0.70557238508826
SRC	6714	0.853380404181222
ABL1	25	0.317167011049549
EGFR	1956	0.15476183860361
HCK	3055	0.56365159522658
AP2M1	1173	0.352713162102646
SMURF1	57154	0.0676364309575614
SMAD4	4089	0.201804646093631
PRKCB	5579	0.19039087851003
GSK3B	2932	0.0918900163046228
DAB2	1601	0.325208866367923
MAPK6	5597	1.31618241536405
CREB3	10488	0.318458397912657
TAF1	6872	0.507993413916564
PML	5371	0.4048141270033
EP300	2033	0.150750662545205
KAT2B	8850	0.609987003263754
TBP	6908	0.276757709395151
NR3C1	2908	0.584460343838346
CDKN2A	1029	0.825246112558382
TP73	7161	0.471171514041563
JUN	3725	0.778541703020405
FOXO1	2308	0.696092755484605
SMAD3	4088	0.81992277886974
USF1	7391	1.93893149052456
ARNT	405	1.50292668269722
JUNB	3726	0.24895685211675
CEBPB	1051	0.470727612781584
TRRAP	8295	3.67403344813181
THRA	7067	3.34116629920399
NCOA6	23054	2.18843198854911
TAF10	6881	0.495614373547179
SP3	6670	0.928361300471289
TRIM24	8805	1.83477115425846
GTF2B	2959	0.494219894014647
PNRC2	55629	0.965809625116569
UBE2I	7329	0.219600948540961
SP1	6667	0.670303208484752
THRB	7068	0.947885403723928
TADA3L	10474	0.839269099311679
AHR	196	0.0
NCOA2	10499	0.932010516271589
NCOR1	9611	0.393273636106976
HNF4A	3172	0.664725798598502
RFX4	5992	0.793231717386236
CCNH	902	0.653304362595822
JUND	3727	2.74742615121561
SMAD2	4087	0.22644024434272
PPARGC1A	10891	3.06150758348492
KIT	3815	0.678682144557291
GRAP2	9402	0.187483599412197
LCK	3932	1.80895002879999
SOCS1	8651	0.407398510195076
LYN	4067	0.0991630142221975
CLTC	1213	2.17895318107214
AKT1	207	1.84249349768832
SMAD1	4086	0.239764135649919
GATA2	2624	0.0622563365195672
HDAC4	9759	0.961027781130007
SLC9A1	6548	3.09216623452222
MITF	4286	2.06875318836454
GATA1	2623	0.0456524222118393
FOS	2353	1.41400216634218
ETS1	2113	0.614814813573675
MYB	4602	0.237979805050534
TCF3	6929	1.55216312172883
NR5A1	2516	0.669794367083293
GFI1B	8328	2.03978541225664
FHL1	2273	0.0383725975069034
DAXX	1616	0.0
CCND3	896	2.93406365669415
TLE1	7088	0.499626953758831
MAP1LC3B	81631	0.0
PIAS2	9063	0.625799497764531
CEBPE	1053	0.281826047388613
WT1	7490	1.48992534721879
SIAH1	6477	3.90513883899578
SATB1	6304	0.210656121058538
SOX10	6663	0.184408051898934
MSX2	4488	0.322412973890954
HDAC3	8841	0.498577812558231
CDK2	1017	0.270566418372297
PAK1	5058	0.30174751793974
MED8	112950	0.0261916237175246
CSNK2B	1460	3.06282666439952
MAPK3	5595	0.72697904702664
CALM1	801	0.0508559665201623
TP53BP2	7159	0.284634383800528
SOX6	55553	1.98807002385185
MSX1	4487	2.66945708803004
RNF2	6045	0.272854700109688
LEF1	51176	0.21930275576949
SIN3A	25942	1.59216498819448
MAD1L1	8379	0.00318766700814876
SAP30	8819	2.53123958588547
MECP2	4204	0.0107235132210945
HDAC2	3066	0.0
MCM7	4176	0.351483601779329
LMO4	8543	0.096687542042412
PRPF40A	55660	0.372625306108523
SFN	2810	0.368028350841728
TBC1D4	9882	1.12814416830124
EWSR1	2130	1.36063401750295
TAF15	8148	0.485644276702096
TAF9	6880	0.0
NFYA	4800	1.00803815671826
SOX8	30812	0.430920167777671
SPI1	6688	0.40764161841439
HMGA1	3159	0.0531981874023106
RUNX1	861	0.96898011335729
RUNX2	860	0.389329347009904
HOXC8	3224	1.53182603433179
NFE2L2	4780	0.134197026055888
MEF2C	4208	0.450007857680933
KIAA1377	57562	0.398058692424296
40179	6303	0.0
SUPT5H	6829	0.191563844143381
PFDN1	5201	0.565521728925649
SMAD9	4093	0.677491985309556
DDX20	11218	0.924289977987161
GNA15	2769	0.373766844854499
SMAD7	4092	0.103537404345726
ZNF512B	57473	0.0125115770520754
SKIL	6498	0.959583279711461
PGR	5241	0.166183044728809
RBBP4	5928	1.10395589981983
SUV39H1	6839	0.103160339063789
SPEN	23013	1.36990098851066
RUNX1T1	862	0.228895236055589
CBFA2T3	863	1.65743767053737
YY1	7528	0.577578256418544
SOCS3	9021	0.907847771759529
RYBP	23429	2.09896407894006
SMARCA5	8467	0.434679810732405
FZD9	8326	0.956200622519092
RAC1	5879	0.540179566917469
ARRB1	408	0.902956349360357
SMAD5	4090	0.252465215498259
MYLK	4638	1.32907702316333
MYC	4609	1.15224442234767
HOXB2	3212	2.07859006024548
TACC2	10579	0.725253326031497
MEF2A	4205	0.186789581271732
NEUROD1	4760	0.223567014729428
CTBP2	1488	0.214414540077845
NFATC2	4773	0.360089049682525
CEBPA	1050	0.0491882414928675
NFYB	4801	2.03489146576878
UBE2L3	7332	0.131449207215235
POLR2A	5430	0.584610930596646
PAK2	5062	2.08788941153886
RFX1	5989	0.0859940753681734
PRKD1	5587	2.644153491285
PTPN12	5782	0.315910906329027
PLSCR1	5359	0.616844906257767
YWHAZ	7534	0.220360230592737
MAFG	4097	0.261746595418899
CEBPG	1054	0.539834006234994
CXCR4	7852	1.20384046064224
ITGB5	3693	0.303903561127621
ACTA1	58	1.41490342316964
VASP	7408	0.136150186358265
HGS	9146	0.0
ACVR1	90	2.10472819680589
ATF7IP	55729	0.489800921291672
HEYL	26508	0.874745863664331
DVL3	1857	1.06263375389452
MYCN	4613	0.570957740211597
SFRS12	140890	3.51290043400993
PPP1R8	5511	0.752355860858284
GTF2A1	2957	0.472103352945705
SSRP1	6749	0.604878494899165
NKX2-5	1482	0.395843890633114
LDB1	8861	0.523591705358492
FN1	2335	0.867361310551768
IGFBP3	3486	1.70573245652115
APP	351	0.58364723410026
CRMP1	1400	0.607630794184008
RPS6KA5	9252	0.544800285476954
TRIP13	9319	0.465565504661274
COPS6	10980	0.48586462090115
SUMO4	387082	1.48298656788488
PSMC2	5701	0.117784447976161
HSPA1B	3304	0.944877176165087
CREB1	1385	0.392599245473754
ILF3	3609	2.8873892691074
MDFI	4188	0.412023769891384
UBQLN1	29979	0.236051511839657
YWHAQ	10971	0.462377626617284
KLHDC5	57542	2.40317739021217
ELF5	2001	0.641765291888259
UBE3A	7337	0.662073552199331
FLI1	2313	0.538126438803319
ACTN4	81	0.691855206338634
ACTN1	87	0.365016937610059
ZNF408	79797	0.221918695410093
GABPB1	2553	1.28269008158509
CTNNA1	1495	1.2440688518043
DRAP1	10589	0.347057288586575
ZNF746	155061	0.0149334423758969
RBPJ	3516	0.654949478086596
RING1	6015	0.119079876075133
MLL	4297	2.61979181409252
GMNN	51053	1.74000542473278
PTK2B	2185	0.0856183600468619
CSNK1E	1454	1.9405588132505
GLI3	2737	2.14518578951198
RBX1	9978	4.34692854470379
RBL1	5933	0.476730186794924
RERE	473	0.471325847433874
KRTAP4-12	83755	0.0516699108833034
PBX3	5090	2.22156620243551
ITGB3	3690	0.343601164319308
INSR	3643	0.25480640789231
CORT	1325	0.246595929053801
JAK3	3718	2.36576615134655
KLF5	688	1.78241574952783
NFIC	4782	0.645276375004661
SERTAD2	9792	0.636401562250757
HNF1A	6927	0.936046613368665
EYA1	2138	2.69801502771277
SIX1	6495	0.848481270270314
CD44	960	0.064951959891717
THBS1	7057	0.255926357981281
EXOSC5	56915	0.934568905298198
HIST2H2BE	8349	0.904132914189866
ARNTL	406	0.718039930786295
TCERG1	10915	0.424109867754437
HMGB2	3148	0.470661982552327
NCOA4	8031	0.236062829550691
NR1H3	10062	0.925552954377587
CIITA	4261	0.154007591860674
GIT1	28964	0.311793357138878
SMURF2	64750	0.315166721969378
IRF8	3394	0.192364804727028
PICK1	9463	0.249160453440817
HAND2	9464	0.995614997277942
ADRBK1	156	0.747089682719171
KRT15	3866	1.38366242690482
TRAF5	7188	0.840950627161215
UBE2D2	7322	1.71836752632877
PTPN6	5777	1.23764302767388
ZNF250	58500	1.43016075694101
ZNF417	147687	0.401420243586996
BRD4	23476	0.865564384573359
HTATSF1	27336	0.293431852826131
DLG1	1739	1.57799373293088
GCG	2641	0.0387976969384844
GABARAPL2	11345	0.627152796413797
GTF3C1	2975	0.24933066992398
AATF	26574	0.229351343546639
E2F3	1871	0.804069285359223
E2F2	1870	1.97081928635449
PPP2CA	5515	1.84939890159254
RBL2	5934	0.429589650819537
ID3	3399	0.124375132259827
GNAI2	2771	0.490395580921831
TRIM27	5987	0.0985010318476167
UBA52	7311	0.4198020896022
CSNK1A1	1452	0.55390431793538
BIN1	274	0.853302058982747
IKZF5	64376	0.272482885811856
MST1R	4486	1.18608636325763
ERBB2	2064	0.47186236804875
EHMT2	10919	0.082764083736885
MED21	9412	0.647265644898148
ERBB3	2065	0.25500472440047
CSRP3	8048	0.653145192826967
ID1	3397	0.025449200315864
BRP44L	51660	0.435083633291381
FOXA2	3170	1.2616241098109
SIN3B	23309	1.46154925423719
TAF4	6874	2.09036344061511
HAX1	10456	0.103574635556009
HSPB1	3315	1.35094960673529
NUP62	23636	0.535881241757922
ARR3	407	2.95760458419251
RELB	5971	1.0106669102719
ATXN1L	342371	2.20970097780052
ANP32A	8125	0.574247378631146
NCKIPSD	51517	0.344248983757485
CDC34	997	0.895832653402044
CCNA2	890	0.978424796386159
ARID3A	1820	0.0
APTX	54840	0.316736559202543
LAT	27040	2.88512867388751
TNFSF13	8741	1.39546675048894
MET	4233	0.276628705949436
MAFF	23764	0.151213675856875
SH3GL1	6455	0.212759872608768
PSAP	5660	0.642716974300226
AGT	183	1.0029563568761
SYT1	6857	0.238342220107996
GOLM1	51280	0.384596036071805
IRF5	3663	1.46787184847331
NGFR	4804	0.270040895662852
EEF1G	1937	0.0823863454466576
GNAI1	2770	2.8507160941854
SUFU	51684	2.61122624871985
PER1	5187	0.18972983198518
NR1D1	9572	3.08611339174087
IRAK1	3654	2.80806539793756
CALR	811	0.716604655786139
MEOX2	4223	0.270817860798326
ADRB2	154	0.0842082470388039
TGFBRAP1	9392	1.64178132078502
GNAI3	2773	1.3983372675973
EXOSC8	11340	4.44982329386641
TRIM23	373	1.34263305305804
FZD5	7855	1.82419372159599
GNA12	2768	0.491568473283619
ARHGEF11	9826	2.40689490574347
SHANK2	22941	0.268050702366095
CTSD	1509	2.60213885010006
HIPK3	10114	2.01405367209484
HLA-A	3105	1.42387299916734
NR4A3	8013	0.556703294892904
BATF3	55509	1.53527621013658
NP	4860	0.450291053001173
SDCBP	6386	2.7637827947305
CNOT4	4850	0.232377685860842
LDB2	9079	0.883793132547391
SYNCRIP	10492	1.68807172564193
SIX2	10736	3.5830660185693
RCOR1	23186	0.151247583396011
CLU	1191	0.874175033935865
UPF1	5976	0.137663266660615
ZNF263	10127	0.533531533398774
STX4	6810	0.606744096698245
FZD4	8322	0.913887224119682
MEP1A	4224	0.493032705497194
MED7	9443	0.124408204376944
ZNF446	55663	0.00877765920345652
GNA11	2767	1.32036991928577
HMG20A	10363	1.60589862054643
RNF19A	25897	0.215157066783952
STX11	8676	0.442621025201381
POU3F4	5456	1.27828595400823
CREB3L1	90993	1.18317972670593
CPE	1363	0.622248670157354
TFAP2C	7022	0.752342721312518
TRIM5	85363	1.89200807061774
