Number of MFVS nodes: 463
C1orf103	55791	0.16710339505557
KAT5	10524	0.474444223394537
ID2	3398	0.70437949139893
TSC22D1	8848	0.500311666096872
CBX5	23468	0.0215598160281338
BRD7	29117	0.318717259306586
MYST2	11143	0.445063412898
PIAS4	51588	0.121655618918301
MLLT3	4300	0.125886813763787
CDKN1A	1026	0.142284042048214
BMI1	648	0.339829306991206
SETDB1	9869	0.379249461203669
HAP1	9001	0.360089049682525
CHD3	1107	2.66026591840706
HMGB1	3146	0.270072822396637
CDK7	1022	0.404219476940758
POU2F1	5451	1.51512467792268
RB1	5925	2.49289218197986
GTF2E2	2961	0.899834698775427
E2F1	1869	0.814671076489605
POU5F1	5460	0.346850226006627
DYNLL1	8655	0.141244299535682
TK1	7083	0.251456138630747
SMN1	6606	0.842580163612627
PARD3	56288	0.382704943821216
NFKBIA	4792	0.511097532016692
EEF1A1	1915	0.00236037903770736
PAX6	5080	0.047219869657237
ZHX1	11244	0.289643657576743
VIM	7431	0.350955110991121
STAT2	6773	0.519887830024594
HDAC1	3065	0.113564330732867
CREBBP	1387	0.00716677502406426
SMARCA4	6597	0.143485508954299
MED14	9282	0.252465215498259
TP53	7157	0.268812880610087
CCDC85B	11007	0.68553579446767
MAPK8	5599	0.0286094835540638
CTBP1	1487	1.07251242078372
YWHAB	7529	0.338082815586503
ESR1	2099	2.60708934052368
YWHAG	7532	0.121867204981268
FYN	2534	0.308467945734126
CBL	867	1.66944006165238
CDC2	983	0.275113617322038
CASP8	841	0.837780315030074
SHC1	6464	0.425316943671929
CRK	1398	1.11237767084546
GNB2L1	10399	0.303791042505832
PIK3R1	5295	0.386052448747146
CAV1	857	0.926793202810602
NEDD9	4739	0.48893610914706
ATXN1	6310	1.06191878628223
PTK2	5747	0.327061079042743
KHDRBS1	10657	0.744212737827009
CBLB	868	0.533414473959867
PRKCZ	5590	0.233024559013433
CASP3	836	0.253950004106072
UNC119	9094	3.46127873429846
PLCG1	5335	1.4212413796966
RASA1	5921	1.09409118474986
TNNT1	7138	0.606377337601414
MAPK8IP1	9479	1.04486420769213
BAD	572	0.577616903796745
UBB	7314	2.8507160941854
CSNK2A1	1457	0.306714134309454
TNFAIP3	7128	0.361360228327715
NFKB2	4791	0.0135938891916378
NFKBIB	4793	0.149900939942732
NFKB1	4790	1.73502817558668
HIST3H3	8290	0.642059456477021
TRAF3IP2	10758	1.63845187799225
PRKDC	5591	0.375190871933079
NCOR2	9612	0.339938971777044
IKBKB	3551	0.234508617509786
NCOA3	8202	0.176664542988885
PEBP1	5037	1.97858928154973
RELA	5970	0.259398288653909
CDC37	11140	0.797204743606692
PDPK1	5170	0.551105123107135
ZBTB16	7704	0.0629798736689136
MKNK2	2872	0.927233894451181
AFF4	27125	0.518995033823092
FLNA	2316	0.205105582148541
TBK1	29110	2.95760458419251
RFX3	5991	0.651783370072845
TRADD	8717	0.0560503200346574
IRF4	3662	0.205775163080187
CRY1	1407	2.8239045890909
TRIM37	4591	4.29407954012742
CDK9	1025	0.365327984794561
TRAF1	7185	1.81687827379461
SIAH2	6478	0.714154520422543
PIN1	5300	1.08792440103832
127557	127557	0.0368147614602581
TSC22D4	81628	0.275546930691082
RBPMS	11030	0.72250957858264
COIL	8161	5.96322238479788
AR	367	0.313087451479962
RORA	6095	1.62737700405967
RORB	6096	3.28666996118688
PSMC5	5705	0.273696891482061
RXRB	6257	0.359414926530427
NCOA1	8648	0.502485732679922
PBX1	5087	0.615055263080079
MEIS1	4211	0.0288465023421711
PBX2	5089	0.287157417684384
HOXA5	3202	2.03654265929995
KPNB1	3837	0.718530831983134
GRB2	2885	1.35436727295621
SMARCB1	6598	0.680769463666484
EZH2	2146	0.0451236300217626
MED31	51003	0.0606151103428854
RXRA	6256	0.088238855985777
PPARG	5468	0.0
PCNA	5111	0.554264753037291
GATA4	2626	0.934568905298198
SRF	6722	0.169444342632096
SRC	6714	0.327606013346475
ABL1	25	0.0155764076343683
EGFR	1956	1.06306708955186
HCK	3055	0.462377626617284
AP2M1	1173	0.0805877224783433
SMURF1	57154	2.8586155932927
SMAD4	4089	0.053243348414334
GSK3B	2932	3.27042299464803
DAB2	1601	0.148188986245232
PPFIA1	8500	0.900434423989128
MAPK6	5597	0.180620107228407
ZMYND8	23613	0.261746595418899
CREB3	10488	0.344248983757485
TAF1	6872	0.0796197197074822
PML	5371	1.36566019083479
EP300	2033	0.381431113121474
KAT2B	8850	1.0268053686241
TBP	6908	0.119079876075133
CDKN2A	1029	0.249501447675641
TP73	7161	0.244250128602159
NR0B1	190	0.921390079957587
JUN	3725	0.655666828070517
FOXO1	2308	2.69801502771277
SMAD3	4088	0.339570191675424
USF1	7391	0.321525702729126
ARNT	405	1.35971203905822
JUNB	3726	0.315642385310669
NR0B2	8431	1.0816940880522
CEBPB	1051	0.42763922429349
TRRAP	8295	0.47637307853933
THRA	7067	1.70136810331511
TAF10	6881	0.901311710742442
TRIM24	8805	0.248423028189453
GTF2B	2959	0.654234160511592
PNRC2	55629	2.00752200678534
UBE2I	7329	0.388548483731133
SP1	6667	0.298217212787922
TRIM28	10155	0.671693461978346
TADA3L	10474	1.13371732355588
NCOA2	10499	0.0550911428238461
NCOR1	9611	0.152091576147962
HNF4A	3172	0.987663858245417
PRPF6	24148	2.28962694382669
NR2F1	7025	0.649347680439437
SREBF1	6720	0.861761861356415
JUND	3727	0.495328208596401
SMAD2	4087	0.980232097507528
PPARGC1A	10891	0.399294769627232
GRAP2	9402	0.59677175040485
JAK2	3717	0.84526822400337
LCK	3932	0.736229286515439
SOCS1	8651	3.10838278540073
SOCS6	9306	2.40821613600262
LYN	4067	3.79365475410852
CLTC	1213	0.124559098645511
AKT1	207	1.46469337173282
SMAD1	4086	1.49171867186114
GATA2	2624	0.378562972113883
HDAC4	9759	0.793629988090724
GATA1	2623	0.168053957374151
FOS	2353	0.812909060400074
MYB	4602	0.578242809114315
TCF3	6929	0.248798318915602
NR5A1	2516	0.98301124659222
PARP1	142	1.5845848603031
GFI1B	8328	0.404395653509115
FHL1	2273	0.941789669310902
DAXX	1616	0.317695625572821
CCND3	896	0.59780717887285
TLE1	7088	4.44982329386641
MAP1LC3B	81631	0.338722721471147
PIAS2	9063	0.255164688186531
ATF2	1386	0.540555515114196
CEBPE	1053	0.376673919043533
DNMT3A	1788	0.420269338623
WT1	7490	0.490395580921831
NR1D2	9975	0.317990877957643
SIAH1	6477	3.24847968518144
SATB1	6304	1.89186354161083
SOX10	6663	0.661455962542627
MSX2	4488	0.3528563658816
HDAC3	8841	0.412819728136835
CDK2	1017	0.0343377439037553
RFC1	5981	0.0625809698278014
PAK1	5058	0.454468504066154
MED8	112950	0.630870180655755
CSNK2B	1460	0.252747093234625
CALM1	801	0.497677844642569
SP100	6672	1.52018106993186
TP53BP2	7159	0.450331309843563
RNF2	6045	0.0414100331906724
LEF1	51176	3.31410624497012
SIN3A	25942	0.0622563365195672
CBFA2T2	9139	4.31553079936041
HEY2	23493	1.63039713286219
MAD1L1	8379	0.392599245473754
SAP30	8819	0.783388035974385
MECP2	4204	1.79841527284036
HDAC2	3066	0.455330826654631
MCM7	4176	0.147065085784405
LMO4	8543	0.312577578007518
PRPF40A	55660	0.364353523901865
TFE3	7030	3.2565730513668
SFN	2810	0.333874629389499
MPRIP	23164	2.35015429980881
TBC1D4	9882	0.690063010855352
EWSR1	2130	0.822958444179469
TAF15	8148	0.898448864969495
TAF9	6880	0.684892658916619
PCDHA4	56144	0.74549219515702
NFYA	4800	0.294438842698332
SOX8	30812	0.781550744112769
SPI1	6688	0.977475789100808
GTF2F2	2963	1.17575574354265
HMGA1	3159	0.504479309211129
RUNX1	861	0.0840527277306506
RUNX2	860	0.575005389507716
HOXC8	3224	1.39333333092443
NFE2L2	4780	0.815067630470786
KIAA1377	57562	0.953960160956684
40179	6303	2.50961987243425
SUPT5H	6829	1.9405588132505
PFDN1	5201	1.24618577458934
SMAD9	4093	0.679936039126469
GNA15	2769	0.461718261307886
SMAD7	4092	1.58593140371288
ZNF512B	57473	0.0363858791461222
SKIL	6498	0.582206371879436
PGR	5241	0.0403727715148259
RBBP4	5928	0.0509332667448046
SUV39H1	6839	0.711238033678604
SPEN	23013	3.8841550347681
RUNX1T1	862	0.0452235472944711
YY1	7528	0.161736438955856
SOCS3	9021	0.16751781794617
RYBP	23429	0.495522256052494
SMARCA5	8467	1.17395239336567
WNT1	7471	0.272482885811856
RAC1	5879	0.168944647945604
ARRB1	408	2.04119330345754
SMAD5	4090	0.476646861759555
MYLK	4638	1.04287693222277
MYC	4609	0.141235079398859
GABPA	2551	0.709394859431886
TACC2	10579	0.241032370070892
MEF2A	4205	0.678356663116537
NEUROD1	4760	0.617598005572631
CTBP2	1488	0.280623860962666
ZEB1	6935	0.409336663727013
NFATC2	4773	0.233807014124615
PROX1	5629	0.399660592520656
NFYB	4801	0.362781617545537
SET	6418	4.56341601412371
TWIST1	7291	0.0887965388606324
CEP70	80321	2.76682612722407
UBE2L3	7332	0.134889290571584
FUBP1	8880	0.625799497764531
POLR2A	5430	0.347025803565359
RFX1	5989	0.43527849187765
PTPN12	5782	4.09022071226221
PLSCR1	5359	0.325189534033035
YWHAZ	7534	0.332042020574367
ZYX	7791	0.27984971715529
MAFG	4097	0.0431478430513909
CEBPG	1054	0.273100187631643
CD4	920	0.233706215168062
DAB1	1600	0.304857751920028
HGS	9146	0.682264044181128
ACVR1	90	0.587839819448694
HEYL	26508	0.218376676754755
PAPPA2	60676	0.503890748275499
DVL3	1857	3.13854572601874
MYCN	4613	0.807717740997527
SFRS12	140890	0.083661947068729
PPP1R8	5511	1.02557143876989
GTF2A1	2957	0.200470342436025
SSRP1	6749	1.07330273456949
LDB1	8861	1.45031581300214
FN1	2335	0.115937233616672
IGFBP3	3486	0.7588156006079
APP	351	0.804766290803322
CRMP1	1400	1.36757814356086
RPS6KA5	9252	0.490042493502186
TRIP13	9319	0.875354472577596
COPS6	10980	0.310894751233997
PSMC2	5701	0.506959956916696
DNAJA1	3301	0.375389372984781
CREB1	1385	0.653318389379477
ILF3	3609	2.87235664107134
MDFI	4188	0.191563844143381
UBQLN1	29979	0.459255025849595
YWHAQ	10971	1.31287627928997
KLHDC5	57542	0.335333255198089
ELF5	2001	4.58241048373637
UBE3A	7337	0.478168162277639
FLI1	2313	0.0
LRRC7	57554	0.743798712188182
ACTN1	87	1.68001548429345
ZNF408	79797	0.677950249704228
GABPB1	2553	0.228873803622442
CTNNA1	1495	0.107886645756857
IGSF21	84966	2.09208009911273
ZNF746	155061	0.0502797134819826
RING1	6015	0.115649993389471
GMNN	51053	0.0685927196331066
PTK2B	2185	1.60639519326683
PPP1R15A	23645	2.27807861837341
AKAP9	10142	0.371101500298478
FOXH1	8928	0.248869768967994
RBX1	9978	0.638854197014682
RBL1	5933	0.339704369417614
KRTAP4-12	83755	0.50754466579073
INSR	3643	0.539392480512374
CORT	1325	0.240309713098009
JAK3	3718	0.494664306593602
TRIP10	9322	0.182684329461177
SND1	27044	0.327697688105602
HNF1A	6927	0.405819378666168
EYA1	2138	1.12814416830124
SIX1	6495	0.391556277128648
CD44	960	3.4017867379616
THBS1	7057	0.678538944161017
HIST2H2BE	8349	0.657201847755337
ARNTL	406	0.458467649257191
BAG1	573	2.21568251126976
TCERG1	10915	1.03504797356167
HMGB2	3148	1.54187189799734
NCOA4	8031	3.73979347755017
NR1H3	10062	0.0423558108524362
CIITA	4261	1.2253533939433
GIT1	28964	0.984301818444234
ARHGEF7	8874	1.05852932120564
SMURF2	64750	1.07628469284193
IRF3	3661	0.777821770272983
IRF8	3394	0.96188911802111
PICK1	9463	0.461542603017022
ADRBK1	156	2.01577858160726
KRT15	3866	0.553422003860503
TRAF5	7188	0.538107745154284
UBE2D2	7322	0.24952419315411
PRKAR2A	5576	0.705308805421531
PTPN6	5777	0.0628843583409271
TGFBR2	7048	0.42693120650209
ZNF250	58500	0.295603512006089
ZNF417	147687	2.26025231503636
DLG1	1739	2.78657016780806
DLG2	1740	0.64966563139703
GCG	2641	0.102014685611266
GABARAPL2	11345	0.178887386314143
GTF3C1	2975	0.222372503450229
AATF	26574	0.363103125470339
MNDA	4332	0.42721188390674
PPP2CA	5515	1.10427113113994
RBL2	5934	0.617390058142478
ID3	3399	0.941891799938309
RCVRN	5957	0.0709870804203531
GNAI2	2771	0.528755347064036
TRIM27	5987	0.476276880378201
UBA52	7311	0.414899140374398
CSNK1A1	1452	0.661498522057559
BIN1	274	0.313843066090509
IKZF5	64376	1.04276027340368
ERBB2	2064	0.595973627696008
EHMT2	10919	0.14618201312452
RGS4	5999	0.470660855786587
CSRP3	8048	0.595333046295259
ID1	3397	0.419080613599256
BRP44L	51660	0.130350245029238
CREB3L3	84699	1.18320919842236
SIN3B	23309	0.825318014377914
SKIV2L2	23517	2.12456434535631
TAF4	6874	1.13920845394211
HAX1	10456	0.974284510522173
GTF2I	2969	2.24384639552406
RAB27A	5873	1.83795761956659
NUP62	23636	0.508009062097257
ARR3	407	0.466793109042349
OTX2	5015	0.192556023850933
ATXN1L	342371	0.0311101494055812
SMARCC2	6601	0.921238642262914
ANP32A	8125	1.46432939781562
NCKIPSD	51517	1.33677097794617
DNMBP	23268	0.407974918061997
CDC34	997	0.0516601830571055
CCNA2	890	2.67165223626799
TFDP1	7027	0.017848649670702
ARID3A	1820	0.944934350311545
BTF3	689	0.778578951151536
SOX5	6660	0.566445461353235
ZNF423	23090	0.446488735379141
PTPRC	5788	2.21018207023265
SOSTDC1	25928	0.576456740052812
TNFSF13	8741	1.29969705077712
MET	4233	1.29453202237963
MAFF	23764	1.90027652781626
SH3GL1	6455	0.381170155383343
TLX1	3195	0.411014899157253
AGT	183	0.146893412847087
NGFR	4804	0.373458890078155
GNAI1	2770	0.507828359565765
SUFU	51684	0.094687742026986
PER1	5187	0.71143321967291
IRAK1	3654	0.253965639237855
TFDP2	7029	0.356210506048836
MEOX2	4223	0.170548792432053
TP53I3	9540	0.862688663584786
ADRB2	154	0.14894228906588
GNAI3	2773	0.256900836220984
EXOSC8	11340	1.27916971495427
TRIM23	373	0.386141735368806
FZD5	7855	1.65454734325828
GNA12	2768	0.394038387474703
ARHGEF11	9826	0.497470511762542
SHANK2	22941	0.15279747113064
HOXD9	3235	2.74742615121561
CTSD	1509	0.0533976823022275
TAPBP	6892	1.75398447404526
NR4A3	8013	0.917262753993298
ITGA2B	3674	1.05979029805815
ELAC2	60528	0.563900387949505
NCALD	83988	0.397250557375322
COL1A2	1278	0.792633012065868
CNOT4	4850	0.138041753271986
LDB2	9079	0.770703290251172
SYNCRIP	10492	0.78782853355805
SIX2	10736	0.748385235058155
RCOR1	23186	0.191525079414191
CLU	1191	0.943468775833672
PRSS23	11098	1.17114250361206
UPF1	5976	3.70568804826323
ZNF263	10127	1.33709821394286
KNG1	3827	0.359955938581736
NSF	4905	1.79705737414936
MED9	55090	2.41151443299095
ZNF446	55663	0.149159543298033
GNA11	2767	0.0615420446940806
HPCAL1	3241	0.273019236826018
EPHB2	2048	1.70756520023754
RNF19A	25897	0.830167089413859
STX11	8676	0.51943043734881
POU3F4	5456	0.622214053974065
NFIL3	4783	0.209633202622944
CPE	1363	0.477103536489043
CITED2	10370	1.42210576084814
TRIM5	85363	0.744630240243428
