Number of MFVS nodes: 463
C1orf103	55791	0.760899919917366
KAT5	10524	0.321018492887788
ID2	3398	0.373164417946287
TSC22D1	8848	0.00985528587119333
CBX5	23468	0.181003095402954
BRD7	29117	0.419966451768468
MYST2	11143	0.165873426912967
PIAS4	51588	0.36458964448493
MLLT3	4300	0.528755347064036
CDKN1A	1026	2.74437387812734
BMI1	648	0.500311666096872
SETDB1	9869	0.153103070606157
HAP1	9001	2.06325393711355
CHD3	1107	0.216847158639631
CBX1	10951	1.53408324403396
HMGB1	3146	0.76953607885731
CDK7	1022	1.28825946182559
POU2F1	5451	0.6349127134727
RB1	5925	0.220118047802973
POU2F2	5452	0.68025535645736
GTF2E2	2961	0.649347680439437
E2F1	1869	0.442621025201381
POU5F1	5460	2.0723106663038
DYNLL1	8655	1.30445579941357
TK1	7083	1.60639519326683
SMN1	6606	0.641729921019595
PARD3	56288	0.148527993397245
EEF1A1	1915	0.266796070733077
PAX6	5080	0.501779262505478
VIM	7431	0.489013243000752
STAT2	6773	0.192969420301642
HDAC1	3065	0.191525079414191
CREBBP	1387	0.725199000170358
SMARCA4	6597	0.917262753993298
MED14	9282	1.64000409635215
TP53	7157	0.476364637057003
CCDC85B	11007	0.475553773804599
GDF9	2661	1.96816160447688
MAPK8	5599	0.477190466492836
CTBP1	1487	1.13928576713957
YWHAB	7529	0.669794367083293
ESR1	2099	0.511237959277612
YWHAG	7532	0.574247378631146
FYN	2534	1.62737943020375
CDC2	983	0.233807014124615
CASP8	841	0.0588262982432415
SHC1	6464	0.345681437789139
CRK	1398	0.349275909253713
GNB2L1	10399	1.33625552894717
PIK3R1	5295	0.0165195636026108
CAV1	857	2.32882298783071
ATXN1	6310	1.51811452459118
PTK2	5747	0.376673919043533
KHDRBS1	10657	1.21166847220498
CBLB	868	0.0248535279560684
PRKCZ	5590	0.51943043734881
CASP3	836	0.766277230602363
UNC119	9094	0.0491882414928675
PLCG1	5335	0.261675297090056
RASA1	5921	0.27308995714006
TNNT1	7138	0.666125274463027
MAPK8IP1	9479	0.627312600002051
MAPK1	5594	0.252051459636347
BAD	572	0.704773668719703
UBB	7314	0.629298785485677
CSNK2A1	1457	0.237835793025889
TNFAIP3	7128	0.490395580921831
NFKB2	4791	0.0498969493548085
BAT1	7919	2.77133768383529
NFKBIB	4793	0.799704414214404
NFKB1	4790	0.622855373610689
HIST3H3	8290	0.093325492764242
TRAF3IP2	10758	0.995614997277942
NCOR2	9612	0.511502947308637
NCOA3	8202	0.930061906494464
PEBP1	5037	1.96038170558448
RELA	5970	0.486587617791341
CDC37	11140	0.911171463788593
PDPK1	5170	0.279469776341896
MAP3K7IP1	10454	1.79103246788469
ZBTB16	7704	2.69228612750083
FLNA	2316	1.0172089292833
TBK1	29110	0.694252064054435
USP7	7874	0.596230251217996
TRADD	8717	0.221551481373485
IRF4	3662	0.343814556053793
CRY1	1407	2.75791285701414
TRIM37	4591	1.19526167911749
TRAF1	7185	1.81764102089616
SIAH2	6478	0.956658073463606
PIN1	5300	1.33709821394286
127557	127557	0.450577784884272
TSC22D4	81628	1.28313373477526
RBPMS	11030	1.77858014500081
COIL	8161	0.118988092925713
AR	367	0.0
RORB	6096	0.846347344104558
PSMC5	5705	0.226881767473895
RXRB	6257	4.7259581750446
NCOA1	8648	0.515728189560976
PBX1	5087	0.249886508547192
MEIS1	4211	0.256066694424379
PKNOX1	5316	0.777821770272983
PBX2	5089	0.414097248129977
GRB2	2885	0.7048098096248
SLA	6503	0.318537954517376
SMARCB1	6598	0.442223434095345
EZH2	2146	1.17568844685016
RARA	5914	0.587223680875619
MED31	51003	0.270085076087049
RXRA	6256	3.50197292738268
PPARG	5468	0.0183065808658238
PCNA	5111	0.203781775187229
