Number of MFVS nodes: 463
C1orf103	55791	0.79216976756718
MNAT1	4331	0.683774310248248
KAT5	10524	0.270566418372297
ID2	3398	0.944877176165087
TSC22D1	8848	1.09638287178063
CBX5	23468	0.0310148347136554
BRD7	29117	0.339811536274681
MYST2	11143	0.0576786556514985
PIAS4	51588	0.560918909672216
MLLT3	4300	1.43764191369622
CDKN1A	1026	0.401543152483164
BMI1	648	0.226587968177107
SETDB1	9869	0.483093196818638
HAP1	9001	0.727783683058771
CHD3	1107	1.1898815007815
CBX1	10951	0.837780315030074
HMGB1	3146	0.75030031067463
POU2F1	5451	0.527905010345551
RB1	5925	0.124321302806798
POU2F2	5452	1.72648738467875
GTF2E2	2961	0.120029388601717
E2F1	1869	0.546177393732219
POU5F1	5460	0.46620505192532
DYNLL1	8655	0.334083305564185
TK1	7083	0.0763510431922683
SMN1	6606	0.550169437202564
ACTB	60	0.967916004348933
PARD3	56288	0.119549704757771
ZNF354A	6940	4.67672752400574
EEF1A1	1915	0.0452235472944711
PAX6	5080	1.61602490833504
ZHX1	11244	3.03570896815359
VIM	7431	0.134103378024052
STAT2	6773	0.947885403723928
HDAC1	3065	0.165227176997472
ZFP36	7538	0.327803884488981
CREBBP	1387	0.0875537784027092
SMARCA4	6597	0.256155962085685
MED14	9282	0.188345297058281
TP53	7157	1.35436727295621
CCDC85B	11007	0.0940434718495329
BMP6	654	1.47198074434247
GDF9	2661	0.525093614690592
MAPK8	5599	0.269287709279293
CTBP1	1487	0.293663071438999
YWHAB	7529	1.1954530277853
ESR1	2099	0.231871399888981
YWHAG	7532	0.010678715959223
FYN	2534	1.38209708925473
CDC2	983	0.0277907691601982
CASP8	841	0.36286444446028
SHC1	6464	0.210800847531257
CRK	1398	0.886563786529817
PIK3R1	5295	0.0570320704111997
CAV1	857	0.927233894451181
ATXN1	6310	0.19833697586637
PIK3R2	5296	0.56365159522658
PTK2	5747	0.0782860565102261
KHDRBS1	10657	1.0641158991672
CBLB	868	0.713720384099682
PRKCZ	5590	0.359688312882501
CASP3	836	0.945866799905598
UNC119	9094	0.763397935620397
RASA1	5921	0.901311710742442
TNNT1	7138	0.329167388536451
MAPK8IP1	9479	0.410332488685848
MAPK1	5594	0.346456711784485
UBB	7314	0.732644319472086
CSNK2A1	1457	0.284008599586411
PLCB3	5331	0.654105625695454
TNFAIP3	7128	0.88536123674205
NFKB2	4791	2.23814083654468
NFKBIB	4793	0.0116852907838032
NFKB1	4790	0.352618981213348
HIST3H3	8290	0.302175420102953
NCOR2	9612	0.82825724394722
MAP3K7	6885	0.978420665407984
NCOA3	8202	0.382704943821216
IKBKG	8517	0.255691641881162
PEBP1	5037	0.450007857680933
RELA	5970	2.12318424564366
CDC37	11140	0.630188536837219
PDPK1	5170	0.431718224288035
ZBTB16	7704	0.379672188343704
MKNK2	2872	0.939961599080414
FLNA	2316	0.452289355897401
TBK1	29110	0.471325847433874
RFX3	5991	0.283895283570669
KIAA1267	284058	0.11121664175939
USP7	7874	2.43055635088383
TRADD	8717	0.495328208596401
IRF4	3662	1.52018106993186
TRIM37	4591	1.07786911603778
TRAF1	7185	0.574247378631146
SIAH2	6478	0.9657049098062
PIN1	5300	0.752355860858284
ZBTB43	23099	0.73458251231687
127557	127557	0.187833751910194
TSC22D4	81628	0.824591563382228
RBPMS	11030	1.55447437989028
TRIM29	23650	0.962485869575288
COIL	8161	0.0629349348697907
AR	367	1.65425051574135
RORA	6095	0.632999022675117
PSMC5	5705	0.776243278154702
RXRB	6257	0.156927538811306
NCOA1	8648	0.0824909538538581
PBX1	5087	2.15296109644464
MEIS1	4211	0.423343506285589
PKNOX1	5316	0.209387668434132
GRB2	2885	0.72849831067225
SLA	6503	4.3857779992852
SMARCB1	6598	1.16809306295197
C7orf64	84060	0.775601237010944
EZH2	2146	0.093325492764242
MED31	51003	1.21166847220498
RXRA	6256	0.0535788756712545
PPARG	5468	0.0713319003089889
PCNA	5111	0.540369081322446
GATA4	2626	1.03548290524889
SRF	6722	0.351477949967829
SRC	6714	0.499626953758831
ABL1	25	0.857980782056204
EGFR	1956	0.558974176052017
HCK	3055	0.679936039126469
AP2M1	1173	0.331761829406301
SMURF1	57154	0.410992057742211
SMAD4	4089	0.782944974872667
PRKCB	5579	0.131084717913979
GSK3B	2932	0.237979805050534
DAB2	1601	1.14710701627609
MAPK6	5597	0.991651006304812
CREB3	10488	0.366624504388696
DDX5	1655	1.83740499546925
TAF1	6872	0.401996399027887
PML	5371	0.742875366919529
EP300	2033	0.778578951151536
KAT2B	8850	0.232164376325597
TBP	6908	0.720207509507306
NR3C1	2908	1.36063401750295
CDKN2A	1029	0.0996329385551959
TP73	7161	0.709127292689667
NR0B1	190	0.121864334334724
JUN	3725	0.770213530930198
FOXO1	2308	0.198396085377257
SMAD3	4088	0.550878658705633
ARNT	405	0.0412986773562576
JUNB	3726	0.556666704066892
NR0B2	8431	2.38768939820677
CEBPB	1051	0.268050702366095
TRRAP	8295	0.903625783052422
THRA	7067	0.234682018010909
CCNT1	904	0.371133670827859
NCOA6	23054	0.378123139122122
TAF10	6881	0.025449200315864
TRIM24	8805	0.0423558108524362
GTF2B	2959	0.782404409541403
PNRC2	55629	1.98807002385185
UBE2I	7329	0.129486993582686
SP1	6667	0.14314338232947
THRB	7068	0.441583640957569
TADA3L	10474	0.730817800097766
SAFB	6294	2.90561184276852
NCOA2	10499	0.702599493156372
NCOR1	9611	0.384596036071805
HNF4A	3172	1.3733092916663
NR2F1	7025	0.725253326031497
SREBF1	6720	0.231784323784987
JUND	3727	0.0143191992007648
SMAD2	4087	0.204079363844462
PPARGC1A	10891	3.14695462789766
KIT	3815	0.452739437940503
GRAP2	9402	0.217777984535139
LCK	3932	0.134197026055888
SOCS1	8651	1.30306109840947
LYN	4067	0.349275909253713
CLTC	1213	0.653333408075209
AKT1	207	0.875354472577596
CDX2	1045	2.66036374884236
SMAD1	4086	1.37559039611178
GATA2	2624	0.0311101494055812
HDAC4	9759	0.00558654445481999
MITF	4286	1.11237767084546
GATA1	2623	0.350864838054601
FOS	2353	1.30407212371082
MYB	4602	1.73152754804805
TCF3	6929	0.158021149450269
NR5A1	2516	0.0502797134819826
GFI1B	8328	0.295441159644783
FHL1	2273	0.567106994824781
DAXX	1616	0.132043226517595
TLE1	7088	0.0
MAP1LC3B	81631	0.885198727884926
PIAS2	9063	2.58734998474954
CEBPE	1053	1.09550300060708
WT1	7490	1.46432939781562
SIAH1	6477	0.61371528100662
SATB1	6304	0.547107080822251
SOX10	6663	0.0356297203328477
MSX2	4488	0.199634385799561
HDAC3	8841	0.056258006517768
CDK2	1017	0.134229886067751
RFC1	5981	2.22156620243551
PAK1	5058	0.358673588552318
