Number of MFVS nodes: 463
C1orf103	55791	0.711997315596122
KAT5	10524	0.16710339505557
ID2	3398	0.265790510485331
TSC22D1	8848	1.0816940880522
CBX5	23468	0.144603438194292
BRD7	29117	0.389940583293527
MYST2	11143	1.07450372834487
PIAS4	51588	0.301631901888846
MLLT3	4300	0.172776869950175
CDKN1A	1026	0.0
BMI1	648	0.129718742702533
SETDB1	9869	0.74843113412809
HAP1	9001	0.112246918904576
CHD3	1107	0.410075432158555
CBX1	10951	0.366153667745881
HMGB1	3146	0.162145069201136
CDK7	1022	1.70618070078047
POU2F1	5451	3.27042299464803
RB1	5925	0.19661253985754
POU2F2	5452	0.134229886067751
GTF2E2	2961	0.363646582401391
E2F1	1869	0.209663748457686
POU5F1	5460	0.138300314317314
DYNLL1	8655	0.193979400288863
TK1	7083	1.63981947289606
SMN1	6606	0.445063412898
ACTB	60	0.305332149098533
PARD3	56288	0.776672820007203
EEF1A1	1915	1.98764779312504
PAX6	5080	0.61371528100662
ZHX1	11244	2.8239045890909
VIM	7431	0.691150002599265
STAT2	6773	0.956450096253004
HDAC1	3065	0.278438121675139
CREBBP	1387	0.767685158053016
SMARCA4	6597	2.23598145200047
MED14	9282	0.028470172657677
TP53	7157	1.88841568327206
CCDC85B	11007	0.253417924702722
BMP6	654	0.494219894014647
GDF9	2661	1.62210755315852
MAPK8	5599	0.0125194654922311
CTBP1	1487	0.136815338516856
YWHAB	7529	1.12343168852338
ESR1	2099	0.67587809709298
YWHAG	7532	2.46932838821401
FYN	2534	0.432824696834788
CDC2	983	0.355471159052243
CASP8	841	0.0576786556514985
SHC1	6464	0.23324462184174
CRK	1398	0.636401562250757
PIK3R1	5295	0.748101863655226
TYK2	7297	0.211877354225281
CAV1	857	0.577641652233607
ATXN1	6310	0.397970477509303
PTK2	5747	2.74263982266489
KHDRBS1	10657	3.73368920137184
CBLB	868	0.109240230445478
PRKCZ	5590	1.68730307774445
CASP3	836	0.084908321109582
UNC119	9094	0.399504240859227
PLCG1	5335	2.62062048882492
TNNT1	7138	0.870383671926088
MAPK8IP1	9479	0.72561644310117
MAPK1	5594	0.616538944997373
UBB	7314	0.512701316877512
YWHAE	7531	0.752342721312518
CSNK2A1	1457	1.07276103190635
PLCB3	5331	0.915690146977282
TGFBR1	7046	0.0366636333746424
NR2C2	7182	0.708884664637297
NFKB2	4791	0.839269099311679
NFKBIB	4793	2.04191773018662
NFKB1	4790	0.218167424676884
HIST3H3	8290	0.0524566751084956
PRKDC	5591	0.0716610415177081
NCOR2	9612	0.226473177497015
MAP3K7	6885	0.271459093256291
IKBKB	3551	0.64003745192265
NCOA3	8202	0.036860197216023
IKBKG	8517	0.694868640484465
PEBP1	5037	1.60677848493001
RELA	5970	0.075567594376715
CDC37	11140	0.48471190291108
PDPK1	5170	0.294456586714649
ZBTB16	7704	0.00333882316387957
AFF4	27125	0.117784447976161
FLNA	2316	1.65037053246011
TBK1	29110	4.70478208764614
RFX3	5991	0.714794887146915
KIAA1267	284058	0.18672845160446
TRADD	8717	0.0488751070641698
IRF4	3662	0.535881241757922
TRIM37	4591	1.21166847220498
CDK9	1025	0.162201670539231
TRAF1	7185	0.225739730013924
SIAH2	6478	0.753805629006122
PIN1	5300	0.095524499470377
TRAF6	7189	0.296156225063394
ZBTB43	23099	0.286650379828409
127557	127557	0.885471979787747
TSC22D4	81628	0.654234160511592
LDOC1	23641	0.347428635668084
RBPMS	11030	2.03333182652111
TRIM29	23650	2.26683469311516
COIL	8161	0.671212414305046
AR	367	0.450584189134966
RORB	6096	0.969504348944329
PSMC5	5705	2.21018207023265
RXRB	6257	2.8873892691074
NCOA1	8648	0.172142010319231
PBX1	5087	0.25649279659604
PKNOX1	5316	1.73848652864792
PBX2	5089	0.826519429437855
GRB2	2885	0.0713319003089889
SLA	6503	0.65541396640578
EZH2	2146	0.579470632796621
RARA	5914	1.34658611005723
MED31	51003	2.01405367209484
RXRA	6256	0.426532039448992
PPARG	5468	1.36063401750295
PCNA	5111	0.546177393732219
GATA4	2626	0.020471135173521
SRF	6722	1.31571249046078
FES	2242	0.249886508547192
SRC	6714	1.48815271033673
ABL1	25	1.50740498060847
RAP1A	5906	2.76707991865679
EGFR	1956	0.639447776622568
HCK	3055	2.41768349814114
AP2M1	1173	0.233788396078888
SMURF1	57154	1.11557465736181
SMAD4	4089	0.0304084526908053
PRKCB	5579	0.511348168754897
GSK3B	2932	0.154959087737371
EIF4E	1977	3.10838278540073
MAPK6	5597	0.412597334982047
ZMYND8	23613	0.249501447675641
TAF1	6872	0.938691928446889
EP300	2033	1.20054898668007
KAT2B	8850	0.159482904182862
TBP	6908	0.158583364894998
CDKN2A	1029	0.550210773313861
TP73	7161	1.39546675048894
NR0B1	190	1.37064486665105
JUN	3725	0.137526238405691
FOXO1	2308	0.581318575459386
SMAD3	4088	0.379540996318822
USF1	7391	0.393273636106976
ARNT	405	0.309087816363514
