Number of MFVS nodes: 463
C1orf103	55791	0.187382861939071
KAT5	10524	0.180620107228407
ID2	3398	3.27453316071965
TSC22D1	8848	0.481228446305265
CBX5	23468	0.278607471921609
BRD7	29117	0.942960457250178
MYST2	11143	2.26967112586024
PIAS4	51588	0.0287053954477281
MLLT3	4300	0.244673781505121
CDKN1A	1026	0.848689716133658
BMI1	648	0.591064609378575
SETDB1	9869	0.144603438194292
HAP1	9001	0.989102736303611
CHD3	1107	0.127711962849526
CBX1	10951	1.89340426673267
HMGB1	3146	0.256900836220984
CDK7	1022	2.37125003035981
POU2F1	5451	0.985294209361754
RB1	5925	0.747048574945884
GTF2E2	2961	0.668713290880756
E2F1	1869	0.246303025460671
POU5F1	5460	1.88841568327206
DYNLL1	8655	0.269476685083234
TK1	7083	0.493858947224775
SMN1	6606	1.003057098727
PARD3	56288	0.0154966559536369
EEF1A1	1915	2.01577858160726
PAX6	5080	1.05836597315601
ZHX1	11244	5.37315578652764
VIM	7431	0.0414100331906724
STAT2	6773	0.0284257619717323
HDAC1	3065	2.66026591840706
CREBBP	1387	0.792220434974645
SMARCA4	6597	0.496053338527232
MED14	9282	1.35826189072448
TP53	7157	0.687299170238823
CCDC85B	11007	2.50953841803367
MAPK8	5599	1.19113505523324
CTBP1	1487	0.696874418875616
YWHAB	7529	0.413472575376584
ESR1	2099	1.94601920240343
YWHAG	7532	0.180921534892578
FYN	2534	0.312577578007518
CDC2	983	0.293417672346798
CASP8	841	0.916311937708944
SHC1	6464	0.930061906494464
CRK	1398	0.719349415937431
GNB2L1	10399	0.0467178875740402
PIK3R1	5295	0.512856991663098
CAV1	857	0.0318562586635078
NEDD9	4739	0.4198020896022
ATXN1	6310	0.443450058575428
PIK3R2	5296	0.541083965953286
PTK2	5747	0.445063412898
CBLB	868	0.0
PRKCZ	5590	0.197298872373143
CASP3	836	0.0415702044739259
UNC119	9094	0.133749839464013
PLCG1	5335	1.20483551787907
TNNT1	7138	0.537262070356284
MAPK8IP1	9479	2.55638399526697
BAD	572	1.02557143876989
UBB	7314	0.381599590450147
CSNK2A1	1457	2.10472819680589
TNFAIP3	7128	0.300205974769518
NFKB2	4791	0.862131266977968
NFKBIB	4793	1.79116851218418
NFKB1	4790	0.216106705034258
HIST3H3	8290	1.42743494779409
NCOR2	9612	0.161416438349521
MAP3K7	6885	0.135632755961876
IKBKB	3551	0.782338899149019
NCOA3	8202	1.14136363234287
IKBKG	8517	0.0712614333729782
PEBP1	5037	0.0806828923249636
RELA	5970	0.260524126620346
CDC37	11140	1.99519730993112
PDPK1	5170	0.488080217822931
ZBTB16	7704	0.855692122075636
MKNK2	2872	1.39333333092443
AFF4	27125	0.435164874159941
FLNA	2316	2.1877402714295
RFX3	5991	2.80041587501132
USP7	7874	0.361763595053427
TRADD	8717	1.26587484673293
IRF4	3662	3.1105405986784
TRIM37	4591	0.220844579190452
CDK9	1025	1.34658611005723
TRAF1	7185	0.405370079277928
SIAH2	6478	0.111328354997381
PIN1	5300	0.865996001608277
TRAF6	7189	0.770595410677638
127557	127557	0.391556277128648
TSC22D4	81628	0.3508206869499
RBPMS	11030	0.0
TRIM29	23650	0.909684919258956
COIL	8161	0.792210249815498
AR	367	0.19767428103235
RORA	6095	0.98031398242282
PSMC5	5705	0.321018492887788
RXRB	6257	0.694860142975395
NCOA1	8648	0.587839819448694
PBX1	5087	0.150750662545205
MEIS1	4211	0.385424904961136
PKNOX1	5316	0.216588820086727
KPNB1	3837	1.66769551001118
GRB2	2885	0.186789581271732
SLA	6503	0.925533742794124
SMARCB1	6598	0.279469776341896
EZH2	2146	0.673443385452824
MED31	51003	0.73462317078409
RXRA	6256	0.819289876205113
PPARG	5468	0.337194623262397
PCNA	5111	0.295603512006089
GATA4	2626	0.252747093234625
SRF	6722	0.516843369675817
FES	2242	1.72293369923156
SRC	6714	4.58670305261525
ABL1	25	0.991522676497572
EGFR	1956	0.73702521690107
HCK	3055	0.952418794583291
AP2M1	1173	0.290235157703741
SMURF1	57154	0.311739464467211
SMAD4	4089	0.0209670048198388
GSK3B	2932	0.619979190407648
DAB2	1601	0.594962512380988
PPFIA1	8500	0.396895391624636
MAPK6	5597	0.158511444841054
CREB3	10488	0.0750866725458144
TAF1	6872	0.0
PML	5371	0.686298005088611
EP300	2033	0.333775984558509
KAT2B	8850	0.0
TBP	6908	0.165295140124065
NR3C1	2908	3.79365475410852
CDKN2A	1029	0.316792190818454
TP73	7161	0.643834821863338
NR0B1	190	0.368609621692269
JUN	3725	0.144417490600404
SMAD3	4088	0.111043045427033
ARNT	405	0.801085791157135
JUNB	3726	2.74263982266489
NR0B2	8431	0.539154165542736
CEBPB	1051	0.321525702729126
TRRAP	8295	0.0679518441130096
THRA	7067	1.10407283071897
NCOA6	23054	0.582925061636917
TRIM24	8805	0.855817607000909
GTF2B	2959	1.37904357898416
PNRC2	55629	0.679936039126469
UBE2I	7329	0.56939348076091
SP1	6667	0.779400984421478
TRIM28	10155	0.675230139502409
THRB	7068	0.632999022675117
TADA3L	10474	0.742135849442715
NCOA2	10499	0.807863528378954
NCOR1	9611	0.0587081128194886
HNF4A	3172	0.315166721969378
NR2F1	7025	0.309087816363514
CCNH	902	0.678538944161017
SREBF1	6720	1.05928211612383
JUND	3727	0.339811536274681
SMAD2	4087	0.755312896991677
PPARGC1A	10891	0.471302648298028
GRAP2	9402	0.538107745154284
JAK2	3717	0.895832653402044
LCK	3932	3.70568804826323
SOCS1	8651	0.928752098931672
LYN	4067	0.110088340800704
CLTC	1213	0.333528143513067
AKT1	207	0.0415158934681966
SMAD1	4086	0.346936870766253
GATA2	2624	0.449641142874919
HDAC4	9759	1.98807002385185
MITF	4286	0.677733519220213
GATA1	2623	0.110483133094181
FOS	2353	0.140675099519878
MYB	4602	0.549654905341018
TCF3	6929	0.26802707921947
NR5A1	2516	1.97081928635449
PARP1	142	0.622605220824287
GFI1B	8328	1.21550985801852
FHL1	2273	0.126867005184154
DAXX	1616	2.62502165372763
TLE1	7088	5.93247608973211
MAP1LC3B	81631	0.448934486777114
PIAS2	9063	0.0920348126265829
CEBPE	1053	0.250375266143346
WT1	7490	0.558742094368334
NR1D2	9975	1.67149872851614
SIAH1	6477	2.03915697563041
DACH1	1602	0.977475789100808
SATB1	6304	0.343725398004505
