Number of MFVS nodes: 463
C1orf103	55791	0.485647054527035
MNAT1	4331	0.672927417687896
KAT5	10524	0.485234405133429
ID2	3398	0.44875690046181
TSC22D1	8848	0.447294660232453
CBX5	23468	0.0068938855667331
BRD7	29117	0.162935746230524
MYST2	11143	0.838204384643817
PIAS4	51588	0.269549545269349
MLLT3	4300	0.345669405067035
CDKN1A	1026	1.61968825846787
PQBP1	10084	1.6971444264857
BMI1	648	2.58734998474954
SETDB1	9869	0.236071027571619
HAP1	9001	0.0958750125739591
CHD3	1107	1.95725433139923
CBX1	10951	0.607139596420076
HMGB1	3146	0.210226475153524
POU2F1	5451	0.747048574945884
RB1	5925	0.0277173514410567
GTF2E2	2961	0.494303217039336
E2F1	1869	0.068480656628342
DYNLL1	8655	1.6204882986962
TK1	7083	1.30445579941357
SMN1	6606	0.210327976565484
PARD3	56288	0.36146911233474
NFKBIA	4792	3.80817338477077
EEF1A1	1915	0.987663858245417
PAX6	5080	1.4137815863305
VIM	7431	0.611753818207941
STAT2	6773	0.546186111810997
HDAC1	3065	0.317476716388768
ZFP36	7538	0.636019569234698
CREBBP	1387	0.0692727996401334
SMARCA4	6597	0.0353365690653344
MED14	9282	0.00314827224973779
TP53	7157	0.564018510028291
CCDC85B	11007	0.330888999761548
BMP6	654	1.23359451913646
GDF9	2661	0.826533486601367
MAPK8	5599	2.29524495969924
CTBP1	1487	0.259398288653909
YWHAB	7529	2.75105854939884
ESR1	2099	0.0655609664290804
YWHAG	7532	6.14865485740023
FYN	2534	0.229584684950492
CBL	867	1.32422516943243
CDC2	983	0.183669348372167
CASP8	841	2.77133768383529
SHC1	6464	0.0600332663022849
CRK	1398	0.499626953758831
PIK3R1	5295	0.101669754163801
CAV1	857	0.201728263093873
ATXN1	6310	0.266067877229883
PTK2	5747	0.0268593911878323
KHDRBS1	10657	0.207097102185728
CBLB	868	0.319240634330885
PRKCZ	5590	1.28651276787776
CASP3	836	0.300099768881093
UNC119	9094	0.735741791284671
PLCG1	5335	0.100056653497624
RASA1	5921	2.1910578760386
TNNT1	7138	2.01236017424863
MAPK8IP1	9479	0.420871716327483
MAPK1	5594	0.422441697854566
UBB	7314	1.04096699664907
YWHAE	7531	1.74655622525884
CSNK2A1	1457	2.91250942308276
PLCB3	5331	0.72697904702664
TGFBR1	7046	0.89112151841824
NR2C2	7182	1.83138786058157
NFKB2	4791	0.585693908037461
BAT1	7919	1.86107719588845
HSP90AB1	3326	0.470660855786587
NFKBIB	4793	0.181926894812624
NFKB1	4790	0.473960700377869
HIST3H3	8290	0.251491814938778
TRAF3IP2	10758	0.33642658554062
PRKDC	5591	0.841291539350523
NCOR2	9612	0.20708054132807
NCOA3	8202	0.628183260058163
PEBP1	5037	0.0464970483841523
RELA	5970	0.285516875984403
CDC37	11140	0.929764928604616
PDPK1	5170	0.315166721969378
ZBTB16	7704	1.77197884614287
FLNA	2316	0.0227940749897968
RFX3	5991	1.26710531429634
KIAA1267	284058	0.926793202810602
TRADD	8717	0.338316427374069
IRF4	3662	0.997051023179598
CRY1	1407	0.301304631920058
TRIM37	4591	0.434721892396011
TRAF1	7185	0.0108248517241858
SIAH2	6478	0.0
PIN1	5300	0.121377232111362
ZBTB43	23099	0.454028893848973
127557	127557	0.328997068166981
TSC22D4	81628	1.26046846947767
RBPMS	11030	0.665878545991687
COIL	8161	0.0950939232520387
AR	367	1.32052468231189
PSMC5	5705	0.102119179015288
RXRB	6257	0.825657423854596
NCOA1	8648	1.47277750765945
PBX1	5087	0.378562972113883
PKNOX1	5316	0.21930275576949
HOXA5	3202	3.52046351802965
KPNB1	3837	0.377131996929879
GRB2	2885	0.309749738766701
SMARCB1	6598	0.383426750249475
EZH2	2146	2.27219819602507
MED31	51003	0.395843890633114
RXRA	6256	0.445591425882307
PPARG	5468	0.220212816689278
PCNA	5111	0.327892989578435
GATA4	2626	0.803829134258814
SRF	6722	1.05380012605237
SRC	6714	2.89339194302105
ABL1	25	0.597609639178046
EGFR	1956	0.635481626076299
HCK	3055	0.0985471202500727
AP2M1	1173	0.200675409749852
SMURF1	57154	3.40226038065458
SMAD4	4089	1.19325190357708
PRKCB	5579	0.787000315873442
GSK3B	2932	0.056967430494117
EIF4E	1977	1.06498472799809
MAPK6	5597	0.691855206338634
ZMYND8	23613	2.08120920210698
DDX5	1655	1.18320919842236
TAF1	6872	1.20494997008344
PML	5371	0.709394859431886
EP300	2033	0.270040895662852
KAT2B	8850	0.0732621899707038
TBP	6908	0.237835793025889
CDKN2A	1029	0.82825724394722
TP73	7161	0.0018847301074012
NR0B1	190	1.03796559272914
JUN	3725	1.79841527284036
FOXO1	2308	0.228969563610573
SMAD3	4088	3.44099340905252
ARNT	405	0.0304084526908053
JUNB	3726	0.243350401646521
NR0B2	8431	0.884643686322029
CEBPB	1051	0.283175721806234
TRRAP	8295	0.0
THRA	7067	1.61869182595036
CCNT1	904	0.512701316877512
NCOA6	23054	0.410021854881517
TAF10	6881	1.32505942586089
SP3	6670	0.228692485287395
TRIM24	8805	0.98031398242282
GTF2B	2959	0.249160453440817
PNRC2	55629	0.157529305293835
UBE2I	7329	2.66036374884236
SP1	6667	0.035033676467096
TRIM28	10155	0.731981119474273
THRB	7068	2.34398254653933
TADA3L	10474	1.0487585512398
NCOA2	10499	0.15647521382186
NCOR1	9611	0.725538465748345
PRPF6	24148	1.52285336153733
NR2F1	7025	0.0394893256531148
CCNH	902	0.497656527499119
JUND	3727	0.0230819686178219
SMAD2	4087	0.465565504661274
PPARGC1A	10891	5.96322238479788
KIT	3815	1.59631517136924
GRAP2	9402	1.48020930726203
LCK	3932	0.397970477509303
SOCS6	9306	0.378562900276972
LYN	4067	3.68933622537678
CLTC	1213	0.632489338800353
AKT1	207	0.808219505625081
SMAD1	4086	0.138041753271986
GATA2	2624	0.856882735984611
HDAC4	9759	1.09484499349428
GATA1	2623	0.790313351838808
FOS	2353	2.53807510641339
MYB	4602	2.80806539793756
TCF3	6929	0.0993973419441598
NR5A1	2516	0.088238855985777
GFI1B	8328	0.178757714991436
FHL1	2273	0.0896066183779345
DAXX	1616	3.18086939913795
TLE1	7088	0.460088650162793
MAP1LC3B	81631	0.0128615907226166
PIAS2	9063	0.762737612505743
ATF2	1386	3.59785293984446
CEBPE	1053	0.0411045539628372
WT1	7490	0.139271396175642
NR1D2	9975	1.07343382350411
SIAH1	6477	2.17895318107214
SATB1	6304	0.347025803565359
SOX10	6663	0.840671920406884
MSX2	4488	0.160589444724707
HDAC3	8841	0.768667183789633
CDK2	1017	0.316279734276099
RFC1	5981	0.247561734894135
PAK1	5058	0.327456617177504
MED8	112950	2.24319975599805
CSNK2B	1460	0.153283734599235
MAPK3	5595	1.27607267018218
CALM1	801	0.534086113791917
SP100	6672	1.42743494779409
TP53BP2	7159	1.97003767736187
SOX6	55553	1.18419474532478
RNF2	6045	0.0469309692883533
LEF1	51176	2.42268367557027
SIN3A	25942	1.18499396899541
CBFA2T2	9139	0.587955678044317
HEY2	23493	0.781550744112769
MAD1L1	8379	0.312526569108723
MECP2	4204	2.86356204833313
MXD1	4084	0.0
HDAC2	3066	0.107782127833874
MCM7	4176	0.196068865336498
LMO4	8543	0.654257962025373
PRPF40A	55660	0.233080479317817
TFE3	7030	0.0417592598140146
SFN	2810	0.616844906257767
TBC1D4	9882	0.494713929370167
EWSR1	2130	0.70437949139893
TAF15	8148	1.43591618597334
AXIN1	8312	2.572980547481
TAF9	6880	0.0524566751084956
NFYA	4800	0.653333408075209
ETS2	2114	0.945866799905598
SOX8	30812	0.25579797929721
SPI1	6688	0.802969136970505
GTF2F2	2963	2.13364296260656
HMGA1	3159	0.146676923585712
HCFC1	3054	0.963606311556367
DDIT3	1649	0.234430027067733
RUNX1	861	0.0
RUNX2	860	0.487557001107275
HOXC8	3224	0.899834698775427
NFE2L2	4780	0.14808989555854
MEF2C	4208	0.103160339063789
KIAA1377	57562	1.2919793424977
SUPT5H	6829	0.0
PFDN1	5201	0.471491091878626
SMAD9	4093	0.672100868041683
GNA15	2769	0.522399223948127
SMAD7	4092	0.286017343575889
ZNF512B	57473	0.16539579257114
SKIL	6498	0.0
PGR	5241	0.384926294013743
RBBP4	5928	0.344943545623822
SUV39H1	6839	0.44534708710531
SPEN	23013	0.691359505517855
RUNX1T1	862	0.604483085673419
YY1	7528	0.354426911052671
SOCS3	9021	0.291866604165239
RYBP	23429	1.61620643223357
BCL2	596	1.05600131269649
SMARCA5	8467	1.63834162906149
WNT1	7471	0.383824831896182
RAC1	5879	0.523282468367301
ARRB1	408	0.800154992714786
SMAD5	4090	1.86219636934056
MYLK	4638	0.560429944616136
MYC	4609	1.20745997887007
NAP1L4	4676	0.293106043748182
TACC2	10579	2.79313862369126
MEF2A	4205	1.32253121910466
NEUROD1	4760	0.109878173523341
USF2	7392	1.23883850062303
CTBP2	1488	0.709127292689667
NFATC2	4773	0.100510780191104
PROX1	5629	0.0
NFYB	4801	4.58670305261525
SET	6418	0.0
TWIST1	7291	1.55558095690017
UBE2L3	7332	0.555085450050228
POLR2A	5430	0.68611101616362
PAK2	5062	0.753309741846845
RFX1	5989	0.411063999920449
PTPN12	5782	0.373458890078155
PLSCR1	5359	2.52923169963288
YWHAZ	7534	0.452689790820335
TRIP6	7205	2.12456434535631
ZYX	7791	0.187382861939071
MAFG	4097	0.543544135868054
CEBPG	1054	2.55948066815486
CD4	920	0.294456472683592
DAB1	1600	0.823437854767348
ACTA1	58	0.260814363704585
HGS	9146	2.75791285701414
ACVR1	90	0.36818154150639
ATF7IP	55729	0.388760685448888
HEYL	26508	0.83774815308294
DVL3	1857	0.61279287732202
MYCN	4613	0.924240765798129
SFRS12	140890	0.565521728925649
PPP1R8	5511	0.775535988548199
GTF2A1	2957	0.427227627738192
SSRP1	6749	1.98807002385185
LDB1	8861	0.450577784884272
LMO3	55885	0.79216976756718
FN1	2335	0.655666828070517
APP	351	0.358574469916671
RPS6KA5	9252	0.132043226517595
TRIP13	9319	0.576456740052812
COPS6	10980	0.397468484195474
SUMO4	387082	0.879715976209925
PSMC2	5701	1.17575574354265
CREB1	1385	0.365552166502171
ILF2	3608	2.04770687969462
MDFI	4188	0.145085532276946
UBQLN1	29979	0.357132472861769
YWHAQ	10971	0.221233541537458
KLHDC5	57542	0.364228061313565
UBE3A	7337	0.797204743606692
FLI1	2313	1.30183363327346
ACTN4	81	1.36021601227569
ACTN1	87	1.54232709957619
ZNF408	79797	0.0
GABPB1	2553	0.366408426555825
CTNNA1	1495	1.46787184847331
DRAP1	10589	0.776672820007203
IGSF21	84966	0.625150241883242
ZNF746	155061	1.23335209455749
RING1	6015	0.848481270270314
GMNN	51053	0.438412850389696
PTK2B	2185	1.75849982799984
PPP1R15A	23645	0.995614997277942
AKAP9	10142	0.312931500142007
FOXH1	8928	1.22665694670134
RBX1	9978	1.37965743319146
RBL1	5933	0.288939531754247
SF1	7536	0.751296156437645
KRTAP4-12	83755	2.23642149153889
PBX3	5090	0.807863528378954
ITGB3	3690	4.58241048373637
INSR	3643	0.256648711490527
CORT	1325	1.81671362266289
JAK3	3718	0.574484599118666
SND1	27044	1.4582078148952
HNF1A	6927	2.05072799416745
EYA1	2138	0.576063137946047
SIX1	6495	0.59677175040485
CD44	960	0.682264044181128
THBS1	7057	1.24930998972773
EXOSC5	56915	0.296300582642388
ARNTL	406	0.0204793889530848
BAG1	573	1.04350374353457
HMGB2	3148	2.13116098355047
NCOA4	8031	0.435083633291381
GIT1	28964	0.549898382019784
TAF6	6878	1.14797548028278
SMURF2	64750	1.42527616136779
IRF8	3394	3.93517234651932
PICK1	9463	1.48977015933923
DNM1	1759	0.595333046295259
