Number of MFVS nodes: 463
C1orf103	55791	1.46787184847331
MNAT1	4331	2.17636998064921
KAT5	10524	0.883655898919224
ID2	3398	0.538197608823313
TSC22D1	8848	0.476542859546241
CBX5	23468	0.207814225619722
BRD7	29117	3.02676495735926
MYST2	11143	0.0666140570441502
PIAS4	51588	0.317135953900717
MLLT3	4300	0.254335559215875
CDKN1A	1026	1.72393345012696
BMI1	648	0.574247378631146
SETDB1	9869	0.174029340080722
HAP1	9001	0.506445838804368
CHD3	1107	0.236324201107227
HMGB1	3146	0.941789669310902
RB1	5925	0.182928613250628
GTF2E2	2961	0.21930275576949
E2F1	1869	0.925533742794124
POU5F1	5460	1.05979029805815
DYNLL1	8655	0.851281106238977
TK1	7083	0.465765363507618
SMN1	6606	0.502363355034674
ACTB	60	4.44982329386641
PARD3	56288	0.00192845171891065
NFKBIA	4792	1.45031581300214
EEF1A1	1915	0.917249464294005
PAX6	5080	0.990226780186793
ZHX1	11244	0.16558532014032
VIM	7431	0.0100581050331137
STAT2	6773	0.608592426932607
HDAC1	3065	6.14865485740023
ZFP36	7538	2.64400526302541
CREBBP	1387	0.506671714550636
SMARCA4	6597	0.779342506460747
MED14	9282	0.142920153392314
COPS2	9318	0.91552839762187
TP53	7157	0.358000843539886
CCDC85B	11007	0.728456910728219
GDF9	2661	0.31571215550268
MAPK8	5599	0.18430978632956
CTBP1	1487	0.343601164319308
YWHAB	7529	0.0
ESR1	2099	0.421941299857339
YWHAG	7532	0.768489246574806
FYN	2534	0.429027234849796
CDC2	983	1.32018018410679
CASP8	841	0.10703946297953
SHC1	6464	0.0117234674667284
CRK	1398	0.855817607000909
GNB2L1	10399	0.272031920755161
PIK3R1	5295	0.110854284050107
CAV1	857	1.29453202237963
WASF1	8936	0.338333882299976
NEDD9	4739	0.450291053001173
ATXN1	6310	0.270040895662852
PIK3R2	5296	0.964256743697835
PTK2	5747	0.722624653947404
CBLB	868	0.766277230602363
PRKCZ	5590	1.06258626833162
CASP3	836	0.241733313056368
UNC119	9094	0.733845761014955
PLCG1	5335	1.36021601227569
TNNT1	7138	0.499626953758831
MAPK8IP1	9479	0.529860142540539
MAPK1	5594	0.0823863454466576
CSNK1D	1453	1.62065733707955
UBB	7314	0.119928366889416
YWHAE	7531	0.376673919043533
CSNK2A1	1457	2.21932363939256
SQSTM1	8878	0.873880739944006
PLCB3	5331	0.253417924702722
TGFBR1	7046	0.0806828923249636
NFKB2	4791	0.0
NFKBIB	4793	0.181926894812624
NFKB1	4790	3.74586558111217
HIST3H3	8290	1.14016923976063
TANK	10010	1.35436727295621
PRKDC	5591	0.479834457657365
NCOR2	9612	0.325208866367923
MAP3K7	6885	0.766374688277303
IKBKB	3551	0.592373272790571
NCOA3	8202	1.26911149123719
IKBKG	8517	0.633572115907873
PEBP1	5037	0.156067081609271
RELA	5970	0.170511950046635
CDC37	11140	0.400767338962808
PDPK1	5170	0.248371477708604
ZBTB16	7704	0.817591420057832
MKNK2	2872	0.511502947308637
AFF4	27125	0.236774574683822
FLNA	2316	1.33625552894717
RFX3	5991	1.70202022827211
TRADD	8717	0.696588329652128
IRF4	3662	0.718707288001976
TRIM37	4591	0.669260314449819
TRAF1	7185	0.606744096698245
SIAH2	6478	0.0941412884624206
PIN1	5300	1.13294877150079
127557	127557	2.572980547481
TSC22D4	81628	0.324255056031774
