Number of MFVS nodes: 463
C1orf103	55791	0.0844581590721636
MNAT1	4331	0.314655913162172
KAT5	10524	0.759263099396228
ID2	3398	0.105659330148307
TSC22D1	8848	1.14357184151549
CBX5	23468	0.584000831679944
BRD7	29117	0.384694600646199
MYST2	11143	0.866654919913717
PIAS4	51588	2.1910578760386
MLLT3	4300	0.407063048387537
CDKN1A	1026	1.25540891757302
BMI1	648	0.366005772275338
SETDB1	9869	1.13944305662325
HAP1	9001	0.236785626920312
CHD3	1107	0.19833697586637
HMGB1	3146	0.0
RB1	5925	0.69939259237433
GTF2E2	2961	0.0698905081582755
E2F1	1869	1.96277568096545
POU5F1	5460	2.77133768383529
DYNLL1	8655	0.774589695630344
TK1	7083	0.136030940320532
SMN1	6606	1.00381113970109
ACTB	60	0.0991040377311414
PARD3	56288	0.0514079309407371
EEF1A1	1915	0.0139669374022002
PAX6	5080	0.429751817851855
VIM	7431	0.0381923098146579
STAT2	6773	0.706892408385962
HDAC1	3065	0.151365363618542
ZFP36	7538	3.08611339174087
CREBBP	1387	0.14236180237475
SMARCA4	6597	0.356242066881061
MED14	9282	0.268722377958296
TP53	7157	0.505595108886849
CCDC85B	11007	0.223058580311931
GDF9	2661	0.00557505929308313
MAPK8	5599	0.397250557375322
CTBP1	1487	0.419080613599256
YWHAB	7529	0.198427475249842
ESR1	2099	0.0682725294374418
YWHAG	7532	0.641765291888259
NPHS1	4868	0.557125950325801
CDC2	983	0.289734818059872
CASP8	841	0.928361300471289
SHC1	6464	0.0456524222118393
CRK	1398	0.1464516514769
CD2AP	23607	3.3372707334082
PIK3R1	5295	0.826413399701019
TYK2	7297	1.23666031339913
CAV1	857	1.39657653571292
WASF1	8936	0.348189116781652
ATXN1	6310	0.378497838616367
PTK2	5747	1.30530984005826
CBLB	868	0.0
PRKCZ	5590	0.0934538842567409
CASP3	836	0.411014899157253
UNC119	9094	2.64930671823054
PLCG1	5335	3.04518988185769
TNNT1	7138	3.40226038065458
MAPK8IP1	9479	1.17395239336567
MAPK1	5594	0.942875079864141
UBB	7314	0.332926474632037
YWHAE	7531	0.257448676464636
CSNK2A1	1457	0.392536489983085
PLCB3	5331	0.842463781112885
TGFBR1	7046	0.281514087378778
NFKB2	4791	0.677733519220213
BAT1	7919	0.084908321109582
HSP90AB1	3326	0.628807371604493
NFKBIB	4793	0.72697904702664
NFKB1	4790	0.0733336493764671
HIST3H3	8290	0.0209670048198388
PRKDC	5591	0.404465425857767
NCOR2	9612	0.656369399536542
MAP3K7	6885	0.731981119474273
NCOA3	8202	0.152628402918292
IKBKG	8517	0.0722633222384768
PEBP1	5037	0.522280671586941
RELA	5970	0.443379410910747
CDC37	11140	1.46154925423719
PDPK1	5170	0.0
ZBTB16	7704	0.0576700935033614
AFF4	27125	1.32052468231189
FLNA	2316	0.495304737034465
RFX3	5991	0.875638540894332
KIAA1267	284058	0.187483599412197
USP7	7874	0.0
TRADD	8717	3.17365984971517
IRF4	3662	2.35120386642035
TRIM37	4591	0.925552954377587
TRAF1	7185	0.560918909672216
SIAH2	6478	3.46127873429846
PIN1	5300	0.0440484773412146
127557	127557	0.686909386047505
TSC22D4	81628	0.131885999999296
LDOC1	23641	1.25142393881217
RBPMS	11030	1.7774701063248
