Number of MFVS nodes: 463
C1orf103	55791	0.11472115526516
MNAT1	4331	0.901311710742442
KAT5	10524	1.24171444795073
ID2	3398	3.27453316071965
TSC22D1	8848	1.63834162906149
CBX5	23468	0.221233541537458
BRD7	29117	0.116932765178273
MYST2	11143	0.435954285652999
PIAS4	51588	0.0488751070641698
MLLT3	4300	0.710657218991676
CDKN1A	1026	1.38269005684221
BMI1	648	0.047219869657237
SETDB1	9869	0.0326351680585013
HAP1	9001	0.0836751099477553
CHD3	1107	0.0
HMGB1	3146	0.154489525405255
RB1	5925	0.607705615083074
GTF2E2	2961	4.1437367603307
E2F1	1869	0.540369081322446
POU5F1	5460	0.631148381358013
DYNLL1	8655	0.378978592666121
TK1	7083	2.33539545890576
SMN1	6606	0.407105260626929
PARD3	56288	0.353175827762213
EEF1A1	1915	0.608616287876242
PAX6	5080	0.1952035533643
VIM	7431	0.0
STAT2	6773	0.0
HDAC1	3065	2.48871099404194
ZFP36	7538	1.46154925423719
CREBBP	1387	1.92383073213519
SMARCA4	6597	0.539392480512374
MED14	9282	1.07578273949915
COPS2	9318	0.429765257903735
TP53	7157	0.149320539226579
CCDC85B	11007	0.284491568331019
BMPR2	659	1.65037053246011
GDF9	2661	0.941263347981237
MAPK8	5599	0.229796416196471
CTBP1	1487	0.841291539350523
YWHAB	7529	2.24384639552406
ESR1	2099	0.290158947283091
YWHAG	7532	1.36054811814157
FYN	2534	0.465565504661274
CDC2	983	0.0924329277707763
CASP8	841	0.0867048060439793
SHC1	6464	0.647728637180144
CRK	1398	3.21679610824319
PIK3R1	5295	0.0604415966913212
TYK2	7297	0.263339899665226
CAV1	857	0.870476376432459
NEDD9	4739	0.537262070356284
ATXN1	6310	0.280326554386456
PIK3R2	5296	1.18789031137802
PTK2	5747	0.0523399361085701
CBLB	868	0.639270740585541
PRKCZ	5590	1.31287627928997
CASP3	836	1.83138786058157
UNC119	9094	0.82825724394722
RASA1	5921	0.325495827658955
TNNT1	7138	0.486610259792696
MAPK1	5594	0.826413399701019
BAD	572	0.771336685547119
UBB	7314	0.6027548489535
YWHAE	7531	0.464040566525553
CSNK2A1	1457	3.31410624497012
NFKB2	4791	2.83824457807121
BAT1	7919	0.738807260892038
HSP90AB1	3326	0.804286641837928
NFKBIB	4793	0.43568927682796
NFKB1	4790	0.14019252277742
HIST3H3	8290	0.92623972015247
TRAF3IP2	10758	0.604878494899165
PRKDC	5591	0.327365696129135
NCOR2	9612	2.80485222545944
NCOA3	8202	0.375396238710869
PEBP1	5037	0.741245463366649
RELA	5970	0.00993705288381541
CDC37	11140	0.331372346326308
