Number of MFVS nodes: 463
C1orf103	55791	2.8873892691074
MNAT1	4331	0.641765291888259
KAT5	10524	0.0
ID2	3398	0.628575800163537
TSC22D1	8848	0.508603136856253
CBX5	23468	0.0
BRD7	29117	0.536526859629895
MYST2	11143	0.509790470308889
PIAS4	51588	0.0181817814393912
MLLT3	4300	0.0538013014903633
CDKN1A	1026	1.21741881942901
BMI1	648	0.35062093285006
SETDB1	9869	0.357609109746057
HAP1	9001	1.54901721362759
CHD3	1107	0.324255056031774
CBX1	10951	0.684645932426927
HMGB1	3146	0.134889290571584
POU2F1	5451	0.702794601412208
RB1	5925	0.175138202305774
GTF2E2	2961	1.07578273949915
E2F1	1869	0.219363068949713
POU5F1	5460	0.942327292872118
DYNLL1	8655	0.327365696129135
TK1	7083	0.0382297007829671
SMN1	6606	0.277297597150785
ACTB	60	0.815067630470786
PARD3	56288	0.0648578564875719
NFKBIA	4792	3.81779027129633
EEF1A1	1915	0.655666828070517
PAX6	5080	1.62854787041443
ZHX1	11244	0.770643029611209
VIM	7431	0.363646582401391
STAT2	6773	0.199634385799561
HDAC1	3065	1.01898112874538
ZFP36	7538	0.636019569234698
CREBBP	1387	2.29271743495785
SMARCA4	6597	0.104981925758665
MED14	9282	0.691855206338634
COPS2	9318	0.450810925520944
TP53	7157	0.460408321704687
CCDC85B	11007	0.036085513851404
GDF9	2661	0.0849667046905278
MAPK8	5599	0.375310146994387
CTBP1	1487	0.881564676714385
YWHAB	7529	0.470661982552327
ESR1	2099	0.975240611276782
YWHAG	7532	0.0893010285958411
FYN	2534	0.586301470943028
CDC2	983	1.38209708925473
CASP8	841	0.886563786529817
SHC1	6464	0.255359964107836
CRK	1398	0.337200980727358
GNB2L1	10399	0.583968796397063
PIK3R1	5295	0.144970718625355
TYK2	7297	0.159636864460651
CAV1	857	0.161736438955856
ATXN1	6310	0.958062602024672
PIK3R2	5296	0.502363355034674
PTK2	5747	4.18284626215972
CBLB	868	1.37565457811904
PRKCZ	5590	0.856882735984611
CASP3	836	0.25649279659604
UNC119	9094	0.403880472684667
PLCG1	5335	0.185498510873696
TNNT1	7138	0.166812403046155
MAPK8IP1	9479	0.410332488685848
BAD	572	3.61166146475793
CSNK1D	1453	1.18007755075009
UBB	7314	0.404465425857767
YWHAE	7531	2.37979358227393
CSNK2A1	1457	0.352618981213348
PLCB3	5331	0.739499732607243
TGFBR1	7046	0.292909441484849
NR2C2	7182	2.87235664107134
NFKB2	4791	0.621392224885362
NFKBIB	4793	0.0594177335913528
NFKB1	4790	0.401414274003312
HIST3H3	8290	1.1008893660989
PRKDC	5591	0.777382096297123
NCOR2	9612	0.664725798598502
MAP3K7	6885	0.577641652233607
IKBKB	3551	1.31618241536405
NCOA3	8202	0.866654919913717
IKBKG	8517	0.340754889732397
PEBP1	5037	0.213826325669494
RELA	5970	0.101168301321763
CDC37	11140	0.504557426882327
PDPK1	5170	2.71204249068308
ZBTB16	7704	0.760136329795384
FLNA	2316	0.0961188229875065
TBK1	29110	3.24626198732448
RFX3	5991	1.16756151406453
TRADD	8717	0.419966451768468
IRF4	3662	0.906295689332309
TRIM37	4591	0.523666616698827
CDK9	1025	2.41892382806939
TRAF1	7185	0.42721188390674
SIAH2	6478	2.31858676963627
PIN1	5300	0.407063048387537
127557	127557	1.91863500889565
TSC22D4	81628	0.479446827358613
LDOC1	23641	0.827723456290839
RBPMS	11030	1.10134434543027
COIL	8161	0.0889264969962458
ESRRG	2104	2.89464474426585
AR	367	0.0
NR5A2	2494	3.53716089653019
RORA	6095	0.506959956916696
PSMC5	5705	0.124321302806798
RXRB	6257	0.311739464467211
NCOA1	8648	3.40956285786797
PBX1	5087	0.432037981906026
MEIS1	4211	2.33055244795448
PBX2	5089	0.378562972113883
GRB2	2885	0.222732619937615
SLA	6503	1.22665694670134
SMARCB1	6598	1.35770855430945
EZH2	2146	2.03915697563041
RARA	5914	0.58364723410026
MED31	51003	0.300008607941645
RXRA	6256	0.383654805173478
PPARG	5468	0.16751781794617
PCNA	5111	0.470197097506018
GATA4	2626	0.778578951151536
SRF	6722	1.92060732952999
FES	2242	0.293175752755163
SRC	6714	1.66061340118318
ABL1	25	0.0229132162175603
EGFR	1956	0.0
HCK	3055	2.72800402060397
AP2M1	1173	2.63252807117639
SMURF1	57154	1.2616241098109
SMAD4	4089	0.646283591282339
PRKCB	5579	0.162145069201136
GSK3B	2932	0.208093894040248
EIF4E	1977	3.3973207299593
MAPK6	5597	0.477190466492836
ZMYND8	23613	0.42614370066411
TAF1	6872	0.748512834439418
EP300	2033	0.115022655858745
KAT2B	8850	0.401984158134727
TBP	6908	2.3905349945712
CDKN2A	1029	0.36458964448493
TP73	7161	0.401420243586996
JUN	3725	3.62951367947808
FOXO1	2308	0.209380692886798
SMAD3	4088	2.66945708803004
USF1	7391	2.26025231503636
ARNT	405	0.647834699235704
JUNB	3726	3.48963588756946
CEBPB	1051	0.705652847054179
TRRAP	8295	0.201097297450573
THRA	7067	0.323852694175022
CCNT1	904	0.825246112558382
NCOA6	23054	1.39434750300697
TAF10	6881	0.0934538842567409
SP3	6670	0.989728010286331
TRIM24	8805	1.14357184151549
GTF2B	2959	1.35089189306802
PNRC2	55629	0.632639727330632
UBE2I	7329	0.694867020010611
SP1	6667	3.81004130037126
TRIM28	10155	0.21611086240733
TADA3L	10474	0.679658378421085
AHR	196	0.480518950408221
NCOA2	10499	0.151247583396011
NCOR1	9611	1.15189028984425
PRPF6	24148	1.17395239336567
SREBF1	6720	4.54641410571609
JUND	3727	0.641338922447168
SMAD2	4087	1.97858928154973
