Number of MFVS nodes: 463
C1orf103	55791	0.00293896715086206
KAT5	10524	0.0
ID2	3398	0.0377059423937194
TSC22D1	8848	1.10890651916842
CBX5	23468	0.280326554386456
BRD7	29117	0.199952145472773
MYST2	11143	2.32924043244914
PIAS4	51588	0.473960700377869
MLLT3	4300	2.80806539793756
CDKN1A	1026	0.503481029096264
PQBP1	10084	1.04343764907906
BMI1	648	0.502485732679922
SETDB1	9869	4.56341601412371
HAP1	9001	0.0924143680028902
CHD3	1107	1.10578788694489
HMGB1	3146	0.713720384099682
CDK7	1022	0.795937714082065
POU2F1	5451	5.7889677109254
RB1	5925	1.000368193061
POU2F2	5452	3.21113870919133
GTF2E2	2961	0.189283079439589
E2F1	1869	0.423432491143618
POU5F1	5460	0.00557505929308313
DYNLL1	8655	1.48992534721879
TK1	7083	0.249160453440817
SMN1	6606	0.0116852907838032
ACTB	60	0.92623972015247
PARD3	56288	0.218997646230768
EEF1A1	1915	0.0
PAX6	5080	0.115937233616672
VIM	7431	0.526381533469866
STAT2	6773	0.400629023738581
HDAC1	3065	0.73458251231687
CREBBP	1387	2.00752200678534
SMARCA4	6597	0.326992397855097
MED14	9282	0.0107007345294043
TP53	7157	2.45023125313587
CCDC85B	11007	0.109278399077333
MAPK8	5599	0.680703905132214
CTBP1	1487	1.68788849070717
YWHAB	7529	0.318866774284015
ESR1	2099	0.628807371604493
YWHAG	7532	0.325963479492046
FYN	2534	0.0719347718990928
CDC2	983	0.122275222257196
CASP8	841	1.89503179157273
SHC1	6464	0.497250554516226
CRK	1398	0.43527849187765
GNB2L1	10399	1.53542546935893
PIK3R1	5295	0.553039037983194
TYK2	7297	0.716025383382021
CAV1	857	0.149900939942732
WASF1	8936	3.1105405986784
ATXN1	6310	0.577641652233607
PTK2	5747	0.3555329426745
KHDRBS1	10657	0.776243278154702
CBLB	868	0.604959879773125
PRKCZ	5590	0.317353461091047
CASP3	836	0.100056653497624
UNC119	9094	0.113330357246205
RASA1	5921	0.696874418875616
TNNT1	7138	0.273687816939225
MAPK1	5594	0.144603438194292
CSNK1D	1453	1.44146265260342
UBB	7314	0.661323032088385
YWHAE	7531	0.607705615083074
CSNK2A1	1457	0.941263347981237
NFKB2	4791	0.328569195833314
BAT1	7919	0.333528143513067
HSP90AB1	3326	1.02056309297893
NFKBIB	4793	0.691513400580392
NFKB1	4790	0.133600820780149
HIST3H3	8290	0.741843544822995
TRAF3IP2	10758	0.393437424241171
PRKDC	5591	1.03796559272914
NCOR2	9612	0.717690518863312
IKBKB	3551	0.633696477936109
NCOA3	8202	0.522914250209404
PEBP1	5037	2.06331251688741
RELA	5970	0.441339024665901
CDC37	11140	0.585129037236307
PDPK1	5170	0.21714518035874
ZBTB16	7704	0.11738857225936
AFF4	27125	0.403503673733454
FLNA	2316	2.10899440959487
RFX3	5991	0.783063426638163
KIAA1267	284058	2.56708203016411
TRADD	8717	0.0531043598469214
