Number of MFVS nodes: 463
C1orf103	55791	0.0139669374022002
MNAT1	4331	0.0487345316047936
KAT5	10524	0.313843066090509
ID2	3398	0.892321130240299
TSC22D1	8848	0.117322085137229
CBX5	23468	0.0985010318476167
BRD7	29117	0.947514110691285
MYST2	11143	0.0716788927853989
PIAS4	51588	0.325492718475273
MLLT3	4300	0.150613952167326
CDKN1A	1026	0.443379410910747
PQBP1	10084	2.22009535682402
BMI1	648	0.762737612505743
SETDB1	9869	0.294456586714649
HAP1	9001	0.244250128602159
CHD3	1107	1.86219636934056
CBX1	10951	2.88860257506377
HMGB1	3146	0.717690518863312
POU2F1	5451	1.20610386475129
RB1	5925	0.0156943449157474
GTF2E2	2961	0.0577313459485218
E2F1	1869	1.35651949023453
DYNLL1	8655	0.435083633291381
TK1	7083	0.318717259306586
SMN1	6606	0.345669405067035
PARD3	56288	0.090956290585714
EEF1A1	1915	0.348189116781652
PAX6	5080	1.2919793424977
ZHX1	11244	0.617598005572631
VIM	7431	0.291734604160711
STAT2	6773	0.697946193385988
HDAC1	3065	0.384632459463137
CREBBP	1387	0.344179127563265
SMARCA4	6597	0.684697355717081
MED14	9282	0.48471190291108
TP53	7157	0.0840527277306506
CCDC85B	11007	0.555295091127033
BMPR2	659	3.59785293984446
MAPK8	5599	0.47637307853933
CTBP1	1487	0.678619140103322
YWHAB	7529	1.18419474532478
ESR1	2099	0.00697399719724778
YWHAG	7532	1.06434956649692
FYN	2534	1.00319982428336
CBL	867	0.33092412611362
CDC2	983	1.21942698385864
CASP8	841	0.754797515855463
SHC1	6464	2.83130514342263
CRK	1398	0.218160977183402
PIK3R1	5295	0.795578672453518
TYK2	7297	0.310894751233997
CAV1	857	0.366005772275338
WASF1	8936	1.62737700405967
NEDD9	4739	0.376553272266892
ATXN1	6310	0.142880203212665
PIK3R2	5296	1.16398143104509
PTK2	5747	0.761099067404363
CBLB	868	0.445063412898
PRKCZ	5590	0.24952419315411
CASP3	836	0.241032370070892
UNC119	9094	0.331761829406301
PLCG1	5335	0.661455962542627
RASA1	5921	0.0
TNNT1	7138	0.766117607119805
MAPK1	5594	1.10251451015408
CSNK1D	1453	1.04287693222277
UBB	7314	0.241659556601226
YWHAE	7531	2.3905349945712
CSNK2A1	1457	0.654257962025373
NR2C2	7182	3.28666996118688
NFKB2	4791	0.166894459784947
NFKBIB	4793	0.709737959815621
NFKB1	4790	0.300099768881093
HIST3H3	8290	0.792210249815498
TRAF3IP2	10758	0.618967623183772
NCOR2	9612	0.316300369224988
NCOA3	8202	0.848415913663978
PEBP1	5037	1.73502817558668
RELA	5970	0.455973099538779
CDC37	11140	0.226587968177107
PDPK1	5170	0.985294209361754
ZBTB16	7704	0.824564793279495
FLNA	2316	0.0617035047838967
TBK1	29110	1.95725433139923
RFX3	5991	2.0640231215804
KIAA1267	284058	4.24660084103564
TRADD	8717	0.121655618918301
IRF4	3662	0.110664529273263
TRIM37	4591	0.406816786553664
