Number of MFVS nodes: 463
C1orf103	55791	0.0
MNAT1	4331	0.651265520969773
KAT5	10524	0.278607471921609
ID2	3398	0.722624653947404
TSC22D1	8848	1.04215524066989
CBX5	23468	2.77133768383529
BRD7	29117	1.51512467792268
MYST2	11143	0.513035266714853
PIAS4	51588	0.678356663116537
MLLT3	4300	0.231784323784987
CDKN1A	1026	0.627312600002051
PQBP1	10084	2.01236017424863
BMI1	648	1.62727078340057
SETDB1	9869	0.753933760232103
HAP1	9001	0.56365159522658
CHD3	1107	0.384926294013743
HMGB1	3146	1.47880637416306
POU2F1	5451	1.96475880026179
RB1	5925	0.553422003860503
GTF2E2	2961	0.158179815601143
E2F1	1869	0.309193845329194
DYNLL1	8655	0.465565504661274
TK1	7083	3.08611339174087
SMN1	6606	1.50740498060847
PARD3	56288	0.470197097506018
EEF1A1	1915	0.200470342436025
PAX6	5080	0.9657049098062
ZHX1	11244	2.23814083654468
VIM	7431	0.990153563122821
STAT2	6773	0.406170770431016
HDAC1	3065	0.396996148162271
ZFP36	7538	0.437126812237631
CREBBP	1387	1.01084629474872
SMARCA4	6597	0.175005946318473
MED14	9282	0.768958503729054
TP53	7157	0.633522151576951
CCDC85B	11007	0.378978592666121
GDF9	2661	0.228004980254634
MAPK8	5599	1.46202093102131
CTBP1	1487	0.470820055234688
YWHAB	7529	0.642809819209436
ESR1	2099	0.885546134618233
YWHAG	7532	0.153748668345987
FYN	2534	1.07628469284193
CDC2	983	0.730817800097766
CASP8	841	1.06043431131175
SHC1	6464	2.55638399526697
CRK	1398	0.139693304271203
PIK3R1	5295	3.28666996118688
CAV1	857	0.317990877957643
NEDD9	4739	0.290781877051678
ATXN1	6310	0.39768133604281
PTK2	5747	0.214353509212456
CBLB	868	0.155487801821826
PRKCZ	5590	1.82037661735746
CASP3	836	0.0162651371736917
CD5	921	2.04578229194756
UNC119	9094	0.504557426882327
TNNT1	7138	0.653145192826967
BAD	572	1.00506253534806
CSNK1D	1453	0.50754466579073
UBB	7314	0.0857602802275837
YWHAE	7531	1.79103246788469
CSNK2A1	1457	0.396786158293903
SQSTM1	8878	0.334138002143494
NR2C2	7182	0.659072143574909
NFKB2	4791	0.0
HSP90AB1	3326	0.626392824486937
NFKBIB	4793	1.10578788694489
NFKB1	4790	0.0
HIST3H3	8290	0.911473625826486
TRAF3IP2	10758	1.44139735290202
PRKDC	5591	1.45925332578716
NCOR2	9612	0.0969125808938998
NCOA3	8202	0.371101500298478
PEBP1	5037	0.0326351680585013
RELA	5970	0.144417490600404
CDC37	11140	0.144059376963838
PDPK1	5170	0.0712980256384554
ZBTB16	7704	0.148690795913077
MKNK2	2872	1.24508053900243
AFF4	27125	1.12400096853325
FLNA	2316	0.419925624062154
RFX3	5991	0.875638540894332
TRADD	8717	0.725479944937192
IRF4	3662	0.0800970177717097
TRIM37	4591	0.0
CDK9	1025	1.88190505117386
TRAF1	7185	0.363103125470339
SIAH2	6478	0.0150024307175398
PIN1	5300	0.211115709149725
127557	127557	1.00057746676811
TSC22D4	81628	0.469929452865617
RBPMS	11030	0.782888547580598
TRIM29	23650	0.716916460108264
COIL	8161	0.171898251959508
AR	367	0.792633012065868
PSMC5	5705	1.65381327440943
RXRB	6257	0.696049532282529
NCOA1	8648	0.0286094835540638
PBX1	5087	0.410332488685848
MEIS1	4211	0.639772365401946
PKNOX1	5316	0.0580826631059121
HOXA5	3202	1.72971721214583
KPNB1	3837	0.0
GRB2	2885	0.589920549377666
SMARCB1	6598	0.0918597113111748
C7orf64	84060	3.29092846621652
EZH2	2146	0.198917652195911
MED31	51003	0.084922130267099
RXRA	6256	0.317167011049549
PPARG	5468	0.327697688105602
PCNA	5111	0.691855206338634
GATA4	2626	0.0284257619717323
SRF	6722	2.28535158570949
FES	2242	1.80697649633359
SRC	6714	0.347428635668084
EGFR	1956	1.61454080924216
HCK	3055	0.00160921919726498
AP2M1	1173	0.147163883442827
SMURF1	57154	1.07578273949915
SMAD4	4089	1.24618577458934
PRKCB	5579	0.244250128602159
GSK3B	2932	0.3528563658816
DAB2	1601	0.114131861907429
MAPK6	5597	0.0
ZMYND8	23613	2.03489146576878
CREB3	10488	0.309450668887561
DDX5	1655	0.84074911422481
TAF1	6872	0.563861635801254
PML	5371	0.738139094415486
EP300	2033	1.28624498484133
KAT2B	8850	0.106372989021154
TBP	6908	2.89339194302105
CDKN2A	1029	0.430920167777671
TP73	7161	0.778578951151536
NR0B1	190	0.98691630438874
JUN	3725	1.58325067052142
FOXO1	2308	0.697946193385988
SMAD3	4088	1.72293369923156
USF1	7391	0.802795559023716
ARNT	405	0.502114471131165
JUNB	3726	0.0567928320132509
NR0B2	8431	1.38556575497287
CEBPB	1051	0.286617590621697
