Number of MFVS nodes: 463
C1orf103	55791	0.541787295215331
MNAT1	4331	0.865564384573359
KAT5	10524	0.176867295906286
ID2	3398	0.475874508483763
TSC22D1	8848	0.355580240627496
CBX5	23468	0.136815338516856
BRD7	29117	0.0452699261992566
MYST2	11143	0.750713859695244
PIAS4	51588	0.187382861939071
MLLT3	4300	0.358229926648739
CDKN1A	1026	0.626791197658696
PQBP1	10084	0.886188531858641
BMI1	648	0.753309741846845
SETDB1	9869	0.580177663522681
HAP1	9001	0.136768954692965
CHD3	1107	0.417175036709653
CBX1	10951	0.553470559681223
HMGB1	3146	0.841291539350523
POU2F1	5451	0.925883218013819
RB1	5925	0.23324462184174
GTF2E2	2961	1.26587484673293
E2F1	1869	0.00784678467834787
DYNLL1	8655	0.468257101438368
TK1	7083	0.384632459463137
SMN1	6606	0.396147620515052
ACTB	60	0.285471296019105
PARD3	56288	0.0384178434600648
EEF1A1	1915	0.0780528590319847
PAX6	5080	1.84249349768832
ZHX1	11244	0.668419558894083
VIM	7431	0.990153563122821
STAT2	6773	0.513035266714853
HDAC1	3065	0.169577637316317
CREBBP	1387	0.138187551786785
SMARCA4	6597	0.236332380158538
MED14	9282	2.09208009911273
COPS2	9318	0.334079651372375
TP53	7157	0.107716901828629
CCDC85B	11007	0.40262162531203
GDF9	2661	0.181482046791976
MAPK8	5599	1.16050925400479
CTBP1	1487	0.853872110477566
YWHAB	7529	0.0394084109217179
ESR1	2099	0.0937818417292213
YWHAG	7532	0.505542269724461
FYN	2534	0.928040308722021
CBL	867	1.18499396899541
CDC2	983	0.980039898820129
CASP8	841	0.196146328049062
SHC1	6464	0.0
CRK	1398	0.569523462659281
PIK3R1	5295	0.283060067130956
CAV1	857	0.151697996937203
ATXN1	6310	0.747270324638268
PIK3R2	5296	1.6377411427492
PTK2	5747	0.272482885811856
CBLB	868	0.255164688186531
PRKCZ	5590	0.374004292476913
CASP3	836	1.1706995612686
CD5	921	2.56154730103905
UNC119	9094	0.68611101616362
PLCG1	5335	0.333874629389499
RASA1	5921	0.307741976558667
TNNT1	7138	1.11467060152187
MAPK8IP1	9479	0.7588156006079
BAD	572	0.608424295537919
CSNK1D	1453	0.741245463366649
UBB	7314	0.0203649231072607
CSNK2A1	1457	0.173284235865658
TNFAIP3	7128	0.830112168378884
NR2C2	7182	0.103307066239633
NFKB2	4791	0.725253326031497
HSP90AB1	3326	0.298371962717989
NFKBIB	4793	1.39434750300697
NFKB1	4790	0.251491814938778
HIST3H3	8290	0.471411403023267
PRKDC	5591	1.90517908591599
NCOR2	9612	0.332921399092726
MAP3K7	6885	0.515520629267048
NCOA3	8202	0.055738932738592
IKBKG	8517	0.219363068949713
PEBP1	5037	0.270399729912056
RELA	5970	0.0154966559536369
CDC37	11140	0.0397185865379974
PDPK1	5170	0.647828272337028
ZBTB16	7704	0.0068938855667331
MKNK2	2872	1.0029563568761
FLNA	2316	1.05928211612383
USP7	7874	0.0
TRADD	8717	0.533308571745466
IRF4	3662	0.170996299447232
TRIM37	4591	5.31436776003202
CDK9	1025	0.323708292525403
TRAF1	7185	0.394985544965609
SIAH2	6478	0.0552633830362819
PIN1	5300	0.28336792907859
ZBTB43	23099	1.4584252815297
127557	127557	0.0135573991493878
TSC22D4	81628	1.61869182595036
LDOC1	23641	0.289131234982656
RBPMS	11030	0.0748594965384513
COIL	8161	1.13192439939753
RARB	5915	1.92756049671339
ESRRG	2104	1.89950541502628
AR	367	0.852761866239642
NR5A2	2494	0.026546964946732
RORA	6095	0.64090564813836
PSMC5	5705	0.0221619579389163
NCOA1	8648	0.451935560042328
PBX1	5087	0.65217472723165
PKNOX1	5316	1.28313373477526
KPNB1	3837	1.40991958895157
GRB2	2885	0.885212609700449
SMARCB1	6598	0.752355860858284
EZH2	2146	0.170331410853679
MED31	51003	0.434721892396011
RXRA	6256	0.0546872373198575
PPARG	5468	0.550169437202564
PCNA	5111	0.305342281664295
GATA4	2626	0.675230139502409
SRF	6722	0.190467113613563
SRC	6714	1.75398447404526
ABL1	25	0.877114688910908
RAP1A	5906	2.31354741223602
EGFR	1956	0.0760658993245508
HCK	3055	0.69014520005247
AP2M1	1173	0.476542859546241
SMURF1	57154	1.23381648296022
SMAD4	4089	0.269549545269349
PRKCB	5579	0.512701316877512
GSK3B	2932	0.553039037983194
DAB2	1601	1.10578788694489
MAPK6	5597	0.457050860869753
DDX5	1655	3.42792248532138
TAF1	6872	0.344947255412103
PML	5371	0.220212816689278
EP300	2033	1.24293654378784
KAT2B	8850	0.235858396472521
TBP	6908	2.80806539793756
CDKN2A	1029	0.333369205008283
TP73	7161	0.0635862295354954
JUN	3725	2.04770687969462
FOXO1	2308	2.79313862369126
SMAD3	4088	0.165047942650224
ARNT	405	0.682264044181128
JUNB	3726	0.105801065482346
NR0B2	8431	0.0229404359389983
CEBPB	1051	0.0
TRRAP	8295	0.361360228327715
THRA	7067	0.382431023737917
CCNT1	904	0.907729090134201
NCOA6	23054	0.804625792858253
TRIM24	8805	1.26430043307064
GTF2B	2959	0.928752098931672
PNRC2	55629	2.41930499220185
UBE2I	7329	1.89205810405072
SP1	6667	0.142284042048214
TRIM28	10155	0.337127255561983
AHR	196	0.87833627970015
NCOA2	10499	0.186620508735563
NCOR1	9611	0.766626147249566
RFX4	5992	1.44139735290202
PRPF6	24148	0.72849831067225
SREBF1	6720	0.696049532282529
JUND	3727	0.222458475448958
SMAD2	4087	0.528755347064036
PPARGC1A	10891	1.3209758182888
KIT	3815	1.07578273949915
GRAP2	9402	3.04518988185769
LCK	3932	0.211404321120053
LYN	4067	1.05600131269649
CLTC	1213	1.36566019083479
AKT1	207	0.144970718625355
SMAD1	4086	0.0329337759348682
GATA2	2624	0.736734190817077
HDAC4	9759	1.32761393010571
MITF	4286	0.527905010345551
GATA1	2623	0.405265442316718
FOS	2353	3.10838278540073
ETS1	2113	0.573090031322872
MYB	4602	2.04191773018662
TCF3	6929	0.568649420950853
NR5A1	2516	0.0768470458055077
GFI1B	8328	0.347027515132053
FHL1	2273	2.80041587501132
DAXX	1616	0.173444029306548
TLE1	7088	0.613065110519128
MAP1LC3B	81631	0.105007402833714
PIAS2	9063	0.67587809709298
WT1	7490	1.07946896644618
SIAH1	6477	0.0657173289638315
SATB1	6304	0.47868921209514
SOX10	6663	0.905085041779008
MSX2	4488	0.365327984794561
HDAC3	8841	0.159482904182862
CHAF1A	10036	0.410370532513753
CDK2	1017	0.243350401646521
PAK1	5058	0.231088887448818
MED8	112950	0.546698562453274
CSNK2B	1460	1.0566038108034
CALM1	801	0.236774574683822
TP53BP2	7159	0.828293499916862
RNF2	6045	0.585693908037461
LEF1	51176	0.11472115526516
SIN3A	25942	0.38839595472845
CBFA2T2	9139	0.452289355897401
HEY2	23493	0.455330826654631
MAD1L1	8379	0.0320210926567999
MECP2	4204	0.667867175165252
MXD1	4084	1.77344593906648
HDAC2	3066	0.0
MCM7	4176	2.25632749938211
LMO4	8543	0.653145192826967
PRPF40A	55660	0.339811536274681
SFN	2810	1.67071639824948
ZAK	51776	0.174948203397854
MPRIP	23164	0.34971067847208
EWSR1	2130	0.267598229832178
TAF15	8148	0.299277139629902
AXIN1	8312	0.532278942885714
TAF9	6880	1.51783984930366
NFYA	4800	0.338082815586503
ETS2	2114	2.73947405248096
SOX8	30812	0.289734818059872
SPI1	6688	0.979501851462704
HMGA1	3159	0.269141898416496
HCFC1	3054	2.06331251688741
DDIT3	1649	0.684892658916619
RUNX1	861	0.207200861733555
RUNX2	860	1.15189028984425
NFE2L2	4780	2.25957659364837
KIAA1377	57562	0.134889290571584
SUPT5H	6829	1.28217291372753
PFDN1	5201	0.974284510522173
SMAD9	4093	1.01647027643664
GNA15	2769	3.21113870919133
SMAD7	4092	0.558301561509234
ZNF512B	57473	0.641927482549783
SKIL	6498	1.71836752632877
PGR	5241	0.511502947308637
RBBP4	5928	1.15027742936775
SUV39H1	6839	0.256241490875352
SPEN	23013	0.175005946318473
RUNX1T1	862	0.473876596249499
YY1	7528	0.373458890078155
SOCS3	9021	0.150453693550176
RYBP	23429	0.713009763762486
SMARCA5	8467	0.105343227089064
FZD9	8326	0.822958444179469
RAC1	5879	3.81004130037126
ARRB1	408	1.73310791325183
SMAD5	4090	0.464040566525553
CDC42	998	0.0
MYLK	4638	0.777382096297123
MYC	4609	0.408317313195865
GABPA	2551	0.531347147143741
HOXB2	3212	1.00506253534806
TACC2	10579	0.263339899665226
MEF2A	4205	0.138381897640457
NEUROD1	4760	0.399294769627232
USF2	7392	0.61468517875328
CTBP2	1488	0.784629278011559
NFATC2	4773	0.25278048083088
CEBPA	1050	0.248371477708604
NFYB	4801	0.0382442074548557
POU3F2	5454	1.13741671699343
TWIST1	7291	0.842463781112885
CEP70	80321	0.814757839273624
UBE2L3	7332	2.49289218197986
FUBP1	8880	2.37275530277682
POLR2A	5430	2.98585365140627
RFX1	5989	2.01236017424863
PTPN12	5782	0.246303025460671
PLSCR1	5359	1.40224882081432
YWHAZ	7534	0.506445838804368
TRIP6	7205	0.61553308274236
ZYX	7791	2.74263982266489
MAFG	4097	0.00366637234131062
CD4	920	0.281970883735626
DAB1	1600	2.29271743495785
CTTN	2017	1.61620643223357
HGS	9146	0.141244299535682
ACVR1	90	0.0919443410242717
HEYL	26508	0.92623972015247
PAPPA2	60676	1.4821358435893
DVL3	1857	0.309853124818833
MYCN	4613	0.394038387474703
SFRS12	140890	0.983494836719673
PPP1R8	5511	0.826519429437855
GTF2A1	2957	0.930061906494464
SSRP1	6749	0.153291776765091
NKX2-5	1482	1.48032063432845
LDB1	8861	0.0986972069259107
FN1	2335	2.24319975599805
IGFBP3	3486	2.17042506623223
APP	351	1.46184018975484
RPS6KA5	9252	0.316736559202543
TRIP13	9319	0.278863190878729
COPS6	10980	0.171947703279582
SUMO4	387082	1.6508093208509
PSMC2	5701	0.314630858232515
HSPA1B	3304	3.68933622537678
CREB1	1385	0.350162670374413
ILF3	3609	3.70568804826323
MDFI	4188	0.41251866502186
ADPGK	83440	1.23351812443008
UBQLN1	29979	0.19736550930466
MLLT6	4302	0.359414926530427
YWHAQ	10971	1.43591618597334
ELF5	2001	2.80529187606989
UBE3A	7337	0.227685220697619
FLI1	2313	0.921238642262914
ACTN4	81	0.588406698825716
ACTN1	87	0.102014685611266
GABPB1	2553	0.902939379453576
CTNNA1	1495	0.545139375270438
DRAP1	10589	2.71204249068308
TAF11	6882	2.61925813675983
IGSF21	84966	2.36576615134655
RBPJ	3516	2.41768349814114
RING1	6015	0.0516601830571055
MLL	4297	1.70756520023754
GMNN	51053	1.39657653571292
PTK2B	2185	0.362739791144836
CSNK1E	1454	1.72971721214583
RBL1	5933	0.328127279890299
RERE	473	1.33466196683613
KRTAP4-12	83755	0.0443852455414753
PBX3	5090	0.141997075437823
INSR	3643	1.20384046064224
CORT	1325	3.76319492813797
JAK3	3718	1.79622592034479
KLF5	688	0.418222148256225
TRIP10	9322	0.25500472440047
SERTAD1	29950	0.775535988548199
SERTAD2	9792	0.601805850562988
HNF1A	6927	0.290158947283091
EYA1	2138	1.06611372729821
SIX1	6495	0.0
EYA3	2140	0.709379280956361
CD44	960	0.159636864460651
THBS1	7057	0.664725798598502
SMAD6	4091	1.36976098451391
HIST2H2BE	8349	1.49171867186114
ARNTL	406	0.121041251514564
TCERG1	10915	3.81779027129633
HMGB2	3148	0.226444878617546
GIT1	28964	0.0978567666042292
TAF6	6878	0.0836751099477553
SMURF2	64750	1.82527723178167
IRF3	3661	0.674892931911776
IRF8	3394	1.62854787041443
PICK1	9463	0.98031398242282
DNM1	1759	0.989102736303611
ADRBK1	156	0.493526824366924
KRT15	3866	0.56365159522658
TRAF5	7188	3.19011803750741
UBE2D2	7322	0.768945528042089
ATXN2	6311	0.896001043172313
PRKAR2A	5576	0.44927751374191
PTPN6	5777	0.516411277637785
FAS	355	1.19455090881014
TGFBR2	7048	0.563641348835162
ZNF250	58500	0.6116184826674
BRD4	23476	0.652649992900834
DLG1	1739	0.10940309006148
DLG2	1740	0.97925464850193
GCG	2641	0.0
GABARAPL2	11345	1.7796643431856
GTF3C1	2975	1.53408324403396
AATF	26574	0.340762141242919
E2F3	1871	0.232734764391586
E2F2	1870	1.46036149219628
PPP2CA	5515	3.20524580612149
RBL2	5934	0.315910906329027
ID3	3399	0.739499732607243
GNAI2	2771	0.774589695630344
TRIM27	5987	0.288341438563405
UBA52	7311	0.440416973098243
IKZF4	64375	2.23642149153889
EHMT2	10919	0.662073552199331
MED21	9412	0.770242101239212
ERBB3	2065	0.549858482118998
CSRP3	8048	1.55740381178592
ID1	3397	0.24319657096893
BRP44L	51660	0.159291289574117
ATF5	22809	1.41490342316964
CREB3L3	84699	4.93952935628906
FOXA2	3170	0.140421465173805
SKIV2L2	23517	0.929764928604616
TAF4	6874	1.48298656788488
HAX1	10456	0.0742652350947157
HSPB1	3315	0.0721755998808398
GTF2I	2969	0.228310361561443
ZXDC	79364	2.03978541225664
NUP62	23636	0.729544042849356
FSHR	2492	0.684697355717081
RELB	5971	3.14695462789766
ATXN1L	342371	0.142808463042297
ANP32A	8125	1.68792348006558
EP400	57634	2.35230952351022
NCKIPSD	51517	1.36710093794566
CDC34	997	3.21679610824319
CCNA2	890	0.602821908182044
TCF25	22980	1.75990081768663
ARID3A	1820	0.341418274014293
