Number of MFVS nodes: 463
C1orf103	55791	0.617908387355987
MNAT1	4331	0.28242309896739
KAT5	10524	0.343410702998439
ID2	3398	0.185335303436615
TSC22D1	8848	0.308108461454754
CBX5	23468	0.327803884488981
BRD7	29117	0.177444532960804
MYST2	11143	0.471391463599184
PIAS4	51588	0.687464250114192
MLLT3	4300	0.786488666619591
CDKN1A	1026	1.62452200750057
PQBP1	10084	0.435853207337691
BMI1	648	0.704773668719703
SETDB1	9869	0.409350564849883
HAP1	9001	0.494817545576524
CHD3	1107	0.399660592520656
HMGB1	3146	0.363646582401391
POU2F1	5451	1.01179579552663
RB1	5925	0.511237708444423
GTF2E2	2961	1.17395239336567
E2F1	1869	0.0
DYNLL1	8655	0.065703426860236
TK1	7083	0.820643736483511
SMN1	6606	0.117659350290967
PARD3	56288	0.136967096649678
NFKBIA	4792	0.36818154150639
EEF1A1	1915	2.56708203016411
PAX6	5080	1.00079782185741
VIM	7431	0.0616764259494289
STAT2	6773	1.26472806595172
HDAC1	3065	1.13371732355588
ZFP36	7538	2.41151443299095
CREBBP	1387	0.0424827901911229
SMARCA4	6597	0.339866752867742
MED14	9282	0.0498301156334578
COPS2	9318	0.946222088287902
TP53	7157	0.318752849809878
CCDC85B	11007	0.1746194166251
BMPR2	659	0.67348114249315
MAPK8	5599	0.318022699796034
CTBP1	1487	0.806912257663805
YWHAB	7529	0.568649420950853
ESR1	2099	1.32083673931491
YWHAG	7532	0.25480640789231
FYN	2534	0.274124564167552
CDC2	983	0.204740481998486
CASP8	841	0.362234827870965
SHC1	6464	0.373328100934076
CRK	1398	0.331644228551289
CD2AP	23607	0.328008991971629
PIK3R1	5295	0.196503677685385
CAV1	857	0.0417592598140146
NEDD9	4739	0.306714134309454
ATXN1	6310	0.269766214706188
PIK3R2	5296	3.21679610824319
PTK2	5747	0.101669754163801
CBLB	868	0.284665519994915
PRKCZ	5590	0.254515482813838
CASP3	836	0.075235182965697
UNC119	9094	1.11852718888811
RASA1	5921	1.42131488221456
TNNT1	7138	0.584610930596646
MAPK8IP1	9479	1.83636846976885
MAPK1	5594	0.149279408958163
BAD	572	1.58326563340361
CSNK1D	1453	0.54301680410287
UBB	7314	1.65037053246011
CSNK2A1	1457	0.414651272817975
PLCB3	5331	1.45728588199216
TGFBR1	7046	0.643841510491542
TNFAIP3	7128	1.48679581384892
NR2C2	7182	0.3555329426745
NFKB2	4791	0.129012112855158
BAT1	7919	2.38130421121362
NFKBIB	4793	0.0
NFKB1	4790	0.246595929053801
HIST3H3	8290	0.496860415695084
TRAF3IP2	10758	0.440416973098243
PRKDC	5591	0.277297597150785
NCOR2	9612	0.20642444612837
IKBKB	3551	1.5845848603031
NCOA3	8202	0.159998698222331
PEBP1	5037	1.66478313246277
RELA	5970	0.210327976565484
CDC37	11140	0.0
PDPK1	5170	0.878940613901029
MAP3K7IP1	10454	5.37315578652764
ZBTB16	7704	2.40821613600262
FLNA	2316	1.43029903562945
TBK1	29110	0.8570569329757
RFX3	5991	0.209801200440507
KIAA1267	284058	0.346290334628032
TRADD	8717	0.30580096970654
IRF4	3662	3.06954627952109
TRIM37	4591	0.108943659770921
TRAF1	7185	1.28217291372753
SIAH2	6478	1.79366051825462
PIN1	5300	1.36552537812389
TRAF6	7189	1.37565457811904
127557	127557	0.563641348835162
TSC22D4	81628	2.26956131804531
LDOC1	23641	0.234897508557101
RBPMS	11030	0.571527888113494
TRIM29	23650	0.343982213115038
COIL	8161	1.37277655735182
RARB	5915	1.66588160238622
ESRRG	2104	0.665567648652347
AR	367	0.0854290558536501
NR5A2	2494	0.680584885782325
RORA	6095	0.0255020033207014
PSMC5	5705	0.470197097506018
NCOA1	8648	0.14314338232947
PBX1	5087	0.862131266977968
MEIS1	4211	3.06282666439952
PKNOX1	5316	0.728456910728219
GRB2	2885	0.299151132402537
SMARCB1	6598	0.0859940753681734
EZH2	2146	0.69939259237433
RARA	5914	0.907729090134201
MED31	51003	0.623506104459116
RXRA	6256	0.884643686322029
PPARG	5468	0.362010309783516
PCNA	5111	0.158130952828643
GATA4	2626	0.317856429797478
SRF	6722	0.523591705358492
SRC	6714	0.144059376963838
ABL1	25	0.334083305564185
RAP1A	5906	1.11957871281146
EGFR	1956	0.161635237377226
HCK	3055	0.393562012797322
AP2M1	1173	2.7637827947305
SMURF1	57154	1.14081719036508
SMAD4	4089	0.0
PRKCB	5579	0.909684919258956
GSK3B	2932	0.867361310551768
EIF4E	1977	0.753805629006122
MAPK6	5597	0.858150956816984
ZMYND8	23613	0.683173596412706
TAF1	6872	0.187382861939071
EP300	2033	0.10703946297953
KAT2B	8850	0.770242101239212
TBP	6908	0.301304631920058
NR3C1	2908	0.577616903796745
CDKN2A	1029	1.15773122074303
TP73	7161	1.89503179157273
JUN	3725	3.40226038065458
FOXO1	2308	3.76319492813797
SMAD3	4088	1.11237767084546
ARNT	405	0.748459320522292
JUNB	3726	0.941891799938309
NR0B2	8431	0.124324426443732
CEBPB	1051	0.641504794240483
TRRAP	8295	0.746313337381313
THRA	7067	0.189533658098513
CCNT1	904	2.80806539793756
NCOA6	23054	2.41957219532652
TAF10	6881	0.21714518035874
SP3	6670	0.532044182099844
TRIM24	8805	0.465350227758911
GTF2B	2959	1.13244982154001
UBE2I	7329	0.319799293352524
SP1	6667	0.347027515132053
TRIM28	10155	0.832478704512633
THRB	7068	1.31499529494667
AHR	196	1.37559039611178
SAFB	6294	1.16952433897026
NCOA2	10499	0.107505840277515
NCOR1	9611	0.00519946887949807
CCNH	902	0.537262070356284
SREBF1	6720	0.467800101425034
JUND	3727	0.529503013771178
SMAD2	4087	1.36642646913219
PPARGC1A	10891	0.350617021549226
KIT	3815	2.3697031874464
GRAP2	9402	1.42743494779409
LCK	3932	0.0306261763118389
LYN	4067	0.265023954280414
CLTC	1213	1.747858797971
AKT1	207	0.211626606548631
CDX2	1045	0.550018370265372
SMAD1	4086	0.969504348944329
GATA2	2624	0.504744796076125
HDAC4	9759	0.325189534033035
MITF	4286	0.680385075263484
GATA1	2623	0.0570393814052785
FOS	2353	1.28883774347297
ETS1	2113	0.702674753184946
MYB	4602	0.639186648981962
TCF3	6929	0.239493452909745
NR5A1	2516	1.07450372834487
GFI1B	8328	1.66257054997734
FHL1	2273	0.721020030219691
DAXX	1616	1.79705737414936
TLE1	7088	0.178757714991436
MAP1LC3B	81631	0.357811543576984
PIAS2	9063	1.18472779412138
DNMT3A	1788	1.23959056062478
WT1	7490	3.3949918024322
NR1D2	9975	0.0570646028610646
SIAH1	6477	0.0692727996401334
DNMT3B	1789	3.3973207299593
SATB1	6304	0.00146404091659136
SOX10	6663	0.641729921019595
MSX2	4488	1.3394461949548
HDAC3	8841	0.975240611276782
CDK2	1017	1.43811262729683
RFC1	5981	1.65172296142014
PAK1	5058	0.0116852907838032
MED8	112950	0.156554528730956
CSNK2B	1460	0.231871399888981
CALM1	801	0.886188531858641
TP53BP2	7159	0.913887224119682
SOX6	55553	0.339570191675424
RNF2	6045	0.956902404436063
LEF1	51176	0.0880688358195547
SIN3A	25942	0.483806721257837
CBFA2T2	9139	2.0061738087333
MAD1L1	8379	0.236071027571619
MECP2	4204	0.96188911802111
MXD1	4084	0.0
HDAC2	3066	0.47868921209514
MCM7	4176	0.259122240043072
LMO4	8543	1.62854787041443
PRPF40A	55660	0.702794601412208
SFN	2810	0.273100187631643
DCP1A	55802	0.536998900646992
TBC1D4	9882	0.539834006234994
EWSR1	2130	0.469929452865617
AXIN1	8312	0.368777890958054
TAF9	6880	3.17365984971517
PCDHA4	56144	0.844603993595037
