Number of MFVS nodes: 463
C1orf103	55791	0.0721571782649679
MNAT1	4331	1.48589353338528
KAT5	10524	0.281514087378778
ID2	3398	0.301211197897537
TSC22D1	8848	0.208132779712219
CBX5	23468	0.558378638589707
BRD7	29117	0.441025177592677
MYST2	11143	0.401984158134727
PIAS4	51588	0.0233584829092521
MLLT3	4300	0.875638540894332
CDKN1A	1026	0.164224740557687
PQBP1	10084	0.373458890078155
BMI1	648	0.635669707524698
SETDB1	9869	0.401996399027887
HAP1	9001	0.324000898254158
CHD3	1107	0.0480417365012489
CBX1	10951	0.441583640957569
HMGB1	3146	0.35062093285006
RB1	5925	0.0
GTF2E2	2961	0.405819378666168
E2F1	1869	0.786340402477801
DYNLL1	8655	0.804286641837928
TK1	7083	0.683117517147551
SMN1	6606	0.535782596002663
PARD3	56288	0.252465215498259
ZNF354A	6940	1.50740498060847
EEF1A1	1915	0.639270740585541
PAX6	5080	1.15224442234767
ZHX1	11244	0.764376684852969
VIM	7431	0.631166371523406
STAT2	6773	1.99452698923704
HDAC1	3065	0.122608968119189
ZFP36	7538	0.825657423854596
CREBBP	1387	0.0643565088162932
SMARCA4	6597	0.0508559665201623
MED14	9282	1.05600131269649
TP53	7157	0.449641142874919
CCDC85B	11007	0.043551711749501
MAPK8	5599	0.678682144557291
CTBP1	1487	0.6578573970882
YWHAB	7529	0.131642765956199
ESR1	2099	0.647111156977803
YWHAG	7532	0.130172010530455
NPHS1	4868	1.11957871281146
CDC2	983	0.804093074684796
CASP8	841	0.058643960184293
SHC1	6464	0.471391463599184
CRK	1398	0.0230819686178219
GNB2L1	10399	0.181926894812624
PIK3R1	5295	2.65499927746413
TYK2	7297	0.395188777876103
CAV1	857	0.516751143060786
WASF1	8936	0.767685158053016
ATXN1	6310	0.888875586815152
PTK2	5747	0.654105625695454
CBLB	868	0.0657173289638315
PRKCZ	5590	0.445765303104304
CASP3	836	0.305342281664295
CD5	921	1.57799373293088
UNC119	9094	0.327456617177504
PLCG1	5335	0.0948465050909311
RASA1	5921	0.366692277674057
TNNT1	7138	1.00381113970109
MAPK8IP1	9479	1.13944305662325
MAPK1	5594	0.0019252927607365
CSNK1D	1453	0.552820195663079
UBB	7314	0.646283591282339
YWHAE	7531	0.335821792744548
CSNK2A1	1457	1.43973860209404
SQSTM1	8878	0.103574635556009
PLCB3	5331	0.3508206869499
NR2C2	7182	0.0
NFKB2	4791	0.232158270047519
NFKBIB	4793	1.90027652781626
NFKB1	4790	2.14931307124724
HIST3H3	8290	0.344080006520235
NCOR2	9612	0.299871395299373
MAP3K7	6885	3.13783316196247
IKBKB	3551	0.192364804727028
NCOA3	8202	0.810315469409536
