Number of MFVS nodes: 463
C1orf103	55791	0.112468131903618
MNAT1	4331	0.21712063686812
KAT5	10524	0.394846394291323
ID2	3398	0.338082815586503
TSC22D1	8848	0.511028535870134
CBX5	23468	0.117766255995901
BRD7	29117	0.317313358489971
MYST2	11143	1.49647331539459
PIAS4	51588	1.40516190016645
MLLT3	4300	0.584460343838346
CDKN1A	1026	0.130133727769886
PQBP1	10084	0.932010516271589
BMI1	648	0.131885999999296
SETDB1	9869	0.356210506048836
HAP1	9001	0.258394009327438
CHD3	1107	0.753777574102249
CBX1	10951	0.928361300471289
HMGB1	3146	0.511097532016692
RB1	5925	0.105335902702817
GTF2E2	2961	3.09216623452222
E2F1	1869	0.138187551786785
DYNLL1	8655	0.79216976756718
TK1	7083	0.517342615637599
SMN1	6606	0.892412799091826
PARD3	56288	1.2440688518043
EEF1A1	1915	0.0
PAX6	5080	0.540430098132459
ZHX1	11244	0.792220434974645
VIM	7431	0.807717740997527
STAT2	6773	0.282551259796952
HDAC1	3065	1.66478313246277
ZFP36	7538	0.5074468150461
CREBBP	1387	3.32045222468913
SMARCA4	6597	0.654607125449193
MED14	9282	0.269756970636723
TP53	7157	0.2960532756407
CCDC85B	11007	0.338980553595846
GDF9	2661	0.0417592598140146
MAPK8	5599	1.27828595400823
CTBP1	1487	0.66241746304596
YWHAB	7529	0.395843890633114
ESR1	2099	1.59095934791182
YWHAG	7532	1.46432939781562
FYN	2534	1.24253956082482
CDC2	983	0.841653599030796
CASP8	841	0.133600820780149
SHC1	6464	0.321074154287603
CRK	1398	0.924240765798129
GNB2L1	10399	1.07343382350411
PIK3R1	5295	0.340981302841136
CAV1	857	0.304694840388485
WASF1	8936	0.0779213849170635
NEDD9	4739	0.241856229517639
ATXN1	6310	1.82527723178167
PIK3R2	5296	0.631148381358013
PTK2	5747	0.307741976558667
CBLB	868	0.122608968119189
PRKCZ	5590	0.0424112117005919
CASP3	836	0.768667183789633
UNC119	9094	0.300008607941645
PLCG1	5335	0.878940613901029
RASA1	5921	0.852023596800743
TNNT1	7138	0.615251965300075
MAPK1	5594	1.90508810603474
UBB	7314	0.734590068257855
CSNK2A1	1457	0.0
TNFAIP3	7128	0.526381533469866
NR2C2	7182	0.458415991379785
NFKB2	4791	0.64966563139703
NFKBIB	4793	0.0
NFKB1	4790	1.52439558399479
HIST3H3	8290	0.0102755395861607
PRKDC	5591	0.970112482281489
NCOR2	9612	0.164224740557687
MAP3K7	6885	0.035033676467096
IKBKB	3551	0.426830047617013
NCOA3	8202	0.0521179343739622
IKBKG	8517	0.034429319251938
PEBP1	5037	0.350617021549226
RELA	5970	0.330964457096719
CDC37	11140	2.10472819680589
PDPK1	5170	1.43764191369622
MAP3K7IP1	10454	0.775454198143929
ZBTB16	7704	1.03865274130686
FLNA	2316	0.693846101275946
KIAA1267	284058	0.251491814938778
TRADD	8717	0.151193570410553
IRF4	3662	1.39844163778149
TRIM37	4591	1.30187137918691
CDK9	1025	3.05604253810543
TRAF1	7185	0.684645932426927
SIAH2	6478	2.01236017424863
PIN1	5300	0.30030692397115
ZBTB43	23099	3.26764038984038
127557	127557	0.590164521455349
TSC22D4	81628	0.586301470943028
LDOC1	23641	1.11557465736181
RBPMS	11030	0.567529731957174
TRIM29	23650	0.635707302943775
COIL	8161	1.4681948853287
RARB	5915	0.14096077288548
AR	367	0.0252361037136549
PSMC5	5705	0.0
NCOA1	8648	1.37277655735182
PBX1	5087	2.0799065765715
PKNOX1	5316	0.239837403977111
HOXA5	3202	0.543544135868054
KPNB1	3837	1.64000409635215
GRB2	2885	1.00954723735279
SLA	6503	2.22156620243551
C7orf64	84060	0.911171463788593
EZH2	2146	0.362271721912505
RARA	5914	0.81992277886974
MED31	51003	0.299277139629902
RXRA	6256	0.0488258098588883
PPARG	5468	2.08788941153886
PCNA	5111	0.592373272790571
GATA4	2626	0.413148499527865
SRF	6722	0.273687816939225
SRC	6714	1.49171867186114
ABL1	25	0.775535988548199
EGFR	1956	2.24319975599805
HCK	3055	1.68939374639402
AP2M1	1173	0.362010309783516
SMURF1	57154	0.96746972854773
SMAD4	4089	0.18672845160446
GSK3B	2932	0.467580064003071
DAB2	1601	0.151247583396011
PPFIA1	8500	0.559530034173813
EIF4E	1977	0.450855406349458
MAPK6	5597	0.859813726900997
ZMYND8	23613	0.00877765920345652
TAF1	6872	0.7588156006079
EP300	2033	0.989102736303611
KAT2B	8850	0.470661982552327
TBP	6908	1.4137815863305
NR3C1	2908	0.20798706960228
CDKN2A	1029	3.52404392047073
TP73	7161	0.997795500401059
NR0B1	190	1.391131509002
JUN	3725	0.68553579446767
FOXO1	2308	1.17888884851714
SMAD3	4088	0.165944433419909
USF1	7391	0.170511950046635
ARNT	405	1.4301763501536
JUNB	3726	0.514956939108024
NR0B2	8431	0.334504766046217
CEBPB	1051	0.157514857785547
TRRAP	8295	0.35062093285006
THRA	7067	0.205485679292119
CCNT1	904	1.4314340175578
NCOA6	23054	0.112473568602176
TRIM24	8805	0.110639555869541
GTF2B	2959	0.72849831067225
PNRC2	55629	0.389623877470429
UBE2I	7329	0.0165195636026108
SP1	6667	0.338492616805006
TRIM28	10155	0.155885018024144
NCOA2	10499	0.832252735748629
NCOR1	9611	0.0431959136466944
RFX4	5992	0.462377626617284
NR2F1	7025	0.613508536355276
CCNH	902	1.92060732952999
SREBF1	6720	0.683117517147551
JUND	3727	2.16853894919687
SMAD2	4087	0.38119905074192
PPARGC1A	10891	0.401268576258099
GRAP2	9402	0.408317313195865
JAK2	3717	0.574247378631146
LCK	3932	0.117322085137229
SOCS1	8651	0.296878601802973
LYN	4067	0.175138202305774
CLTC	1213	0.848481270270314
AKT1	207	3.40956285786797
SMAD1	4086	1.8230002978218
GATA2	2624	1.5053087767818
HDAC4	9759	1.86125286401381
GATA1	2623	0.0
FOS	2353	0.0
ETS1	2113	1.83415809005155
MYB	4602	1.22337771736627
TCF3	6929	1.07319695537898
NR5A1	2516	0.232506619438009
PARP1	142	0.303903561127621
GFI1B	8328	0.456823384258687
FHL1	2273	0.0
DAXX	1616	0.345606370035979
TLE1	7088	0.625799497764531
MAP1LC3B	81631	0.380166772214395
PIAS2	9063	0.0
ATF2	1386	2.03854261504249
WT1	7490	0.527905010345551
SIAH1	6477	1.79103246788469
SATB1	6304	0.30580096970654
SOX10	6663	0.788006142208257
MSX2	4488	0.626832128131769
HDAC3	8841	0.557738847559163
CHAF1A	10036	1.62452200750057
CDK2	1017	0.11284183441294
RFC1	5981	0.0320210926567999
PAK1	5058	0.332926474632037
MED8	112950	0.109878173523341
CSNK2B	1460	0.599690960875328
MAPK3	5595	0.727239974784471
CALM1	801	0.362781617545537
TP53BP2	7159	0.706892408385962
MSX1	4487	1.24308555156386
RNF2	6045	0.334070415338153
LEF1	51176	0.158511444841054
SIN3A	25942	0.096687542042412
CBFA2T2	9139	0.684697355717081
MAD1L1	8379	0.94028135967606
MECP2	4204	0.0437287520944238
MXD1	4084	0.471411403023267
HDAC2	3066	0.302637252681232
MCM7	4176	0.0800970177717097
LMO4	8543	1.66257054997734
PRPF40A	55660	0.807863528378954
TFE3	7030	0.7048098096248
SFN	2810	0.328293589941543
ZAK	51776	1.17395239336567
MPRIP	23164	0.748101863655226
TBC1D4	9882	2.69228612750083
EWSR1	2130	0.471171514041563
TAF15	8148	0.770703290251172
TAF9	6880	0.0624642928689827
NFYA	4800	1.07887051643391
ETS2	2114	0.274124564167552
SOX8	30812	0.538197608823313
SPI1	6688	0.175931176621948
GTF2F2	2963	0.901107745514462
HMGA1	3159	1.97081928635449
HCFC1	3054	0.551349221693268
DDIT3	1649	0.322632140130451
RUNX1	861	0.317990877957643
RUNX2	860	0.375310146994387
NFE2L2	4780	0.826818262038499
KIAA1377	57562	0.197298872373143
SUPT5H	6829	0.216106705034258
PFDN1	5201	0.757846052379858
SMAD9	4093	0.255650309045103
GNA15	2769	2.2331250647588
SMAD7	4092	0.806912257663805
