Number of MFVS nodes: 463
C1orf103	55791	4.09022071226221
MNAT1	4331	1.36552537812389
KAT5	10524	0.951534228367704
ID2	3398	0.203781775187229
TSC22D1	8848	0.757277454994957
CBX5	23468	1.55971012067121
BRD7	29117	0.493032705497194
MYST2	11143	0.0705539901926748
PIAS4	51588	0.0324806017869623
MLLT3	4300	1.39546675048894
CDKN1A	1026	0.337200980727358
BMI1	648	0.429027234849796
SETDB1	9869	0.641338922447168
HAP1	9001	0.448162245011471
CHD3	1107	0.858355979234602
HMGB1	3146	0.256900836220984
RB1	5925	0.12465176514654
GTF2E2	2961	0.853872110477566
E2F1	1869	1.18789031137802
DYNLL1	8655	0.489450734372706
TK1	7083	0.00593999726430816
SMN1	6606	0.150087292082988
PARD3	56288	2.41768349814114
EEF1A1	1915	0.0094297513839208
PAX6	5080	0.285516875984403
VIM	7431	0.207727549407572
STAT2	6773	3.13783316196247
HDAC1	3065	1.48032063432845
ZFP36	7538	1.25540891757302
CREBBP	1387	0.0458105026367557
SMARCA4	6597	0.753777574102249
MED14	9282	0.484053687766314
TP53	7157	0.328997068166981
CCDC85B	11007	0.148690795913077
MAPK8	5599	3.14695462789766
CTBP1	1487	0.865589862182127
YWHAB	7529	0.5317827647259
ESR1	2099	0.824564793279495
YWHAG	7532	1.19113505523324
FYN	2534	0.917249464294005
CDC2	983	0.497250554516226
CASP8	841	0.215094734243333
SHC1	6464	0.214353509212456
CRK	1398	0.445537319714735
CD2AP	23607	0.375190871933079
PIK3R1	5295	0.302480224960576
TYK2	7297	0.219814850653449
CAV1	857	2.13385469716958
WASF1	8936	2.28962694382669
ATXN1	6310	0.0918597113111748
ADAM15	8751	2.55948066815486
PTK2	5747	2.41115538278197
KHDRBS1	10657	1.74655622525884
CBLB	868	0.36286444446028
PRKCZ	5590	2.0640231215804
CASP3	836	0.401490603624161
CD5	921	0.162827750634428
UNC119	9094	0.0415158934681966
TNNT1	7138	3.51290043400993
MAPK8IP1	9479	3.40956285786797
MAPK1	5594	0.134229886067751
UBB	7314	1.39844163778149
YWHAE	7531	0.255650309045103
CSNK2A1	1457	0.770595410677638
SQSTM1	8878	0.495522256052494
NR2C2	7182	1.18134792119239
NFKB2	4791	0.222163531296375
BAT1	7919	0.857980782056204
NFKBIB	4793	0.476473125746412
NFKB1	4790	2.37979358227393
HIST3H3	8290	0.691855206338634
TANK	10010	1.23883850062303
NCOR2	9612	0.330888999761548
MAP3K7	6885	0.441583640957569
IKBKB	3551	1.07276103190635
NCOA3	8202	0.305607776999234
IKBKG	8517	0.325712363431588
PEBP1	5037	6.14865485740023
RELA	5970	0.616341196616148
CDC37	11140	0.197788784024535
PDPK1	5170	0.122275222257196
ZBTB16	7704	0.412119323310074
AFF4	27125	0.838906108175139
FLNA	2316	0.277087774988193
KIAA1267	284058	1.66769551001118
USP7	7874	0.334424650484754
TRADD	8717	0.189161289178038
IRF4	3662	0.593640934715262
TRIM37	4591	0.345084932033329
TRAF1	7185	0.47637307853933
SIAH2	6478	0.0710769060867769
PIN1	5300	0.302400606644506
127557	127557	0.0985010318476167
TSC22D4	81628	0.487557001107275
LDOC1	23641	1.69477795862542
RBPMS	11030	0.541782731912948
COIL	8161	0.513696097108084
AR	367	1.70136810331511
RORA	6095	2.33485746474171
RORB	6096	0.764560228582613
PSMC5	5705	0.269301893826912
RXRB	6257	2.08681561096011
NCOA1	8648	0.0
PBX1	5087	0.0204793889530848
MEIS1	4211	0.368028350841728
PBX2	5089	1.90396663074338
HOXA5	3202	0.790780764885187
KPNB1	3837	0.262058337508245
GRB2	2885	0.305554454262539
EZH2	2146	0.50754466579073
RARA	5914	1.57748330625767
MED31	51003	0.327220229913959
RXRA	6256	0.512856991663098
PPARG	5468	3.06954627952109
PCNA	5111	0.196068865336498
GATA4	2626	3.13846695013227
SRF	6722	0.0277907691601982
FES	2242	2.27219819602507
SRC	6714	0.0143191992007648
ABL1	25	0.16710339505557
RAP1A	5906	0.704617886753686
EGFR	1956	1.13499372746477
AP2M1	1173	0.863227471260095
SMURF1	57154	0.592373272790571
SMAD4	4089	0.73418675837868
PRKCB	5579	0.622046340073771
GSK3B	2932	0.156954770382455
DAB2	1601	0.639186648981962
EIF4E	1977	0.145216593874347
MAPK6	5597	1.66061340118318
TAF1	6872	2.58734998474954
EP300	2033	0.0806828923249636
KAT2B	8850	1.36976098451391
TBP	6908	0.341074406657711
NR3C1	2908	0.0716610415177081
CDKN2A	1029	0.941263347981237
TP73	7161	0.803829134258814
NR0B1	190	0.941143132848717
JUN	3725	1.15773122074303
FOXO1	2308	1.53182603433179
SMAD3	4088	0.0
USF1	7391	0.941131597005066
ARNT	405	1.06361586679669
JUNB	3726	2.10896962060834
NR0B2	8431	1.62737700405967
CEBPB	1051	0.113492602955263
TRRAP	8295	0.131885999999296
THRA	7067	2.16853894919687
TAF10	6881	0.190992581337314
TRIM24	8805	0.23373955435591
GTF2B	2959	1.4314340175578
UBE2I	7329	0.272854700109688
SP1	6667	0.721403477563369
TRIM28	10155	2.53807510641339
THRB	7068	1.84319839778585
NCOA2	10499	2.34885951549451
NCOR1	9611	0.857152946426069
RFX4	5992	0.325941539187731
NR2F1	7025	0.154260991890839
CCNH	902	0.201804646093631
JUND	3727	0.366005772275338
SMAD2	4087	1.11957871281146
PPARGC1A	10891	0.431609467409169
GRAP2	9402	0.0405323130550427
JAK2	3717	1.11659216158829
LCK	3932	0.716604655786139
SOCS1	8651	0.682844298623873
SOCS6	9306	0.719349415937431
LYN	4067	0.264164681429872
CLTC	1213	0.063562985120269
AKT1	207	0.814671076489605
SMAD1	4086	0.366153667745881
GATA2	2624	1.21202909195732
HDAC4	9759	0.117533300584006
GATA1	2623	0.236559848458418
FOS	2353	0.316451632937243
ETS1	2113	1.48815271033673
MYB	4602	0.549898382019784
TCF3	6929	0.946222088287902
NR5A1	2516	1.08035531121084
PARP1	142	0.613508536355276
GFI1B	8328	1.46690148867435
FHL1	2273	1.14582607338012
DAXX	1616	0.0
PAWR	5074	0.739499732607243
TLE1	7088	0.793379067054234
MAP1LC3B	81631	0.642059456477021
PIAS2	9063	0.037996223652021
DNMT3A	1788	1.3336516584301
WT1	7490	4.24128066174994
NR1D2	9975	0.642470703975585
SIAH1	6477	2.24031385129022
DNMT3B	1789	0.380865056807075
SATB1	6304	0.911171463788593
SOX10	6663	0.490042493502186
MSX2	4488	0.947651793631763
HDAC3	8841	0.460324313154262
CHAF1A	10036	0.189044579282625
CDK2	1017	0.942495400354705
PAK1	5058	1.05006114497146
MED8	112950	0.197252428161398
CSNK2B	1460	0.510943988335556
MAPK3	5595	1.84249349768832
CALM1	801	1.55558095690017
TP53BP2	7159	0.0387976969384844
SOX6	55553	0.190467113613563
MSX1	4487	2.30989985699472
RNF2	6045	0.463697017267837
LEF1	51176	0.533848634844874
SIN3A	25942	1.03532677334626
HEY2	23493	3.70568804826323
MAD1L1	8379	0.344943545623822
MECP2	4204	0.30979098335421
MXD1	4084	1.44417079625025
HDAC2	3066	0.555085450050228
MCM7	4176	0.779815617743484
LMO4	8543	1.65381327440943
PRPF40A	55660	0.680385075263484
TFE3	7030	0.809474475778192
SFN	2810	0.0363858791461222
ZAK	51776	1.37904357898416
DCP1A	55802	1.68074233761804
MPRIP	23164	1.42743494779409
EWSR1	2130	0.399255821770677
TAF15	8148	0.0
TAF9	6880	0.100510780191104
PCDHA4	56144	0.323852694175022
NFYA	4800	1.77858014500081
ETS2	2114	3.20953490990792
SOX8	30812	0.266796070733077
SPI1	6688	0.0
GTF2F2	2963	0.429751817851855
HMGA1	3159	0.980039898820129
HCFC1	3054	0.198049020837243
DDIT3	1649	0.554064250396054
RUNX1	861	0.436101567155221
RUNX2	860	0.129718742702533
NFE2L2	4780	0.0
MEF2C	4208	1.24618577458934
KIAA1377	57562	0.626832128131769
40179	6303	1.40516190016645
SUPT5H	6829	3.27042299464803
PFDN1	5201	0.100939931885316
SMAD9	4093	0.135632755961876
GNA15	2769	1.75849982799984
SMAD7	4092	0.885454539853953
ZNF512B	57473	0.199952145472773
XRCC5	7520	0.587955678044317
SKIL	6498	0.643212232143421
PGR	5241	0.452798502183331
RBBP4	5928	2.7742221496639
SPEN	23013	0.0938141492220055
RUNX1T1	862	1.59890998651527
CBFA2T3	863	1.55447437989028
YY1	7528	0.232483996335956
SOCS3	9021	0.0993973419441598
RYBP	23429	2.22156620243551
BAZ1B	9031	0.237979805050534
WNT1	7471	0.0961799661834615
RAC1	5879	0.0153431226298286
SMAD5	4090	0.486667129134808
MYLK	4638	0.158641046569603
MYC	4609	0.00985528587119333
GABPA	2551	0.224534271486089
TACC2	10579	4.18284626215972
MEF2A	4205	0.193599656967359
NEUROD1	4760	0.107734174809982
CTBP2	1488	0.318458397912657
ZEB1	6935	1.19629456869232
NFATC2	4773	0.147163883442827
CEBPA	1050	0.0261426590917893
PROX1	5629	0.549730391484584
NFYB	4801	0.36146911233474
SET	6418	0.0622888829018091
UBE2L3	7332	0.231947928818938
POLR2A	5430	2.89464474426585
PAK2	5062	0.496804254631127
RFX1	5989	0.794148945172147
PTPN12	5782	0.0027351756535019
PLSCR1	5359	0.0260003977489296
YWHAZ	7534	4.83034413857087
TRIP6	7205	1.11715858763363
ZYX	7791	0.976319653685898
MAFG	4097	0.0102224507363893
CD4	920	0.333528143513067
DAB1	1600	0.525635695927642
CTTN	2017	3.88582133476098
HGS	9146	2.17895318107214
ACVR1	90	1.14401286085278
HEYL	26508	0.0674465707010121
PAPPA2	60676	1.27607267018218
DVL3	1857	0.326992397855097
ERH	2079	0.72697904702664
MYCN	4613	0.234508617509786
SFRS12	140890	1.36054811814157
KLF1	10661	3.44300733162721
PPP1R8	5511	0.201728263093873
GTF2A1	2957	0.14894228906588
SSRP1	6749	0.149159543298033
LDB1	8861	0.0958179421159766
FN1	2335	0.574247378631146
IGFBP3	3486	0.346290334628032
APP	351	0.056967430494117
CRMP1	1400	2.87604685592917
RPS6KA5	9252	0.102590449148515
TRIP13	9319	0.432037981906026
COPS6	10980	0.0635862295354954
SUMO4	387082	0.557727531105142
PSMC2	5701	1.42527616136779
HSPA1B	3304	1.36021601227569
CREB1	1385	0.842763972404866
ILF3	3609	0.0320210926567999
MDFI	4188	0.350955110991121
ADPGK	83440	1.56170216752619
UBQLN1	29979	0.955233251847379
MLLT6	4302	0.799231636591385
YWHAQ	10971	0.299366124496135
UBE3A	7337	0.905614522082876
FLI1	2313	3.48389240822783
