Number of MFVS nodes: 463
C1orf103	55791	0.86261158080019
MNAT1	4331	0.884643686322029
KAT5	10524	2.4405094933046
ID2	3398	0.0629798736689136
TSC22D1	8848	0.864399215964452
CBX5	23468	0.622046340073771
BRD7	29117	0.25278048083088
MYST2	11143	0.105343227089064
PIAS4	51588	1.08713251002446
MLLT3	4300	0.595333046295259
CDKN1A	1026	0.412819728136835
BMI1	648	0.0842082470388039
SETDB1	9869	0.134382627537255
HAP1	9001	2.36640118916028
CHD3	1107	1.37064486665105
CBX1	10951	0.901818999337623
HMGB1	3146	0.0396085735620755
POU2F1	5451	1.00593758451205
RB1	5925	0.938006877352771
GTF2E2	2961	0.272482885811856
E2F1	1869	0.290235157703741
DYNLL1	8655	0.238103340459395
TK1	7083	1.14922469170321
SMN1	6606	0.433902605062544
PARD3	56288	0.703876659146713
ZNF354A	6940	1.81671362266289
EEF1A1	1915	0.401089042868932
PAX6	5080	0.30979098335421
ZHX1	11244	1.03796559272914
VIM	7431	0.0913216114989073
STAT2	6773	2.26025231503636
HDAC1	3065	1.30407212371082
CREBBP	1387	1.18789031137802
SMARCA4	6597	0.669093196895339
MED14	9282	0.273825723355468
COPS2	9318	1.75849982799984
TP53	7157	0.321018492887788
CCDC85B	11007	0.00557505929308313
GDF9	2661	0.956200622519092
MAPK8	5599	0.556965440608842
CTBP1	1487	1.2616241098109
YWHAB	7529	0.302637252681232
ESR1	2099	0.0859940753681734
YWHAG	7532	0.451935560042328
FYN	2534	1.07424557254688
CDC2	983	2.04770687969462
CASP8	841	0.0456524222118393
SHC1	6464	0.181352660537325
CRK	1398	1.01819778041005
GNB2L1	10399	1.21627146664164
PIK3R1	5295	0.0251009286850064
CAV1	857	1.68807172564193
ATXN1	6310	0.403880472684667
PIK3R2	5296	0.401268576258099
PTK2	5747	0.47324637475084
CBLB	868	0.807717740997527
PRKCZ	5590	0.792210249815498
CASP3	836	0.990226780186793
UNC119	9094	0.863693556211784
PLCG1	5335	1.36976098451391
TNNT1	7138	0.0622888829018091
MAPK1	5594	2.41957219532652
CSNK1D	1453	3.74019130262043
UBB	7314	0.460801711832989
CSNK2A1	1457	4.31553079936041
SQSTM1	8878	0.454468504066154
PLCB3	5331	0.795830459188576
TNFAIP3	7128	0.427587255790611
NFKB2	4791	0.0328804955259088
NFKBIB	4793	1.22004894280668
NFKB1	4790	0.432037981906026
HIST3H3	8290	1.65381327440943
TRAF3IP2	10758	4.29493187227988
PRKDC	5591	0.551105123107135
NCOR2	9612	0.274920466995654
NCOA3	8202	0.518995033823092
PEBP1	5037	0.245651202371919
RELA	5970	0.742875366919529
CDC37	11140	0.318485551955359
PDPK1	5170	0.0362702150623377
ZBTB16	7704	0.522393161261436
AFF4	27125	0.511097532016692
FLNA	2316	0.974284510522173
TBK1	29110	3.54402161271976
RFX3	5991	2.11180416208005
TRADD	8717	0.555295091127033
IRF4	3662	0.134197026055888
TRIM37	4591	0.0223460680239338
CDK9	1025	0.743554848264613
TRAF1	7185	0.731734878154148
SIAH2	6478	0.447389122962919
PIN1	5300	0.185335303436615
TRAF6	7189	0.634361236138021
127557	127557	0.89112151841824
TSC22D4	81628	0.498577812558231
RBPMS	11030	0.766277230602363
COIL	8161	0.0917270061667956
ESRRG	2104	0.30010386131474
AR	367	0.16539579257114
RORA	6095	2.82265818139665
PSMC5	5705	3.3372707334082
RXRB	6257	0.0526675764069289
NCOA1	8648	0.525231156278601
PBX1	5087	0.357811543576984
PKNOX1	5316	0.0116852907838032
PBX2	5089	0.0872646611486267
GRB2	2885	0.55390431793538
SMARCB1	6598	1.15252215098683
EZH2	2146	2.27219819602507
RARA	5914	0.633429621223973
MED31	51003	0.334486158195757
RXRA	6256	0.574428262418712
PPARG	5468	0.683173596412706
PCNA	5111	0.425316943671929
GATA4	2626	0.429043077169434
SRF	6722	0.00985528587119333
FES	2242	0.602121902539142
SRC	6714	0.537262070356284
ABL1	25	0.622525160541334
EGFR	1956	0.280289211414805
HCK	3055	1.55216312172883
AP2M1	1173	0.804354772852068
SMURF1	57154	0.160433687130988
SMAD4	4089	0.0430430581319516
PRKCB	5579	0.176015129573067
GSK3B	2932	0.146676923585712
DAB2	1601	1.53182603433179
EIF4E	1977	0.423674804134768
MAPK6	5597	0.435164874159941
ZMYND8	23613	3.74586558111217
CREB3	10488	0.213826325669494
