Number of MFVS nodes: 463
C1orf103	55791	2.23222345955007
KAT5	10524	2.24319975599805
ID2	3398	1.22387707917969
TSC22D1	8848	0.638286920903164
CBX5	23468	0.0998343877185182
BRD7	29117	2.40689490574347
MYST2	11143	0.0545687838414768
PIAS4	51588	0.827238323394573
MLLT3	4300	0.130133727769886
CDKN1A	1026	0.0
PQBP1	10084	0.318537954517376
BMI1	648	0.40831767581113
SETDB1	9869	0.597426015597975
HAP1	9001	0.040430025845581
CHD3	1107	0.0859865326872207
HMGB1	3146	0.84526822400337
CDK7	1022	0.773618422941393
POU2F1	5451	2.50817270350956
RB1	5925	0.137912849792736
POU2F2	5452	1.54115007831417
GTF2E2	2961	0.792220434974645
E2F1	1869	0.698787574756656
POU5F1	5460	0.862688663584786
DYNLL1	8655	0.904132914189866
TK1	7083	1.00954723735279
SMN1	6606	0.262058337508245
PARD3	56288	0.446795084889166
NFKBIA	4792	2.12771021546774
EEF1A1	1915	0.346561371844381
PAX6	5080	0.938006877352771
ZHX1	11244	0.474430529586828
VIM	7431	0.492052310287935
STAT2	6773	0.360493616974221
HDAC1	3065	0.481228446305265
CREBBP	1387	0.725538465748345
SMARCA4	6597	0.511237708444423
MED14	9282	0.502008200741161
TP53	7157	1.57694451513071
CCDC85B	11007	0.318717259306586
BMP6	654	1.22934899619172
GDF9	2661	0.338316427374069
MAPK8	5599	0.0600958068067683
CTBP1	1487	0.0
YWHAB	7529	0.312975584009019
ESR1	2099	0.504258094683864
YWHAG	7532	1.72293369923156
FYN	2534	0.0746867880390472
CDC2	983	0.936173502581466
CASP8	841	2.22978453472097
SHC1	6464	0.31478010084672
CRK	1398	0.0204000776110878
GNB2L1	10399	0.419080613599256
PIK3R1	5295	0.253133134251824
CAV1	857	1.74641876393788
WASF1	8936	1.29088958101849
ATXN1	6310	3.16291856594279
PIK3R2	5296	0.529503013771178
PTK2	5747	0.521984395883953
KHDRBS1	10657	0.559481455657263
CBLB	868	0.0
PRKCZ	5590	0.315941192291631
CASP3	836	0.426830047617013
UNC119	9094	0.100649123035645
PLCG1	5335	0.296683119139736
RASA1	5921	0.202832645804632
TNNT1	7138	0.309749738766701
MAPK8IP1	9479	1.14016923976063
MAPK1	5594	0.476166020663729
CSNK1D	1453	3.04518988185769
UBB	7314	0.924240765798129
YWHAE	7531	2.644153491285
CSNK2A1	1457	0.631166371523406
SQSTM1	8878	0.762495257240239
PLCB3	5331	2.17895318107214
NR2C2	7182	0.793311332939712
NFKB2	4791	0.343399540700977
HSP90AB1	3326	2.80356969006477
NFKBIB	4793	0.253975415868437
NFKB1	4790	0.706307670833745
HIST3H3	8290	0.083661947068729
TRAF3IP2	10758	0.248407264768939
NCOR2	9612	0.285516875984403
MAP3K7	6885	1.86107719588845
IKBKB	3551	2.46064932346387
NCOA3	8202	0.308311408362991
PEBP1	5037	0.471391463599184
RELA	5970	0.639772365401946
CDC37	11140	0.0039000762116661
PDPK1	5170	0.324022958995711
MAP3K7IP1	10454	4.88840768580128
ZBTB16	7704	0.353626047435821
AFF4	27125	1.53182603433179
FLNA	2316	0.590632797428492
KIAA1267	284058	1.6508093208509
USP7	7874	1.36988732972122
TRADD	8717	0.517966676429332
IRF4	3662	0.0513866199735737
TRIM37	4591	0.158071225264756
TRAF1	7185	0.0661728889497655
SIAH2	6478	0.222620384913965
PIN1	5300	0.848415913663978
TRAF6	7189	0.16539579257114
ZBTB43	23099	0.333441944610476
127557	127557	0.4090590264393
TSC22D4	81628	2.7647686547051
RBPMS	11030	0.0368147614602581
COIL	8161	5.05241091450548
AR	367	0.72561644310117
RORA	6095	0.785641336059154
PSMC5	5705	0.259460259919333
RXRB	6257	0.972912885660674
NCOA1	8648	3.41513238156174
PBX1	5087	0.341012265754829
MEIS1	4211	0.432824696834788
PKNOX1	5316	0.544800285476954
GRB2	2885	0.0223927045601489
EZH2	2146	4.41778211328637
MED31	51003	0.298217212787922
RXRA	6256	0.125728218856769
PPARG	5468	0.0930095060755756
PCNA	5111	0.194417810903202
GATA4	2626	1.1008893660989
SRF	6722	0.19060880746513
SRC	6714	0.0479697142031483
ABL1	25	0.152091576147962
EGFR	1956	0.248798318915602
HCK	3055	0.285147841578704
AP2M1	1173	0.423343506285589
SMURF1	57154	0.356242066881061
SMAD4	4089	0.0701907411085417
PRKCB	5579	0.465453359199937
GSK3B	2932	0.0
DAB2	1601	0.333874629389499
EIF4E	1977	2.21018207023265
MAPK6	5597	1.68939374639402
CREB3	10488	1.13371732355588
TAF1	6872	0.781746574868482
PML	5371	1.93782652766422
EP300	2033	0.528153313958834
KAT2B	8850	0.131060302591001
TBP	6908	0.307020271479255
NR3C1	2908	1.57493483940327
CDKN2A	1029	0.358229926648739
TP73	7161	0.720588799341893
NR0B1	190	0.296747460327046
JUN	3725	3.03929494025514
FOXO1	2308	1.56694714342233
SMAD3	4088	0.131885999999296
ARNT	405	3.68933622537678
JUNB	3726	1.3336516584301
NR0B2	8431	2.72800402060397
CEBPB	1051	0.0921869701985264
TRRAP	8295	0.15279747113064
THRA	7067	0.180700014364588
NCOA6	23054	0.883299476621119
SP3	6670	0.300099768881093
TRIM24	8805	0.942278828143348
GTF2B	2959	0.501045163263477
UBE2I	7329	0.160589444724707
SP1	6667	0.261190329008103
TRIM28	10155	0.344866301482844
TADA3L	10474	1.11957871281146
NCOA2	10499	1.2871399143303
NCOR1	9611	0.0
RFX4	5992	0.677733519220213
NR2F1	7025	0.637465525651178
JUND	3727	1.07251242078372
SMAD2	4087	0.990226780186793
PPARGC1A	10891	0.169994917525846
KIT	3815	0.0414246330398491
GRAP2	9402	2.08466114978544
LCK	3932	0.941789669310902
SOCS1	8651	2.80529187606989
LYN	4067	0.172142010319231
CLTC	1213	1.54229533021223
AKT1	207	0.736229286515439
SMAD1	4086	0.316792190818454
GATA2	2624	0.0877089566125215
HDAC4	9759	0.0
MITF	4286	0.0385605251906647
GATA1	2623	0.19833697586637
FOS	2353	0.606377337601414
ETS1	2113	0.380123387993844
MYB	4602	0.369044518779274
TCF3	6929	0.243350401646521
NR5A1	2516	0.643729854677842
GFI1B	8328	1.47277750765945
FHL1	2273	0.201097297450573
DAXX	1616	0.97925464850193
CCND3	896	0.702599493156372
TLE1	7088	0.119176103163822
MAP1LC3B	81631	0.22862186064326
PIAS2	9063	1.38269005684221
ATF2	1386	0.840671920406884
CEBPE	1053	0.0
DNMT3A	1788	1.67628677071702
WT1	7490	0.885454539853953
SIAH1	6477	0.509487076412288
DACH1	1602	0.766374688277303
SATB1	6304	1.36552537812389
SOX10	6663	0.131042718504603
MSX2	4488	0.638500924640287
HDAC3	8841	0.228004980254634
CDK2	1017	0.204800491260453
RFC1	5981	0.091134975659803
PAK1	5058	0.090956290585714
MED8	112950	1.66769551001118
CSNK2B	1460	0.0
CALM1	801	0.159291289574117
TP53BP2	7159	0.652441510442695
SOX6	55553	0.213826325669494
RNF2	6045	0.213775240391612
LEF1	51176	0.507178981611396
SIN3A	25942	4.80993411244874
MAD1L1	8379	1.18079543170504
SAP30	8819	0.787902545581534
MECP2	4204	0.928040308722021
MXD1	4084	0.4048141270033
HDAC2	3066	0.332618423818909
MCM7	4176	1.11852718888811
LMO4	8543	0.646283591282339
PRPF40A	55660	0.79216976756718
SFN	2810	0.343601164319308
ZAK	51776	0.966700725480877
DCP1A	55802	0.0219033703236953
TBC1D4	9882	0.716604655786139
EWSR1	2130	3.3372707334082
TAF15	8148	1.55740381178592
AXIN1	8312	0.426604701578386
TAF9	6880	0.255926357981281
NFYA	4800	0.154817183084763
SOX8	30812	0.907847771759529
SPI1	6688	0.84796543195403
GTF2F2	2963	0.270566418372297
HMGA1	3159	0.580811146414606
RUNX1	861	0.922562064523273
RUNX2	860	0.0
NFE2L2	4780	0.113080497076139
MEF2C	4208	0.276628705949436
KIAA1377	57562	0.394846394291323
SUPT5H	6829	0.454434298323529
PFDN1	5201	2.00955933537793
SMAD9	4093	0.970975298061338
GNA15	2769	0.0948465050909311
SMAD7	4092	0.972909841184666
